t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
2.1830121040000003,0.7460788097720017,0.0018944344082772,0.0037218225893507,0.7762057768140043,0.001460123680819676,0.003151016456921063,0.8149722602828459,-0.08391152191543061,0.046777972079645735
2.1996925860000003,0.7526877974013759,0.0019190068735974,0.0037666129900854,0.7797291246168274,0.001471280362664421,0.003167499577037436,0.8184917690260088,-0.083746711666938,0.04679445519976211
2.200003589,0.7592972609812855,0.0019433403714236,0.0037226196259746,0.7797920027355792,0.0014714795585327465,0.0031678216391171077,0.8185545786283824,-0.0837437703498141,0.04679477726184178
2.233083857,0.7659062488221724,0.0019679128366472,0.003767163078449,0.7895580840188064,0.0015025271583867447,0.003184898354307464,0.8283100133567756,-0.08328682303981079,0.046811853977032136
2.249773416,0.7725164284048304,0.0019923647193765,0.0037231674893386,0.8028010790451149,0.001544704894063243,0.003184898354307464,0.8415385681085704,-0.08266711713618943,0.046811853977032136
2.250158791,0.7791254159328576,0.0020171756032893,0.0037230787643608,0.8029620631736801,0.001545217613882985,0.003184898354307464,0.8416993766986715,-0.08265958388448444,0.046811853977032136
2.266689367,0.7857353572420703,0.0020415085513554,0.0038113635463744,0.8095115848422301,0.0015660772451971108,0.003184898354307464,0.8482417567130381,-0.08235309904205768,0.046811853977032136
2.2833545290000004,0.792344583305729,0.0020663191605384,0.0038110783627469,0.8128616694125215,0.0015766909898539047,0.003167976216602142,0.8515881907636323,-0.08219638776389238,0.046794931839326814
2.316389542,0.7989535709747649,0.0020911300443868,0.0038110289186633,0.8292440725470758,0.0016284779724536013,0.003184191625391186,0.8679527473728967,-0.08143016238138245,0.04681114724811586
2.316774596,0.8055627969209165,0.0021159406536235,0.0037678681512904,0.829399238626464,0.0016289701258613467,0.003184987882659307,0.8681077443466872,-0.08142290341978373,0.04681194350538398
2.3497220210000003,0.8121720230264295,0.0021401552164216,0.0038115348144459,0.8392244775952535,0.0016604290696564247,0.0032022476857411775,0.8779222625318354,-0.08096296510613407,0.04682920330846585
2.349974713,0.8187805331181827,0.0021646090221412,0.0038119005256806,0.8392748659711299,0.001660590405690048,0.003201989596167021,0.8779725959265678,-0.08096060632944664,0.04682894521889169
2.3666283530000003,0.8253902367554535,0.0021898959187279,0.0037677792946505,0.8425957066468557,0.0016712232402197984,0.003184980229612222,0.8812898130757307,-0.08080515139698702,0.046811935852336894
2.3833083840000002,0.8319987474942349,0.0022147073519715,0.0037678679605029,0.8524450602612521,0.0017025928072069015,0.003184898354307464,0.8911284268592883,-0.0803442506602267,0.046811853977032136
2.416396137,0.8386084510213399,0.0022397558300622,0.0037682846020644,0.8623981829362385,0.0017342925984178293,0.003184898354307464,0.9010706965645794,-0.07987849432120345,0.046811853977032136
2.4167281700000003,0.845216723624014,0.002264567537853,0.0037682279624624,0.8646360573538657,0.001741420025066889,0.003184898354307464,0.9033061307848907,-0.07977377299604914,0.046811853977032136
2.4333000950000003,0.8518264259944004,0.0022890199701062,0.0038121267239076,0.8722860174924487,0.0017657844529036367,0.003184898354307464,0.910947749341815,-0.07941579313945854,0.046811853977032136
2.450085697,0.8584354132749237,0.0023134732263126,0.0038127069848668,0.8763852384165297,0.0017788400990223683,0.003184898354307464,0.9150425004405038,-0.0792239701113705,0.046811853977032136
2.466753996,0.865045116899705,0.0023384024950855,0.0038127880214011,0.8887085972620644,0.0018180888770368726,0.003184898354307464,0.9273524217906453,-0.07864729857945099,0.046811853977032136
2.4832763360000003,0.8716533895853731,0.0023635718306579,0.0038133396180041,0.8952230181532607,0.0018389443858974183,0.0032175206195437234,0.933859734606006,-0.07834234870988799,0.046844476242268396
2.5164116,0.8782628540671562,0.0023883821651649,0.0038134914844513,0.9019348721514244,0.0018606538350921231,0.0032519014468856966,0.9405642554268053,-0.07802793503919483,0.04687885706961037
2.533126116,0.8848723184821056,0.0024130732904292,0.003814487095431,0.9149748522912974,0.0019030661184623202,0.0032526621490798213,0.9535899782324265,-0.07741684892318193,0.046879617771804494
2.533734435,0.8914815446236097,0.0024376454810303,0.0038582071042499,0.9152242358004666,0.0019038772816238505,0.0032526621490798213,0.9538390890746611,-0.077405162139518,0.046879617771804494
2.5502944170000004,0.8980902935616615,0.002462695058244,0.0038151969788099,0.9217471992887296,0.0019250943528862563,0.0032526621490798213,0.9603549205899037,-0.07709947848229046,0.046879617771804494
2.566823541,0.9046992820694078,0.0024877443602557,0.0038157051656978,0.9283905297930017,0.0019467029387662536,0.0032526621490798213,0.9669909875162014,-0.07678815410214168,0.046879617771804494
2.5835254340000002,0.9113080309751388,0.0025123171003915,0.0038161946937343,0.9318012732381937,0.0019577969739949684,0.0032526621490798213,0.9703980017775226,-0.076628317467755,0.046879617771804494
2.599988701,0.9179179724033368,0.0025373653040423,0.0038600059786268,0.9351016362051691,0.0019685319775540285,0.0032526621490798213,0.9736947562466609,-0.07647365356020153,0.046879617771804494
2.6166981380000003,0.9245271990075284,0.0025621759129785,0.0038170774803848,0.9481851863607932,0.002011197834173737,0.0032857196228390784,0.9867639965518387,-0.07586041388799183,0.04691267524556375
2.6332981070000003,0.9311361866530627,0.0025869867968376,0.0038611625162024,0.9547361449071435,0.0020327251987052168,0.003286544046466222,0.9933077829548825,-0.07555319928097844,0.046913499669190895
