t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
60.466321421,4.034172303172069,0.2082639979251954,1.1883649256583948,3.002578628776467,-0.5142109753875406,-0.45390501921685633,-0.24602852374447498,-1.0418800349254491,-1.7436119871417837
60.482912429,4.0340881369279655,0.2080533327709976,1.1800662334765792,2.999508770493194,-0.5127132244263969,-0.45424768474929156,-0.24544113990335187,-1.0385151771209986,-1.743954652674219
60.499804781,4.033999200726715,0.2078410041836096,1.1717582931034176,2.99328345678663,-0.5096709178717279,-0.45487063749520384,-0.24424514934553188,-1.0316902400148185,-1.7445776054201312
60.516293303000005,4.033909310496955,0.207628795905002,1.163451193279216,2.9872942650477237,-0.5067397778831619,-0.4554069147396995,-0.24309046168556636,-1.025122995864805,-1.7451138826646269
60.532944876,4.033819425911323,0.2074211175760714,1.1551454586566925,2.981247397110981,-0.5037762352107611,-0.4559801190770889,-0.24192064254018258,-1.018491350504667,-1.7456870870020162
60.565972166,4.033727634098175,0.2072134414454535,1.1468422890882113,2.9632564417284795,-0.49493531637918703,-0.4575863083024343,-0.2384174305580979,-0.9987539791708184,-1.7472932762273616
60.582689494,4.033633934195317,0.2070055290951674,1.138530319593613,2.9572405822464916,-0.4919719147439438,-0.4578318899701461,-0.23723914509435423,-0.9921521644260141,-1.7475388578950735
60.583011358,4.033540237808671,0.2068002393471398,1.13021946312029,2.957124787393716,-0.49191487091559605,-0.4578363680214892,-0.23721646179072253,-0.9920250899831933,-1.7475433359464165
60.599648954,4.033443681214636,0.2065961449892392,1.1219138532383153,2.951108337939896,-0.4889495922993853,-0.4580045862220552,-0.23603653666996177,-0.9854221877416389,-1.7477115541469825
60.632668539,4.033345217635191,0.2063918144108432,1.1136082631715205,2.9450290460509887,-0.48595104941076006,-0.4584450739980048,-0.2348420854159744,-0.9787496818010415,-1.7481520419229322
60.649345961,4.033244847701671,0.2061889165418651,1.1053023243772466,2.9390588412492202,-0.48300328779396057,-0.45881258025023985,-0.23366616144094327,-0.9721960685434956,-1.7485195481751672
60.665971545000005,4.033143524561996,0.2059861389810512,1.0969981675616236,2.9270969889805425,-0.47708886097274006,-0.45955890132317645,-0.23130210004407858,-0.9590629970050819,-1.7492658692481038
60.666401544,4.033039341986714,0.2057846760190994,1.088693384370522,2.926938476922353,-0.4770104472122963,-0.459568658681603,-0.23127073535270243,-0.9588889537732301,-1.7492756266065304
60.682931355,4.032934206472929,0.2055838102023645,1.0803915232504333,2.9238363076669356,-0.4754745111429852,-0.45974295130153253,-0.230655628164952,-0.9554824604375778,-1.7494499192264599
60.699583158,4.032827161522502,0.2053813968645243,1.0720778100910824,2.920708666228907,-0.4739258882157118,-0.45991711594724194,-0.23003539807504475,-0.9520479752401538,-1.7496240838721693
60.732633412000006,4.032719168171347,0.2051833953665272,1.0637595996577929,2.9087564215042656,-0.46800129445496236,-0.4604856553570742,-0.2276589035962608,-0.9389213138527355,-1.7501926232820015
60.749325652,4.032596847021874,0.2049655024182271,1.0555221632287874,2.899689091426493,-0.46350067862356026,-0.4609095539113546,-0.22585021904871388,-0.9289613601475915,-1.750616521836282
60.765961074,4.032494591871923,0.2047815610118867,1.0473703188035188,2.8965523333898084,-0.46194299799934674,-0.4610325199438887,-0.22522381570840933,-0.9255156035161658,-1.750739487868816
60.766262469000004,4.032389483438726,0.2046045370375246,1.039295624246807,2.893722151901263,-0.46053673364864106,-0.46114348058335963,-0.22465784105497738,-0.9224063947142613,-1.750850448508287
60.782988624000005,4.032299661138751,0.2044509796901713,1.031237050812576,2.8875186051228883,-0.4574534127597015,-0.46138671200621717,-0.22341640762040244,-0.9155909927919108,-1.7510936799311445
60.815969966000004,4.0321945560807935,0.2042765783181732,1.023156658157047,2.8725607283494248,-0.45001142748147094,-0.46197330496497235,-0.22041584304823625,-0.8991557308621521,-1.7516802728898997
60.832668128,4.03207321443146,0.2040812148115378,1.015061178732627,2.8694205002120867,-0.44844750135952394,-0.46207968739384375,-0.21978440193645543,-0.8957049078020995,-1.751786655318771
60.849361210000005,4.031970024731119,0.2039138445846212,1.006920419648392,2.86636304168487,-0.4469247535092337,-0.46218237545109275,-0.2191695625163349,-0.8923450289131094,-1.75188934337602
