t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
83.217548807,2.5747989229133266,-0.5434710306262115,1.008187209413376,3.675822090634547,-2.137944732855791,-2.6864991659345794,-1.7035098035290568,-0.88943345554619,2.0849694732495
83.23427402600001,2.5713029621483083,-0.5490879613437609,1.0145854275441772,3.6844609097518055,-2.135083504792982,-2.6800551004504705,-1.7001434858049191,-0.8978882604965288,2.091413538733609
83.267265218,2.5677734555360336,-0.5548444475698345,1.0211784386351568,3.694088326731698,-2.129608044432737,-2.665890442202941,-1.6941091247690623,-0.9071755803871251,2.1055781969811385
83.26857149700001,2.564259612867346,-0.5606639540011139,1.027861297420028,3.6944075900382,-2.129349183290795,-2.6651938512512032,-1.693831864264508,-0.9074790021435972,2.1062747879328763
83.28392762700001,2.560773856421352,-0.5665255737111005,1.03457065308483,3.7004083245106743,-2.1272126922759824,-2.6598695161275234,-1.6913447856319836,-0.9133431174171194,2.111599123056556
83.30134065600001,2.557321436015294,-0.5724219217714305,1.041285983513302,3.7076978655470207,-2.1258058294512416,-2.655430443020803,-1.6895099642453082,-0.9205368717920765,2.1160381961632764
83.317424723,2.553909043169392,-0.578342038631529,1.0480162979212595,3.7131691817990546,-2.1257560123734027,-2.651823890713933,-1.6891371785947766,-0.9259957007992692,2.1196447484701464
83.349980797,2.550891224333664,-0.5836490396556415,1.0541981004922418,3.7247435514142917,-2.1172709055375454,-2.6367506275415735,-1.6799834636050004,-0.9370488710183507,2.134718011642506
83.35069086,2.547749652969633,-0.5891707729317993,1.060234767193704,3.7247853561157527,-2.117221121276507,-2.6365964715904537,-1.6799312978313596,-0.9370876632569023,2.1348721675936257
83.367398265,2.544540527421249,-0.5949783520123556,1.0666666250410777,3.725768998522427,-2.1160497240740077,-2.6329692639926385,-1.6787038649030752,-0.9380004240124094,2.138499375191441
83.384061696,2.5416729759347483,-0.6002298554590971,1.0727101889130353,3.7313089844799494,-2.113864957420255,-2.6265974827529917,-1.6761957998904065,-0.9434017441874332,2.144871156431088
83.400661235,2.538671129729788,-0.6057412593576211,1.078631037193587,3.7386792523536156,-2.111058673796237,-2.6191433585085537,-1.6729592327275797,-0.9505934553404582,2.1523252806755258
83.41720166100001,2.5355840413843973,-0.6115777681603479,1.0850129271254092,3.746439645821383,-2.107353642499547,-2.61150844127278,-1.6688024508518509,-0.9581215446147446,2.1599601979112997
