t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
47.282722279000005,0.737052039324326,0.2177304156759159,-0.0143952021609282,3.4383243625883124,-0.4931548553595313,-1.2641006074880643,-1.62362259861663,0.7495696512933923,2.7429750308276812
47.299411702,0.743772478291689,0.2176435181903045,-0.0129066496141179,3.438282959552206,-0.49294435073099957,-1.275202672290657,-1.6234354781646434,0.7494647115655462,2.7318729660250884
47.316050468,0.7504950743073897,0.2175663933878536,-0.0114119377918117,3.4382647575630743,-0.49277499946632897,-1.2836077661181626,-1.623294732831375,0.7493687849560104,2.723467872197583
47.332766731,0.7572179192618977,0.2174986858385015,-0.0099894238718455,3.438247291671955,-0.4926063006751674,-1.291957265248211,-1.6231549614890113,0.7492727208558176,2.7151183730675346
47.333157125,0.7639429212250819,0.2174405125537815,-0.0085822298493473,3.4382468837710327,-0.49260236085943965,-1.292152260646608,-1.6231516972490654,0.7492704773610641,2.7149233776691375
47.366091954000005,0.7706679338139665,0.2173913991689691,-0.00727894721808,3.4381994222564978,-0.49229082225028153,-1.3085627629728052,-1.6228837211250629,0.7491046530645251,2.6985128753429404
47.366393158,0.7773946246775256,0.2173508669248224,-0.0059246180062785,3.438198864438597,-0.4922881706941839,-1.3087124660406566,-1.62288134058985,0.7491033588610443,2.698363172275089
47.399421425,0.7841218029398708,0.2173191556127135,-0.0047134832787803,3.4381376973938034,-0.49199741657817503,-1.3251280279047322,-1.6226203050371504,0.7489614440853103,2.6819476104110134
47.41615954,0.7908506594680713,0.2172955486041818,-0.0033408125617555,3.4381187124654824,-0.49183799512976845,-1.333514120103409,-1.6224866127920723,0.7488725508385401,2.6735615182123365
47.416568940000005,0.7975795255790903,0.2172805246589413,-0.002160261178948,3.4381182614711987,-0.4918340823905368,-1.333719311260225,-1.6224833412321609,0.7488703577083831,2.6733563270555205
47.433007144,0.804221365883625,0.2172623823215584,-0.0022698989138011,3.438100153176041,-0.4916769783219264,-1.341958134158899,-1.6223519817567829,0.7487822992791688,2.6651175041568465
47.466126214000006,0.8106221638105182,0.2172440408453733,-0.0036175324918419,3.4380675824721845,-0.49136032601544033,-1.3585332121575941,-1.6220897653225939,0.7486018219243724,2.6485424261581514
47.482767555,0.8170246106966406,0.2172071008089615,-0.0064647250947279,3.438053278260849,-0.49120115186585406,-1.3668489485756794,-1.6219592957527629,0.7485095250571101,2.640226689740066
47.499388767000006,0.8234387115067422,0.2171445173327365,-0.0102426341853526,3.4380389913515734,-0.4910421702498175,-1.375154626461926,-1.6218289839960536,0.748417339830107,2.6319210118538194
47.499630819000004,0.8299550547403471,0.2170485566510429,-0.0148658311713861,3.4380387832936434,-0.49103985502646774,-1.3752755806946073,-1.6218270862871897,0.7484159973516782,2.6318000576211382
47.532726815000004,0.8365848401511072,0.2169138414395054,-0.0202568896381611,3.438018075773499,-0.49072082330620975,-1.3918253638909341,-1.621570748722313,0.7482249447600862,2.6152502744248114
47.533143068,0.8432925421429582,0.2167389821141766,-0.02618781358117,3.438017816188428,-0.4907168105262067,-1.3920335141266857,-1.62156752507583,0.74822254103566,2.61504212418906
47.566043191000006,0.8500354793791486,0.2165203323566615,-0.0324817801373206,3.4380013805600993,-0.4904024089880265,-1.408466792589449,-1.6213174823204917,0.7480312374089526,2.5986088457262966
47.566461818,0.8567888568499223,0.2162585167794232,-0.0373207798792304,3.4380012249544842,-0.49039844472767696,-1.4086756478557447,-1.6213143630242997,0.7480287859676436,2.598399990460001
47.599412928,0.8635262405488062,0.2159812224089958,-0.0402994402416824,3.437988976872664,-0.490086408526358,-1.425115134209575,-1.6210688359274574,0.7478358272903107,2.5819605041061706
