timestamp,x,y,yaw,omega_z,phase
1773152596139510830,0.0815919922453571,-3.308187669657735e-05,-0.0002032913843176,0.0060987414075362,0
1773152596187001939,0.0899219921258232,-3.449305771596527e-05,-0.000135527589545,0.0040658273610928,0
1773152596246148688,0.098244992095965,-3.5198055294986354e-05,-3.388189738617997e-05,0.0060987414075546,0
1773152596302161141,0.106560992095965,-3.519805529498642e-05,3.3881897386164154e-05,0.0040658273610744,0
1773152596355490204,0.1148909920768396,-3.463358288496485e-05,0.0001016456921585,0.0040658276050243,0
1773152596404832220,0.123220992000338,-3.350463806751112e-05,0.0001694094869314,0.0040658273611109,0
1773152596455831126,0.1315439917984958,-3.167164437468024e-05,0.0002710551790899,0.0060987414075365,0
1773152596510785598,0.1398739914112065,-2.91315185670001e-05,0.0003388189738623,0.0040658273610747,0
1773152596564834869,0.1481969907794044,-2.58885297816825e-05,0.0004404646660214,0.0060987410416483,0
1773152596620245689,0.15652698984226,-2.1937223056673965e-05,0.0005082284607938,0.0040658276050243,0
1773152596671063129,0.1648499885416317,-1.7284239271940754e-05,0.0006098741529526,0.0060987410416302,0
1773152596726144372,0.1731729869065902,-1.2067257522566326e-05,0.0006437560503388,0.0020329138025119,0
1773152596775837716,0.1815029849940506,-6.422533850020381e-06,0.0007115198451111,0.0040658273610747,0
1773152596826413036,0.1898329826798779,-2.1333791001250453e-07,0.0007792836398838,0.0040658276050424,0
1773152596879004538,0.1981559798122849,6.695637579190145e-06,0.0008809293320426,0.0060987410416302,0
1773152596932541496,0.2064859763266817,1.431601405744238e-05,0.0009486931268149,0.0040658276050243,0
1773152596992113714,0.2148159723055675,2.250086269202377e-05,0.0010164569215876,0.0040658273610928,0
1773152597047005777,0.2231389678614556,3.110183163552484e-05,0.0010503388189737,0.0020329138025119,0
1773152597101413190,0.2314689629653546,4.013338843331863e-05,0.0011181026137461,0.0040658273610747,0
1773152597158172032,0.2397849574474051,4.971328950903201e-05,0.0011858664085187,0.0040658276050422,0
1773152597216109624,0.2481149512507776,5.987379037777957e-05,0.0012536302032914,0.0040658273610928,0
1773152597268566891,0.2564428872998764,7.063757299241143e-05,0.001331350410735,0.0046632123533511,0
1773152597320154495,0.2647708226004598,8.19656881312065e-05,0.0013891577928361,0.0034684426485909,0
1773152597381510733,0.2730938143727026,9.366864410060884e-05,0.0014230396902226,0.0020329136805552,0
1773152597432125329,0.2814238055319897,0.0001058047966319,0.0014908034849952,0.0040658276050424,0
1773152597481123833,0.2897467960716816,0.0001183537487989,0.0015246853823814,0.0020329136805371,0
1773152597531822017,0.298076785954349,0.0001313366089832,0.0015924491771537,0.0040658276050243,0
1773152597587028899,0.3063997751754979,0.0001447315572182,0.0016263310745399,0.0020329136805371,0
1773152597643561551,0.3147297636954815,0.0001585611249212,0.0016940948693126,0.0040658276050424,0
1773152597698731704,0.3230527515120958,0.0001728020690858,0.0017279767666987,0.0020329136805371,0
1773152597757863845,0.3313827385833311,0.0001874783441647,0.0017957405614714,0.0040658276050424,0
1773152597814772161,0.3397057249094188,0.0002025652841117,0.0018296224588575,0.0020329136805371,0
1773152597872789484,0.3480287107195551,0.0002179342226185,0.001863504356244,0.0020329138025303,0
1773152597924058303,0.356358695725249,0.000233739440628,0.0019312681510164,0.0040658273610747,0
1773152597977738995,0.3646816799302029,0.0002499543747075,0.0019651500484025,0.0020329138025119,0
1773152598036792537,0.3730116632863323,0.0002666062997254,0.0020329138431752,0.0040658273610928,0
1773152598086596072,0.3813346458001121,0.00028366722921,0.0020667957405614,0.0020329136805371,0
1773152598141100470,0.389657627731058,0.0003010101571243,0.0021006776379475,0.0020329138025119,0
1773152598196912002,0.3979946090382251,0.0003186647300863,0.0021345595353337,0.0020329136805376,0
1773152598247286591,0.4063105894867418,0.0003366974749088,0.0022023233301064,0.0040658276050422,0
1773152598302788114,0.414640568659194,0.0003553250489289,0.002270087124879,0.0040658273610928,0
1773152598362620637,0.4229635468924885,0.0003743599669915,0.0023039690222652,0.0020329138025119,0
1773152598458496556,0.431293524128496,0.0003938342474126,0.0023717328170375,0.0040658273610747,0
1773152598514223016,0.439623500025727,0.0004138729986564,0.0024394966118102,0.0040658276050424,0
1773152598574790887,0.4479464749148928,0.0004343179079114,0.0024733785091963,0.0020329136805371,0
1773152598621600652,0.456276448732239,0.000455203365216,0.002541142303969,0.0040658276050424,0
1773152598670140335,0.464599421500272,0.0004764942689074,0.0025750242013552,0.0020329136805371,0
1773152598721791230,0.4729293931516695,0.0004982264320569,0.0026427879961278,0.0040658276050424,0
1773152598772829742,0.4812593633112877,0.0005205230656456,0.0027105517909002,0.0040658273610747,0
1773152598820389582,0.4895823323530069,0.0005432239595711,0.0027444336882863,0.0020329138025119,0
1773152598870311833,0.4979053006207993,0.0005662068514665,0.0027783155856725,0.0020329136805371,0
1773152598923878098,0.5062352676821074,0.0005896324256237,0.0028460793804452,0.0040658273610928,0
1773152598979088888,0.514558233570792,0.0006134613112693,0.0028799612778313,0.0020329138025119,0
1773152599037609539,0.522902194776804,0.000638905221498,0.003218780251694,0.0203291368054282,0
1773152599090530668,0.5311411585695373,0.0006633310690667,0.0027105517909002,-0.0304937070377551,0
1773152599144350967,0.5394291241984916,0.0006872001551416,0.0030493707647628,0.0203291368054279,0
1773152599198715700,0.5477380842687914,0.0007129596225908,0.0031510164569216,0.0060987414075544,0
1773152599253502355,0.555998045865347,0.0007381473860723,0.002947725072604,-0.0121974820832604,0
1773152599302351927,0.5642650111768635,0.0007620960432825,0.0028460793804452,-0.0060987414075546,0
1773152599355334734,0.5726019770081701,0.000785965011158,0.0028799612778316,0.0020329136805557,0
1773152599409026448,0.5809179425210061,0.0008099147360372,0.0028799612778313,-1.813650838901186e-14,0
1773152599465900539,0.5892339080338421,0.0008338644609164,0.0028799612778315,9.06825365041072e-15,0
1773152599518985891,0.597563873488619,0.0008578545051978,0.0028799612778313,-9.320150144353321e-15,0
1773152599575761846,0.6058938389433958,0.0008818445494791,0.0028799612778313,0.0,0
1773152599633885954,0.6142098036399964,0.0009060760350347,0.002947725072604,0.0040658273610928,0
1773152599688817644,0.6225327670635817,0.0009307509141843,0.0029816069699901,0.0020329138025119,0
1773152599742248412,0.6308487300990717,0.0009555459210089,0.0029816069699903,9.06825365041072e-15,0
1773152599792706672,0.639157692744787,0.000980460818329,0.0030154888673763,0.0020329138025031,0
1773152599842391211,0.6474736540809801,0.0010058193463087,0.003083252662149,0.0040658273610928,0
1773152599890565950,0.6557966140840016,0.0010316222163989,0.0031171345595351,0.0020329138025119,0
1773152599937875346,0.6641125736827115,0.0010575442654172,0.0031171345595353,9.06825365041072e-15,0
1773152599985168540,0.6724285332814214,0.0010834663144356,0.0031171345595351,-9.06825419450593e-15,0
1773152600032528933,0.6807514932844428,0.0011092691845258,0.003083252662149,-0.0020329136805371,0
1773152600084456314,0.6890744532874643,0.001135072054616,0.0031171345595351,0.0020329138025119,0
1773152600137823021,0.6973974124114583,0.0011611569223682,0.0031510164569215,0.0020329136805464,0
1773152600197122172,0.7057203706468701,0.0011875237877523,0.0031848983543076,0.0020329138025119,0
1773152600254476147,0.7140503283989054,0.0012140539461918,0.0031848983543076,0.0,0
1773152600306421823,0.7223802861509406,0.0012405841046314,0.0031848983543076,0.0,0
1773152600357094560,0.7307032434882158,0.0012672329676172,0.003218780251694,0.0020329136805464,0
1773152600407067578,0.7390332003365777,0.0012940453608152,0.003218780251694,0.0,0
1773152600460272287,0.7473561567661615,0.0013209762213721,0.0032526621490801,0.0020329138025119,0
1773152600513829045,0.7556861127012873,0.0013480708492979,0.0032526621490801,0.0,0
1773152600558356073,0.7640160686364131,0.0013751654772236,0.0032526621490803,9.320150144353321e-15,0
1773152600609096269,0.7723390241487509,0.0014023783353207,0.0032865440464665,0.0020329136805371,0
1773152600660637687,0.7806619796610886,0.0014295911934178,0.0032526621490803,-0.0020329138025119,0
1773152600709630973,0.7889849351734264,0.0014568040515149,0.0032865440464665,0.0020329136805371,0
1773152600757968453,0.7973148901857534,0.0014841809141373,0.0032865440464665,0.0,0
1773152600817485448,0.8056448451980806,0.0015115577767597,0.0032865440464663,-9.320149585144351e-15,0
1773152600869558436,0.8139748002104077,0.0015389346393821,0.0032865440464665,9.320150144353321e-15,0
1773152600921600385,0.8222977547959449,0.0015664294949881,0.0033204259438528,0.0020329136805461,0
1773152600978320906,0.8306277088759106,0.0015940885922757,0.0033204259438526,-9.320150144353321e-15,0
1773152601028201438,0.8389506634614479,0.0016215834478817,0.0032865440464665,-0.0020329136805371,0
1773152601090363250,0.8472736180469851,0.0016490783034878,0.0033204259438526,0.0020329136805371,0
1773152601147838365,0.8556035721269508,0.0016767374007753,0.0033204259438526,0.0,0
1773152601206825834,0.8639335262069165,0.0017043964980629,0.0033204259438527,4.786022759938992e-15,0
1773152601260834672,0.8722564798560987,0.0017321733511463,0.003354307841239,0.0020329138025167,0
1773152601313533670,0.8805864329941403,0.0017601146830674,0.003354307841239,0.0,0
1773152601375210831,0.888916386132182,0.0017880560149884,0.003354307841239,0.0,0
1773152601434375066,0.8972323393489833,0.0018159503866877,0.003354307841239,0.0,0
1773152601487964507,0.905562292487025,0.0018438917186087,0.003354307841239,0.0,0
1773152601552254844,0.9138922456250668,0.0018718330505297,0.003354307841239,0.0,0
1773152601602561736,0.9222221987631084,0.0018997743824508,0.003354307841239,0.0,0
1773152601652229364,0.9305451514663806,0.0019278332329797,0.0033881897386252,0.0020329136805416,0
1773152601701605588,0.9388751036529356,0.001956056799502,0.0033881897386252,0.0,0
1773152601750445994,0.9471980554007436,0.0019843976474442,0.0034220716360114,0.0020329136805416,0
1773152601803665462,0.9555210071485514,0.0020127384953864,0.0033881897386252,-0.0020329138025167,0
1773152601855217591,0.9638439588963592,0.0020410793433286,0.0034220716360114,0.0020329136805416,0
1773152601908389698,0.9721739101218648,0.00206958514442,0.0034220716360114,0.0,0
1773152601955285669,0.9805038613473708,0.0020980909455113,0.0034220716360114,0.0,0
1773152602010816058,0.9888268121301595,0.0021267137908343,0.0034559535333977,0.0020329136805418,0
1773152602067238103,0.9971497619383748,0.0021556186335051,0.0034898354307839,0.0020329138025167,0
1773152602124208950,1.005479711213094,0.0021846889036359,0.0034898354307839,0.0,0
1773152602174137945,1.013809660487813,0.0022137591737666,0.0034898354307839,0.0,0
1773152602226053135,1.0221396097625322,0.0022428294438974,0.0034898354307839,0.0,0
1773152602276600635,1.0304625585866192,0.002272016283883,0.0035237173281702,0.0020329138025167,0
1773152602326419852,1.0387855074107062,0.0023012031238685,0.0034898354307839,-0.0020329136805418,0
1773152602381222729,1.0469474577084563,0.002329687102837,0.0034898354307839,0.0,0
1773152602429824792,1.0554104056717206,0.0023593648905094,0.0035237173281702,0.0020329136805441,0
1773152602483132759,1.0635793514852587,0.0023891188058444,0.003760890609874,0.0142303966176172,0
1773152602536786582,1.071874294396634,0.0024198937473442,0.0036592449177152,-0.0060987410416269,0
1773152602607868557,1.0802602392870175,0.0024502959750352,0.0035914811229427,-0.004065827361084,0
1773152602665888979,1.0885691831417448,0.002480841334599,0.003760890609874,0.0101645690125845,0
1773152602725638166,1.0968781238487444,0.0025122312623528,0.0037947725072602,0.0020329136805418,0
1773152602774004221,1.1052080627957728,0.0025441238756265,0.0038625363020327,0.0040658276050336,0
1773152602824561680,1.113531000163846,0.0025764126837912,0.003896418199419,0.0020329136805423,0
1773152602879837687,1.1218609358260956,0.0026091519993087,0.0039641819941915,0.0040658276050334,0
1773152602936143490,1.1301838698691549,0.0026422867980347,0.0039980638915777,0.0020329136805421,0
1773152602989547750,1.138506802784767,0.0026757035935389,0.004031945788964,0.0020329138025169,0
1773152603050309281,1.146836733933435,0.0027095718448536,0.0040997095837365,0.004065827361084,0
1773152603098279104,1.155159663409378,0.0027438346304606,0.0041335914811228,0.0020329138025172,0
1773152603150868725,1.1634895910724528,0.0027785495832161,0.0042013552758952,0.0040658273610835,0
1773152603208830957,1.1718195175545376,0.002813546769706,0.0042013552758952,-5.037918996947739e-16,0
1773152603266449486,1.1801424435048204,0.002848655545062,0.0042352371732815,0.0020329136805431,0
1773152603334124677,1.188472367596238,0.0028842171988996,0.004303000968054,0.0040658276050344,0
1773152603386236420,1.1967952899348695,0.0029201719636418,0.0043368828654403,0.0020329136805418,0
1773152603441832566,1.205118211050508,0.0029564087247639,0.0043707647628265,0.0020329136805418,0
1773152603495978515,1.2134551307988355,0.0029929889099072,0.0044046466602128,0.0020329138025164,0
1773152603552439535,1.2217780494398247,0.003029789663664,0.004438528557599,0.0020329136805418,0
1773152603609388771,1.2301009668291571,0.003066872413675,0.0044724104549853,0.0020329138025167,0
1773152603665278154,1.2384308835190698,0.003104127468566,0.0044724104549853,0.0,0
1773152603718316960,1.2467607989419291,0.0031416647568181,0.0045401742497578,0.0040658276050331,0
1773152603776276336,1.2550837125189642,0.0031795934953349,0.004574056147144,0.0020329136805418,0
1773152603834001217,1.2634136253790291,0.0032176952501795,0.004574056147144,0.0,0
1773152603894320989,1.2717365376661895,0.0032559059847783,0.0046079380445303,0.0020329136805418,0
1773152603945838904,1.2800594486539203,0.0032943987154151,0.0046418199419166,0.0020329138025189,0
1773152604003094564,1.2883893589129407,0.0033330649366774,0.0046418199419166,0.0,0
1773152604055824853,1.296719267857095,0.003372013391082,0.0047095837366891,0.0040658276050331,0
1773152604110650385,1.3050421748892098,0.0034113521095667,0.0047434656340753,0.0020329136805416,0
1773152604172894845,1.3133720811749436,0.0034508650301216,0.0047434656340753,0.0,0
1773152604231562739,1.3217019861171235,0.0034906601836838,0.0048112294288478,0.0040658276050331,0
1773152604287960949,1.3300248891076316,0.0035308448896098,0.004845111326234,0.0020329136805418,0
1773152604343873897,1.3383477907318284,0.0035713115912578,0.0048789932236203,0.0020329138025164,0
1773152604404843796,1.3466776902041664,0.0036122356763891,0.0049467570183928,0.0040658273610835,0
1773152604465516399,1.355000587672102,0.0036535483649229,0.004980638915779,0.0020329138025164,0
1773152604520839817,1.3633304843521434,0.0036950369155581,0.004980638915779,0.0,0
1773152604578960891,1.3716533804155493,0.0037366315996261,0.0050145208131653,0.0020329138025164,0
1773152604637673841,1.379983274265044,0.0037786846155747,0.0050822846079378,0.0040658273610835,0
1773152604691323648,1.388306166057534,0.0038211252859575,0.005116166505324,0.0020329138025164,0
1773152604747028010,1.3966360555894892,0.0038640249995134,0.0051839303000966,0.004065827361088,0
1773152604804096834,1.4049589430250724,0.0039073116557725,0.0052178121974828,0.0020329138025167,0
1773152604863512710,1.413288829630855,0.0039507758341541,0.0052178121974828,0.0,0
1773152604925829568,1.421611715595027,0.0039943444856064,0.0052516940948692,0.0020329136805464,0
1773152604982424612,1.4299415992363869,0.0040383731286143,0.0053194578896417,0.0040658276050331,0
1773152605043226131,1.4382644807289977,0.0040827877653446,0.0053533397870278,0.0020329136805371,0
1773152605096967643,1.446587360711979,0.0041274843970661,0.005387221684414,0.0020329138025119,0
1773152605155225969,1.4549172383097426,0.0041726419687172,0.0054549854791866,0.0040658273610925,0
1773152605205656158,1.4632471143727006,0.0042180817724004,0.0054549854791865,-9.320150144353321e-15,0
1773152605267082073,1.4715699897694663,0.0042636243887862,0.0054888673765728,0.0020329136805461,0
1773152605321846840,1.479899862734126,0.0043096286563765,0.0055566311713453,0.0040658276050331,0
1773152605375823399,1.488222733458686,0.004356017256956,0.0055905130687315,0.0020329136805371,0
1773152605429217541,1.4965526032867964,0.0044025859882424,0.0055905130687316,9.320150144353321e-15,0
1773152605480307994,1.5048824715322886,0.0044494369512968,0.005658276863504,0.0040658273610747,0
1773152605536065878,1.5132053374986518,0.0044966715355908,0.0056921587608903,0.0020329138025212,0
1773152605593592474,1.52153520255022,0.0045440869620194,0.0056921587608903,0.0,0
1773152605660092011,1.5298580669114086,0.0045916035407768,0.0057260406582765,0.0020329138025119,0
1773152605713336308,1.538180929657868,0.0046394021139432,0.0057599225556628,0.0020329136805461,0
1773152605775784998,1.546510791477262,0.0046873820035283,0.0057599225556629,9.320149585144351e-15,0
1773152605828281383,1.554840651666225,0.0047356441246093,0.0058276863504353,0.0040658276050243,0
1773152605887692710,1.5631705102151945,0.0047841884771307,0.0058276863504355,9.320149585144351e-15,0
1773152605945613765,1.5714793682992567,0.004832751208877,0.0058615682478215,0.0020329138025031,0
1773152606006608191,1.5798022244912548,0.004881677759127,0.0058954501452079,0.0020329136805554,0
1773152606063123485,1.5881390787760574,0.0049309690765015,0.0059293320425941,0.0020329138025119,0
1773152606132611433,1.5964619316334978,0.0049804596149576,0.0059632139399804,0.0020329136805461,0
1773152606184729249,1.6047847828093276,0.0050302321474319,0.0059970958373666,0.0020329138025119,0
