t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
92.906750118,-0.577324875975237,1.617198367394289,-1.598605190631063,-0.707556780754761,1.2046823832102673,-1.5061134284760538,-0.6969409195242631,1.2119507083367365,-1.5085209101267316
92.969551728,-0.5775560351187609,1.608874719269335,-1.598478066700062,-0.7069501438061057,1.1953263430629921,-1.5059816194902167,-0.69635680880685,1.2025932348371906,-1.5083891011408945
93.032840416,-0.5777858834101167,1.6005510696399563,-1.5983545975359748,-0.7063425625105582,1.1859748259032645,-1.505850682924633,-0.6957717428562825,1.1932402820385892,-1.5082581645753108
93.084417078,-0.5780150175792287,1.592226227097863,-1.5982422695020937,-0.7058492841249842,1.1783957924506887,-1.5057579271831223,-0.6952967122665618,1.1856600829924053,-1.5081654088338001
93.13776705900001,-0.5782429583462708,1.5839028136986435,-1.5981237802411938,-0.7053511468985298,1.170754010759572,-1.5056485225580145,-0.6948169739151284,1.1780171241919648,-1.5080560042086923
93.19620098700001,-0.5784703038179398,1.5755786843603232,-1.5980084457740498,-0.7048354979331241,1.1628570167449164,-1.5055339580525589,-0.6943203382938847,1.170118911648437,-1.5079414397032367
93.251807016,-0.5786968154583443,1.5672538388093673,-1.5979034245801411,-0.7043384812318622,1.1552574573857204,-1.5054409491953171,-0.6938416188150055,1.1625181777551987,-1.507848430845995
93.30911741300001,-0.578922014177649,1.5589297070092325,-1.5977872408282363,-0.7037878217939468,1.1468512496586107,-1.505326334102005,-0.6933111987441969,1.1541106686879206,-1.5077338157526827
93.36019949300001,-0.5791460200312771,1.5506074811888326,-1.5976797268375886,-0.703297567413232,1.1393787470827208,-1.5052295105849351,-0.6928389356796886,1.146637007489927,-1.507636992235613
93.41592486,-0.5793695505249788,1.5422838243108312,-1.5975590373016555,-0.7027473035325313,1.1310016591184875,-1.5051780528706962,-0.6923088410597211,1.1382586190534323,-1.507585534521374
93.47666116500001,-0.5795916507508053,1.5339596889547813,-1.5974511559589517,-0.7020995768708647,1.1211541326983645,-1.5050575288301058,-0.6916848239914145,1.1284095617827228,-1.5074650104807836
93.538490693,-0.5798132735135483,1.5256357914700818,-1.5973537619137808,-0.7014609886308744,1.1114628226440622,-1.5049389158121977,-0.6910695692306302,1.118716742425683,-1.5073463974628756
93.59048027200001,-0.5800341817429667,1.517311654746368,-1.5972593654222924,-0.7009541046613057,1.1037839681725312,-1.504826957936821,-0.690581173413383,1.1110366898946613,-1.5072344395874988
93.64630987700001,-0.5802544938526412,1.50898680208354,-1.5971576301458656,-0.7004312009883629,1.095875731486652,-1.5047142622466891,-0.6900773101721248,1.1031272172469324,-1.507121743897367
93.69896723900001,-0.5804737338997911,1.5006624250266798,-1.5970700546812748,-0.6999275080569078,1.088267349955465,-1.5046618657219701,-0.6895919357215966,1.0955176451343835,-1.507069347372648
93.75170715700001,-0.5806918998208208,1.49233876199418,-1.5969751448039082,-0.6994048819643895,1.0803763969856384,-1.5046618657219701,-0.6890883084497695,1.0876254568208885,-1.507069347372648
93.81310957100001,-0.5809097089732606,1.4840141448776882,-1.5968835593574735,-0.6988260471423708,1.0716384836797646,-1.5046346365390324,-0.6885305116508321,1.0788861753044683,-1.5070421181897102
