t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
67.34218395100001,-0.8257961525076659,0.6601783266179582,-1.5933006668676335,-1.0543848589250937,1.3057982047107395,-1.8049528852787002,-1.0883708547148747,1.186938114042238,-1.7682596507386805
67.38979435600001,-0.8259049233991613,0.6518200865717392,-1.5837789761835603,-1.0563405764971774,1.2974151506529223,-1.794944630139569,-1.0900177235040562,1.1784889572944164,-1.7582513955995493
67.43061551800001,-0.8259332118505979,0.6434765361502787,-1.5740672894159382,-1.0579683731273246,1.2901233041355726,-1.7861429147690107,-1.0913769230317414,1.1711423033522705,-1.749449680228991
67.47680379100001,-0.8258784060778244,0.6351373011433287,-1.5641751187030346,-1.059774636331328,1.2816573675248728,-1.7758084475657903,-1.0928713975071973,1.162615802575238,-1.7391152130257705
67.52270747300001,-0.8257393124333463,0.6268041683213986,-1.5541155101292914,-1.0614567140633928,1.273352758467478,-1.7654283520535312,-1.0942476884040704,1.1542550765026975,-1.7287351175135115
67.565351078,-0.8255142557415911,0.6184825001842542,-1.543880667150999,-1.0629647234629498,1.2654961454278315,-1.755504856306274,-1.0954664628719573,1.1463484305892702,-1.7188116217662543
67.610045923,-0.825204507956074,0.6102065112799107,-1.5335671850627424,-1.0644718750790685,1.2571852291549628,-1.7448371482769724,-1.0966677140191547,1.1379878187115446,-1.7081439137369527
67.65541768300001,-0.8248114655006101,0.601902889447993,-1.5228686638565037,-1.0658885106451947,1.2488659780859515,-1.7340829084215201,-1.0977782042826256,1.1296221982294052,-1.6973896738815004
67.69796049700001,-0.8243180010447959,0.5936394451719531,-1.5120127058948991,-1.067121809346843,1.2411362062320217,-1.7240110922885847,-1.098727106135246,1.1218523858844778,-1.687317857748565
67.742747878,-0.8237397915928244,0.5853660092903895,-1.501087555014574,-1.0683711171599133,1.2327383819321862,-1.7129398578326667,-1.0996674988184543,1.1134143834796384,-1.676246623292647
67.785817623,-0.823073460181884,0.5771155989252919,-1.490024065927252,-1.0695219151629447,1.2243676244588966,-1.7018535517481004,-1.1005104409472288,1.1050070435145867,-1.6651603172080807
67.83006586900001,-0.822314465158145,0.5688979840348323,-1.4787824037029804,-1.0706186492478909,1.2156618365180416,-1.6902837505749524,-1.1012870649563926,1.096266881932979,-1.6535905160349327
67.87366463000001,-0.8214647273866941,0.5607020803506574,-1.467401106714414,-1.071555798351266,1.2074765859287162,-1.6793023710775605,-1.1019233073173706,1.08805276169341,-1.6426091365375408
67.91559835700001,-0.8205198332001487,0.5525294325321295,-1.4558507975132742,-1.0723872844882563,1.1994362866150385,-1.6684381731868605,-1.1024592753736642,1.0799873714057568,-1.6317449386468408
67.95733126100001,-0.8194794381601022,0.5443701458044582,-1.444141316722917,-1.0730922962638223,1.1918294192562626,-1.6580755849992155,-1.1028847546528813,1.0723597610328643,-1.6213823504591958
68.003810086,-0.8183403228879462,0.5362235012196543,-1.432286155002494,-1.0737616538222494,1.1836518713058652,-1.6468556114157256,-1.103253668296396,1.064163162180554,-1.6101623768757058
68.045862969,-0.8171059366318004,0.5280964168781935,-1.420306224488645,-1.0742996353919394,1.1760704047794501,-1.6363562100480484,-1.1035131616308749,1.056567063045482,-1.5996629755080287
68.089525221,-0.8157743910328633,0.519972916557535,-1.4081654940673198,-1.0747791525030397,1.1680938952777526,-1.6252322410345172,-1.1036997377084192,1.048578331615662,-1.5885390064944975
68.134831117,-0.81434304564603,0.511868613655469,-1.395886395322658,-1.0751913400634525,1.1596006037544442,-1.6133837649071223,-1.1038000714071554,1.0400756360058119,-1.5766905303671026
68.177019187,-0.812811540439316,0.5037852958998563,-1.3834934537527128,-1.0754886919552125,1.151564395914505,-1.6021875122158535,-1.1038024148510224,1.0320339291532523,-1.5654942776758338
68.222008922,-0.8111788050735076,0.4957204586663597,-1.3709728827223708,-1.075706566947323,1.1429725145112106,-1.5901232328986845,-1.1037049500075027,1.0234398383831511,-1.5534299983586648
68.26268062,-0.8094460164953735,0.487687693172717,-1.3583455398811275,-1.0758127403015216,1.1352561372896544,-1.5789447130673064,-1.1035279765867458,1.0157247602490789,-1.5422514785272867
68.30768474300001,-0.8076123421987603,0.4796852103233944,-1.3456225593375084,-1.075827540395953,1.126549198413336,-1.566110546250795,-1.1032233526560333,1.0070231392564373,-1.5294173117107752
68.350015174,-0.8056777847822297,0.4717107451433809,-1.3328134665082592,-1.0757438801729222,1.118594462092009,-1.55440136240985,-1.102847929235198,0.9990768265121613,-1.5177081278698303
68.393075732,-0.8036411457461387,0.4637697798887195,-1.3199132746256754,-1.075574104715541,1.1108684831818836,-1.5430744531078977,-1.1023948405119002,0.9913622763350965,-1.506381218567878
68.437691347,-0.801502431918916,0.4558567117264953,-1.306935437855112,-1.0753151380122135,1.1031089413375428,-1.5315756668605527,-1.1018513893228938,0.9836174577967008,-1.494882432320533
68.47889848300001,-0.7992629436597162,0.4479804828519612,-1.2938833624904686,-1.0749620064041172,1.0952607796795641,-1.51985908520395,-1.1012105855955452,0.9757875335361849,-1.4831658506639303
68.523082055,-0.7969212603532986,0.4401331046067873,-1.280791268629231,-1.0744742833441596,1.0867729777170017,-1.5071598895020228,-1.1004118158073717,0.9673233370141047,-1.4704666549620031
68.568278944,-0.7944770163982547,0.4323210138780633,-1.267642236220847,-1.0738660500282242,1.0781293319329397,-1.4940814862788585,-1.099486899750454,0.958707822491187,-1.4573882517388388
68.610909105,-0.791931521282862,0.4245461195176051,-1.2543778349875958,-1.0731827109330956,1.0699137983794125,-1.4815624920943398,-1.0985026337673145,0.9505228872829831,-1.44486925755432
68.653420049,-0.789281677034163,0.4168066298313061,-1.241101137177293,-1.0724153771351546,1.0618888054537068,-1.4693194908128842,-1.097441419603133,0.9425314457914354,-1.4326262562728644
68.698475419,-0.7865309345877994,0.4091086284551763,-1.2277596939460669,-1.071478961808298,1.0532663450401392,-1.456106878077585,-1.0961893196269055,0.9339491417361457,-1.4194136435375653
68.74000927600001,-0.7836888032694448,0.4014464042878478,-1.21436129179728,-1.0705454938770902,1.0455602574598084,-1.444219317387165,-1.0949737822008334,0.9262824855588975,-1.4075260828471452
68.78491467100001,-0.7807562679577588,0.3938790861937901,-1.2010978904496192,-1.0694442314144115,1.0373292430007262,-1.431417137931354,-1.0935713062461847,0.9180974113848926,-1.3947239033913343
68.82586324500001,-0.7777160279981111,0.3863367977425749,-1.187700732867847,-1.0683823406352815,1.0300477671374741,-1.4200546319567948,-1.0922430092976714,0.9108597923019005,-1.383361397416775
68.871155134,-0.7745671587936448,0.3788185841668425,-1.174253848201792,-1.0670954056723647,1.021925338088196,-1.407302172140806,-1.0906589692787672,0.9027900418424474,-1.3706089376007864
68.914171369,-0.7713157244553691,0.3713397112207401,-1.1607469827447845,-1.0657275479705004,1.0139445894813166,-1.39471821728079,-1.088999258538922,0.8948648451080564,-1.3580249827407702
68.956946445,-0.7679638663835417,0.363904353688461,-1.1472174390152226,-1.0643058905746523,1.006223907425358,-1.3824715099787461,-1.0872953248605337,0.887201513510114,-1.3457782754387264
68.99872871400001,-0.764510981615545,0.3565176368822325,-1.1336569834396986,-1.0628156117719674,0.9986448640811627,-1.370371770513053,-1.0855280119821389,0.8796822426603051,-1.3336785359730332
69.041515532,-0.7609564786884557,0.3491768183063902,-1.1200505105444238,-1.0612561583369382,0.9911848657853123,-1.3584254446939639,-1.0836959382020501,0.8722844743985639,-1.3217322101539442
69.08333599400001,-0.757303570103137,0.3418863123944239,-1.1064172083409318,-1.0596365055808719,0.9838628935993753,-1.3466124043177228,-1.0818087691103673,0.865026847750598,-1.309919169777703
69.130229798,-0.7535521361270147,0.3346465958464119,-1.0927709201728069,-1.0576984620882226,0.9756274581579819,-1.333221159180681,-1.079569913197059,0.8568680528832047,-1.2965279246406614
69.174816547,-0.7497070611236776,0.3274612505461308,-1.0790940803078963,-1.0557943067354607,0.9679668494825521,-1.3207263931824222,-1.0773860101333963,0.84928245466724,-1.2840331586424025
69.22192015,-0.7457642864201421,0.3203350402119598,-1.065425675896351,-1.0535696279319346,0.9595145772350157,-1.3069161722511424,-1.0748527571910287,0.8409174841678706,-1.2702229377111227
69.265068837,-0.7417273876956645,0.3132672536916059,-1.051710323851493,-1.0514410060961712,0.9518255087803545,-1.2943072844502979,-1.0724434946904786,0.8333116798827476,-1.2576140499102781
69.311258613,-0.7375874387996995,0.3062460790156947,-1.038012534402522,-1.0490610063125279,0.9436548108169003,-1.2808272351095837,-1.0697653548707804,0.8252337920841777,-1.244134000569564
69.353472683,-0.733357773138163,0.2992859558165997,-1.0243179236384403,-1.0468436842225881,0.9363746568811153,-1.2687184699537788,-1.0672824528516802,0.8180398810378269,-1.232025235413759
69.40066788,-0.7290367058659225,0.2924054788166092,-1.0105777012546369,-1.044043360022548,0.9276303519306934,-1.2541206925421768,-1.0641632287718719,0.8094041919610221,-1.2174274580021571
69.44392531300001,-0.7246243877041518,0.2855669780415905,-0.9969105192574406,-1.041608796236639,0.9203457045264563,-1.2418619044260897,-1.061463066443898,0.8022137599827392,-1.20516866988607
