t_ns,x,y,yaw
1773338053206895361,3.7286872303034815,1.8025879479436453,1.5233398150168547
1773338053338543504,3.732233472625044,1.8357053030050674,1.523901150440344
1773338053467330504,3.734000615582677,1.8522643898715594,1.5241611733270493
1773338053598105556,3.7375917780601617,1.8854010184573533,1.5246623825066834
1773338053726225739,3.7392796100786247,1.9019459124349278,1.5248868475330193
1773338053858051700,3.741907553124768,1.9267886498975282,1.525216086117105
1773338053989895134,3.744527714647605,1.9516292607229189,1.5255287716926362
1773338054122363888,3.7471414971307713,1.9764762332401336,1.5258198543491241
1773338054258027078,3.7497485439801923,2.001324229757035,1.5260959251538093
1773338054390520279,3.752349234740948,2.0261645645952355,1.5263523662185248
1773338054516727975,3.754944925800187,2.0510122901413297,1.5265914415478008
1773338054647964936,3.7583969893265805,2.0841341702031935,1.5268820051164562
1773338054778604892,3.7610707225093845,2.1089975551682927,1.5270828955890101
1773338054905113049,3.762702103213375,2.125552009266211,1.5271938876595066
1773338055037185299,3.7652790103997487,2.1503971214577358,1.52736035644981
1773338055171653096,3.7688022107160557,2.1835403729173812,1.5275680168266241
1773338055304211833,3.7704214611099807,2.200088891430935,1.5276509719354971
1773338055436076469,3.772988374095513,2.224941337197357,1.5277798690602429
1773338055565067749,3.775551802789805,2.249790365139022,1.5278943367061677
1773338055690136961,3.7781128197437215,2.2746401193745958,1.5279956863421935
1773338055820522914,3.781618984891769,2.30777599109439,1.528120243697967
1773338055951845329,3.7841757041785056,2.332644690199971,1.5282077030850454
1773338056080483869,3.7857621521314475,2.3489679358918614,1.528279377417447
1773338056216676508,3.7883036295129022,2.373708977123141,1.528257981464252
1773338056345038623,3.7908490131190296,2.3985578792074826,1.5282568843884166
1773338056475884963,3.7933909218394315,2.4234016334245285,1.528145137412336
1773338056605559023,3.7967751244941983,2.456530041745944,1.528134343477924
1773338056734159421,3.7984650440256655,2.4730951933043777,1.5281795292217542
1773338056863619865,3.8009976084946717,2.49793947910708,1.528273535352584
1773338056992829682,3.8035281652928297,2.5227897978306837,1.52840185332398
1773338057122155270,3.806055530260362,2.5476356237403017,1.5285276392189893
1773338057254999882,3.8094239414275624,2.5807744851005285,1.5286575883957119
1773338057390403701,3.8111068582459593,2.597344089607873,1.5287134260360737
1773338057522624596,3.813629292067992,2.622192695974433,1.5287734876541164
1773338057653672540,3.81605222909276,2.647278807636242,1.5296312977597006
1773338057781606451,3.818023285098989,2.67200161653793,1.5342937031337038
1773338057915017620,3.8194102295781054,2.6969976676953267,1.5452445121631515
1773338058040389659,3.8201098030262655,2.722135211537398,1.563558496929305
1773338058166345699,3.8200903090321345,2.7472326388357344,1.586492228627483
1773338058301114391,3.8193450443832178,2.772282633100379,1.6117525895089617
1773338058432391752,3.817862056941468,2.7971991744460523,1.6383453657521034
1773338058567159192,3.8156139894967023,2.822008719386631,1.6664659597143612
1773338058699373906,3.812565775940216,2.8467645255993825,1.6961874639603067
1773338058828409734,3.808710579002605,2.8713251103191424,1.7276200756901021
1773338058964599208,3.8022917386987536,2.9037099457451347,1.771884487643014
1773338059090097027,3.7985175223964838,2.9197639285252257,1.7949083060121076
1773338059216429263,3.79215973069702,2.9435808945150077,1.83051582136443
1773338059344527949,3.7849453374296886,2.967124128952166,1.867348593954567
1773338059474103735,3.7768718733092785,2.9903517413220584,1.905174992953981
1773338059607256484,3.7679404871234903,3.0132290797118992,1.9438780011524832
1773338059732393166,3.7581603231859604,3.0357141770029763,1.9832674599249902
1773338059859204424,3.7475362894475457,3.0577821439156607,2.0232397643337485
1773338059984863780,3.7360710766930105,3.0794211664256754,2.063640421411539
1773338060116091699,3.723789570801994,3.100576538045446,2.104410247512977
1773338060246083396,3.7107074326264837,3.1212211883416794,2.1454378141303128
1773338060378735874,3.6968181743145396,3.141360814559014,2.1866457650300504
1773338060504716713,3.6821995364596876,3.1608903265986097,2.2279210487252588
1773338060635338078,3.666803209697572,3.1798794830343398,2.2692246510046434
1773338060764488455,3.6506770317839274,3.1982586484120006,2.3105182551519663
1773338060891472953,3.6338397989187694,3.2160099223343637,2.3517748960528824
1773338061022420088,3.6163379078589917,3.2330848950608866,2.392989284043936
1773338061146599120,3.598198191699914,3.249456659418756,2.434150719501851
1773338061277130775,3.5794317769123545,3.2651155588987613,2.4753097773916473
1773338061408079955,3.559999296869392,3.2800981616660545,2.5163010613788295
1773338061538129994,3.5327957836198554,3.299651914430238,2.568941571939466
1773338061671136005,3.5194992781564034,3.3089146615676244,2.591974670644279
1773338061800240005,3.499579130240797,3.3225372238371316,2.6213076529400876
1773338061933979181,3.479239162628334,3.336193182226391,2.642320219975934
1773338062064470910,3.4586306885975495,3.3498353794970006,2.6566732588998914
1773338062196845922,3.4378589452912,3.363412040506929,2.6664534872116734
1773338062324427557,3.40968852918011,3.3807657550228405,2.6764944019795767
1773338062458947359,3.395982835680033,3.3902359783259635,2.6809644797604566
1773338062586758430,3.374895474176314,3.403474462429363,2.687514969634302
1773338062715657922,3.3536186033450432,3.416621941339739,2.6939499624991194
1773338062844978053,3.3247496862520296,3.43325560923805,2.706724322756136
1773338062973652427,3.3103018878682486,3.4417504040301723,2.7159528421178827
1773338063108436261,3.2881006346085258,3.4534930232569634,2.7345799531398463
1773338063246249477,3.2579616401086855,3.4680582299945026,2.7662361024514714
1773338063372611684,3.2426633660213633,3.475083038998907,2.7831400143450686
1773338063509897046,3.2201329459348806,3.4849303742024067,2.807483015548943
1773338063638587090,3.1974867015237396,3.4945349294271217,2.827923913942046
1773338063772317391,3.174628899221936,3.5040351043205367,2.8428349461754507
1773338063897784725,3.151649514204913,3.513425209019957,2.8530270147516177
1773338064026906790,3.1285907102674058,3.5226906058741876,2.8606988024086046
1773338064159047298,3.10543955426866,3.531830048963445,2.867624579014886
1773338064291985733,3.0822270310867896,3.5408362346520135,2.874257331466767
1773338064426740092,3.050975190734989,3.5525292234881007,2.8843868400442174
1773338064564094327,3.035223870842925,3.5580708038050406,2.891430009323787
1773338064694157533,3.0115811216911648,3.566025955606904,2.9045122040086717
1773338064827325835,2.988004782481096,3.5736878201203695,2.9187260852277586
1773338064955601562,2.9643260999810104,3.581183150118842,2.931059071151889
1773338065087191713,2.932646367142252,3.5909576323116053,2.942535496275167
1773338065216091297,2.916760259847932,3.595754737576248,2.9474645117515035
1773338065346926012,2.8928821127975266,3.6028399670701226,2.954429770095505
1773338065479032465,2.8689531880333092,3.609801406909761,2.960904121014152
1773338065616543158,2.8369678693460068,3.6189157694100964,2.968635937838352
1773338065743999266,2.8209538904723654,3.6234043226734487,2.972126693455208
1773338065893342836,2.796914707229949,3.630056677938934,2.9769471462505344
1773338066021722892,2.772844237962193,3.6366204546210215,2.98136630045407
1773338066153796032,2.7487455703766193,3.643104840360349,2.985365646219332
1773338066285378951,2.7245151302290145,3.6494328936860576,2.9897511903255394
1773338066416532242,2.6920881401519896,3.657147799229848,3.000915401415991
1773338066547462098,2.6757123784391634,3.6606115729900606,3.0104136777746184
1773338066679314359,2.651017040174603,3.6652388162413096,3.029923491513464
1773338066808099576,2.6178534292476385,3.6706736227093115,3.0610723663718424
1773338066942112928,2.601739193025034,3.6726603126140187,3.076265640401358
1773338067074351133,2.56904227358674,3.676967627490857,3.1004891585378855
1773338067209668936,2.544440126936047,3.679903300830635,3.1128992013712633
1773338067343971298,2.528006986000921,3.681822092633548,3.1188668975853284
1773338067473897285,2.503300193837379,3.6845852703846256,3.126429542573854
1773338067607339872,2.4785541899841768,3.6871954986124655,3.133498755360825
1773338067739474481,2.445500195804236,3.6904466217150675,-3.140536245932377
1773338067868555180,2.4289565494542025,3.6919826861939935,-3.13624532074745
1773338068000730146,2.4041623418969227,3.6941845958803143,-3.1302190636758307
1773338068131330877,2.3793158372385763,3.6962787353004063,-3.124726081475242
1773338068262743193,2.3544424527832786,3.6982730517333597,-3.119776073357259
1773338068402117162,2.3295801091493367,3.700172342082757,-3.1152424812519666
1773338068534652263,2.304709094935466,3.701987114774595,-3.111099462060972
1773338068666242537,2.2715225091781193,3.7042903588417047,-3.1061724317063737
1773338068797181622,2.2549167589249386,3.7053964575162652,-3.1039584695299793
1773338068926970791,2.230032732712765,3.706999398303399,-3.1008948378844825
1773338069062480600,2.205192874136866,3.708545793281423,-3.0980532188374896
1773338069189210350,2.180281883953715,3.7100471663417296,-3.095394702433543
1773338069319818206,2.155347819567399,3.7115019269820424,-3.0929791675861953
1773338069453473047,2.1304268769075683,3.7129122865859623,-3.0908961323850894
1773338069584687948,2.105495845069964,3.7142839782513644,-3.089118952458297
1773338069717595879,2.0805565821354453,3.7156184196052284,-3.0875055995762475
1773338069852467275,2.0556131606166654,3.716917626673713,-3.086037139930247
1773338069982973317,2.0306731024714733,3.718183709748325,-3.084677859543883
1773338070112984409,2.00573431894443,3.719419150119526,-3.083438419213721
1773338070242026558,1.980794261207666,3.7206263659795065,-3.0823134778274666
1773338070365791248,1.9558464071560944,3.7218076191192297,-3.081281220670321
1773338070497046877,1.9225910175828305,3.72334451572627,-3.079991558390104
1773338070625064808,1.9059550355492134,3.724097812949477,-3.0793620256613745
1773338070757277738,1.8810077109636019,3.725209015227119,-3.078464692213275
1773338070895115767,1.8560518264709651,3.726299036479343,-3.077621143134045
1773338071024978246,1.831091769859525,3.7273698768340155,-3.0768552995560765
1773338071157678724,1.8061404863644763,3.7284215230133273,-3.0761510479374667
1773338071286715914,1.77287232169855,3.729794925158256,-3.075381489335225
1773338071418047197,1.7479110931474098,3.7308059127227056,-3.074870504564718
1773338071544355056,1.7312775786639296,3.7314708306545783,-3.074544350894413
1773338071674602077,1.6981149206998245,3.732780315912186,-3.0739102290515863
1773338071803223727,1.681527882703381,3.7334195721233714,-3.073751446655528
1773338071938450700,1.6565941812234979,3.734361042893372,-3.0735558833828565
1773338072076649337,1.6316352128392921,3.7352853768969903,-3.0733334106288708
1773338072211149298,1.6067212071678894,3.736195272251098,-3.072994957894398
1773338072337756136,1.5818083214484704,3.737092748625064,-3.0727028868088953
1773338072466874100,1.5568506287527328,3.7379705626252635,-3.072404454775809
1773338072594197361,1.531884325238122,3.7388346724883883,-3.072119870504412
1773338072726100363,1.5069256447699102,3.7396856666458267,-3.0717541739439427
1773338072858884250,1.4819566926375987,3.7405247514451925,-3.0713765196688283
1773338072991805980,1.456993150886865,3.7413530776414716,-3.0710395493600573
1773338073125663470,1.432030458711483,3.742171242262824,-3.0707204438469007
1773338073261224491,1.4070652130522086,3.74298004615037,-3.070436249972413
1773338073395712450,1.3737834703280423,3.7440455075158163,-3.070107064928591
1773338073524081170,1.3488200273148594,3.744834902981922,-3.0698917940577437
1773338073653959692,1.323796793899235,3.7456893968282117,-3.069629360034555
1773338073779884503,1.2988340670628364,3.7464631454344492,-3.0694140666542875
1773338073912938325,1.2823412382934387,3.746900305952112,-3.0692722106023322
1773338074042886539,1.2574279830571373,3.7476592608398596,-3.0690433163180426
1773338074180544439,1.2324723225592575,3.7484416000283947,-3.0690764131350914
1773338074315164550,1.2075075914281885,3.74923638084941,-3.0693246734637127
1773338074451546613,1.174216383267347,3.7503004185016,-3.069881138635437
1773338074583554806,1.1575774837337114,3.75083245883121,-3.0700968250634357
1773338074717640642,1.132609181158319,3.751629497010447,-3.070305840879381
1773338074846376010,1.1076383597889556,3.7524266241738107,-3.0704704610858236
1773338074974229831,1.0826683754988733,3.7532246540836685,-3.070635292022944
1773338075104846709,1.057702759482973,3.754023560193444,-3.0708061385637815
1773338075234791889,1.0243626790491382,3.7551557302574468,-3.0709917185933002
1773338075368522579,1.007769684589591,3.755625031163006,-3.071156279873689
1773338075497999368,0.9744301217103806,3.756760113644484,-3.071359733996523
1773338075632446401,0.9578367778473863,3.7572315349409955,-3.0715348998710583
1773338075763856588,0.9328686085006298,3.758036709953793,-3.0717302877617216
1773338075897132513,0.9078985900291424,3.7588428423462736,-3.0719217440068416
1773338076025347853,0.8829292325935442,3.7596500143643086,-3.0721127301995614
1773338076157733095,0.857966437992468,3.760457341181934,-3.072306043509097
1773338076288281483,0.8329967110434068,3.7612642796937013,-3.0725041761488163
1773338076423865660,0.7997075731890964,3.762338588982134,-3.072765722808008
1773338076558729046,0.7747447355624129,3.7631424511133145,-3.0729468364637094
1773338076695426259,0.7580989412785151,3.7636771599444807,-3.0730566507705084
1773338076827642620,0.7248340856956891,3.7647425683465325,-3.073271409213771
1773338076957106736,0.7082230326058606,3.765273712349957,-3.073347772147724
1773338077087459813,0.6833257806435395,3.7660679318467927,-3.0735239406692703
1773338077220363943,0.6500614088855294,3.7671222713276586,-3.0736932190928776
1773338077347911453,0.6251239017583747,3.767910504131929,-3.073761512438723
1773338077481225854,0.600165307250982,3.768694763400394,-3.073735835786335
1773338077615979982,0.5835213786059649,3.7692145942541626,-3.073665847284776
1773338077750757455,0.5499025526002694,3.770298014709359,-3.0734450683131755
1773338077884690903,0.5334686845575596,3.77052238629153,-3.071831579577209
1773338078015902143,0.5086681071207041,3.7705741869358844,-3.065526558468164
1773338078150159297,0.4752968491410405,3.7700945985914807,-3.046462650080229
1773338078278972275,0.45856492663975157,3.7687164379405598,-3.0326823642821172
1773338078408492730,0.4251458375333814,3.766392955789277,-3.000661750275571
1773338078538876205,0.4003819707070727,3.762927354111847,-2.974785841508677
1773338078668032687,0.3838764817418522,3.7605280353896084,-2.956577569985495
1773338078800737008,0.3592599974310985,3.7562807403274747,-2.9281811497186534
1773338078939452512,0.32681495084255463,3.749395198607918,-2.8879495067318177
1773338079070240718,0.3107682965316293,3.7454214799670393,-2.8666230719455648
1773338079199648389,0.2868823200183871,3.738776749371741,-2.8335618556041484
1773338079330769769,0.25553056694233417,3.728645435613445,-2.7872441639033947
1773338079460183752,0.24008829054789765,3.72302783038383,-2.763249706063094
1773338079598375901,0.21722530336914905,3.713902859634664,-2.726356844934256
1773338079732163944,0.18736282072824054,3.7004383146100652,-2.675781824917237
1773338079858686035,0.1654774673568637,3.6893770959262704,-2.637079635357451
1773338079989143312,0.1511292371155115,3.6815408122796107,-2.610910193657728
1773338080118497131,0.13006282453036042,3.669145164752794,-2.571194291054975
1773338080247118988,0.10941817507803084,3.655908058407825,-2.531091449616151
1773338080379454999,0.08929611364421024,3.6418783665669676,-2.490567271174013
1773338080515056492,0.06989935556012876,3.6272057495683927,-2.449799146381671
1773338080648475513,0.05119095732307054,3.611914450947523,-2.4089458916435276
1773338080782970721,0.03290553559786979,3.5957856420274137,-2.368175311471977
1773338080917526455,0.015179116965283878,3.578906827058639,-2.3275255027667336
1773338081051508888,-0.0074138569876308485,3.555408701436312,-2.2732454397100335
1773338081181890202,-0.018751312165687165,3.5427004914740183,-2.246167118933205
1773338081312435608,-0.040144635049823275,3.517964604943523,-2.1960614739474553
1773338081449659277,-0.055313242138685825,3.4992473435847744,-2.1662539259182507
1773338081583749706,-0.06600039655827197,3.4871191564240136,-2.151013503629682
1773338081715484645,-0.0816622683911092,3.4680653158190076,-2.134878582360534
1773338081846198171,-0.09729979938532576,3.4488138903366994,-2.12391016132151
1773338081975733876,-0.11284657056864351,3.4294442851673965,-2.116079573871736
1773338082109851007,-0.1333504750277965,3.403528248185865,-2.107055946987171
1773338082244108946,-0.14860890219474668,3.383952917249851,-2.100661984723003
1773338082372646493,-0.16334813813532506,3.3639048721620997,-2.0943617809722213
1773338082504414646,-0.17388459920881724,3.351001804951602,-2.090549116805062
1773338082635046076,-0.18892560662126376,3.331116158161648,-2.0849896878332657
1773338082768522428,-0.20388785394009593,3.3111507302545955,-2.0799054287800276
1773338082899477885,-0.21876948614354724,3.2911253816334547,-2.075329515753187
1773338083028488532,-0.23357955359188012,3.2710432834039818,-2.0712349439752997
1773338083156394750,-0.24832107042029175,3.250912870862741,-2.0675372019976743
1773338083286946900,-0.26300636705937264,3.230732502064819,-2.0641997673490686
1773338083416957630,-0.2776413815799222,3.2105122902670984,-2.0612316633522645
1773338083550820017,-0.2921762682896809,3.190133277686965,-2.0580683877643753
1773338083683263555,-0.30626827347616586,3.169618788665953,-2.0515921197607496
1773338083817244458,-0.3198840731654064,3.14872291941555,-2.0392794646492214
1773338083949823533,-0.33298612246905024,3.1273346818442365,-2.0206790380956283
1773338084081581588,-0.3454740681110896,3.1055592791403575,-1.9971922830424051
1773338084209796333,-0.3572961515771866,3.0834565177995406,-1.971677968088173
1773338084343457909,-0.37216777212397123,3.053654777817,-1.9367435818717575
1773338084471420724,-0.37922712232523753,3.038990204882442,-1.9211665265465776
1773338084607908656,-0.3897406574055282,3.016712683461097,-1.9018017615493916
1773338084737625949,-0.400136003618636,2.994290841904807,-1.8880229042828887
1773338084878320563,-0.4136892348684847,2.964131597498466,-1.8764520668194642
1773338085009393925,-0.4206777180538978,2.9490912517696395,-1.8721036815022065
1773338085138003803,-0.4308017177009485,2.9263453327934768,-1.8660989609624627
1773338085273749934,-0.4408100222961702,2.9035259814506333,-1.8604105685741419
1773338085401430624,-0.450710458015678,2.8806390967339284,-1.8548370079076932
1773338085530411797,-0.46372306730898566,2.85012053863007,-1.847860810358525
1773338085667332533,-0.47017744506977777,2.834797344782764,-1.8447274531174462
1773338085799648149,-0.47978743650223815,2.811816668899634,-1.840494278413462
1773338085937521247,-0.48929939639512415,2.7889317657398696,-1.8372245348931435
1773338086068695652,-0.4987770432958093,2.7659993245525207,-1.8346010261712993
1773338086197205791,-0.5082666994881745,2.7429254305931923,-1.8326995454476098
1773338086330949514,-0.5177308352951857,2.7198109836161755,-1.8310112162666015
1773338086458552386,-0.527154123412189,2.6966807034272797,-1.8293194615282926
1773338086590994153,-0.5365393196628317,2.67353131309047,-1.8277642930385545
1773338086726621249,-0.5458879438533958,2.6503683060191454,-1.8262561917251385
1773338086861129086,-0.5552028726431266,2.6271925828337612,-1.824854828462823
1773338086994592136,-0.5644868352576256,2.604004243784129,-1.8235717688457755
1773338087129950601,-0.5737439651915016,2.5807991604796836,-1.822394511213783
1773338087266766389,-0.582971847860168,2.557588692587413,-1.8213170856381395
1773338087403116130,-0.5921738633202486,2.5343691007032354,-1.8203271536510066
1773338087534744160,-0.6013529927256334,2.5111386434612637,-1.8194189254652213
1773338087661823056,-0.6105108337189012,2.4878957681271197,-1.8185878005224825
1773338087793401953,-0.6196477410816432,2.464645246895505,-1.8178267780404662
1773338087926805219,-0.6287614847716626,2.441396673842891,-1.817138698048496
1773338088064375753,-0.6378581234542681,2.41813600001149,-1.8165163643628872
1773338088196797413,-0.6469394622799687,2.3948647392081237,-1.815953421502568
1773338088333323570,-0.659024448199828,2.363822933506607,-1.8152679658894284
1773338088469942865,-0.6650546581168915,2.3483049733819006,-1.8149542316727711
1773338088599722670,-0.6740914033968111,2.325014010207977,-1.8145182545772212
1773338088729674522,-0.6831144203766134,2.301718607415078,-1.8141172324454586
1773338088864319301,-0.6951222734282276,2.270657305900943,-1.813630482522234
1773338088990943944,-0.7011203716766834,2.255117392250783,-1.8134114061396245
1773338089127640456,-0.7130983939169465,2.224038766571881,-1.8130055839252293
1773338089257732024,-0.7220702037508041,2.2007226327874867,-1.812734287693697
1773338089395781821,-0.7280444399894779,2.185180649181284,-1.8125681526664834
1773338089532014872,-0.737001054539524,2.1618555912845605,-1.8123502393795625
1773338089664784024,-0.7459434271288491,2.1385401634001373,-1.8121535007275245
1773338089796728466,-0.7548804284753561,2.115212377944676,-1.8119846169563392
1773338089929827075,-0.7637930129426992,2.091931374560529,-1.8118921979624005
1773338090057995275,-0.7726904683398269,2.0686434196413703,-1.8119434661484428
1773338090190829982,-0.7815909754179454,2.045308724463846,-1.811986501654627
1773338090323472113,-0.7904837360684076,2.0219659110543193,-1.8119865233209207
1773338090454606867,-0.7993686407575046,1.9986167399794361,-1.8118660294202649
1773338090591215252,-0.8082433549840552,1.9752680763107988,-1.811715672781253
1773338090724798152,-0.8171117671013522,1.951913576945029,-1.8115936533882226
1773338090862085800,-0.825970938039595,1.928561399706484,-1.8114923655491435
1773338090998389205,-0.8348262538845382,1.9051992707565368,-1.8114072391139655
1773338091128793650,-0.8436723154795713,1.8818414800965588,-1.8113328889047067
1773338091265119499,-0.8525118228105084,1.858483492984562,-1.8112831471957636
1773338091393737636,-0.8613466528413318,1.8351214349285128,-1.8112559012364962
1773338091525886289,-0.8701771695667692,1.8117529149422715,-1.811247124001707
1773338091665574614,-0.8820203772716492,1.780546509787872,-1.811166348678662
1773338091795892514,-0.8878204496141225,1.7650128668803973,-1.8112363110495167
1773338091937404418,-0.8966338950749461,1.7416414052291012,-1.811231258318835
1773338092073888208,-0.9054441436170891,1.7182642471207235,-1.81123407784814
1773338092205078198,-0.9171838524821305,1.6870951576582869,-1.8112509450321725
1773338092341520048,-0.9230519779711469,1.6715059603337499,-1.8112702378317735
1773338092469320971,-0.9318504226801837,1.648123602639652,-1.8113046765102903
1773338092602363385,-0.9435736192685513,1.616953698280818,-1.8113673322351942
1773338092735475662,-0.9494335081091089,1.6013666215450644,-1.8114087925643494
1773338092868094359,-0.9611528711885883,1.5701799803091128,-1.8115177619560539
1773338093003425036,-0.9669849189210321,1.5546567102195767,-1.811520120031128
1773338093139565213,-0.9787412621430407,1.5235363488560296,-1.8114465633595076
1773338093269506799,-0.9845219812373756,1.507978446883433,-1.8115172764979541
1773338093403558583,-0.9933088018856457,1.484593027056189,-1.8115011357117499
1773338093534804741,-1.00213285073882,1.4609729044008581,-1.8112893521829965
1773338093662343396,-1.0132050426697286,1.4298009345012728,-1.8069522790296373
1773338093799450222,-1.021301640496364,1.406089316215213,-1.795164417153745
1773338093928424377,-1.0284780762061476,1.3820022923062691,-1.7773389180393588
1773338094060158353,-1.0323905842041596,1.365710624620835,-1.762306334875551
1773338094194361557,-1.0383276824033718,1.3413189318254457,-1.7375801119214733
1773338094325022782,-1.0435243604562525,1.3168263585880495,-1.7114886913635712
1773338094460437370,-1.0479473474568186,1.2922557681997553,-1.6840648350151801
1773338094592057018,-1.051571136412039,1.267592708099949,-1.6552206222608166
1773338094726311539,-1.054373513352047,1.2428555491198108,-1.6247775157875306
1773338094862953261,-1.0563315562525644,1.218139998489182,-1.5927787050456812
1773338094994279782,-1.0574298817557022,1.1934353310747117,-1.5592033884712997
1773338095128053299,-1.0575302150603827,1.1605355829415085,-1.51228402760632
1773338095265614490,-1.0569837719200268,1.1441097294644196,-1.4877863776550797
1773338095398033921,-1.0554072756514477,1.119532636201218,-1.4503066251777168
1773338095531955990,-1.0529199448662006,1.095109164948518,-1.411924252664977
1773338095665152680,-1.0495099680808742,1.0707868963959595,-1.3729221517221493
1773338095795497384,-1.0451784451874224,1.0466522870245485,-1.3333878767082232
1773338095938798404,-1.0399316446487845,1.0227436202119438,-1.2934314942829157
1773338096073061011,-1.0317261949864576,0.9911593527442202,-1.2394846411742304
1773338096208181391,-1.026693821749649,0.9756568769041556,-1.212307165263078
1773338096342477682,-1.0159959014024182,0.944828911968092,-1.1576140390108107
1773338096474111820,-1.009837606298842,0.9297585743372081,-1.1302570125552283
1773338096612660741,-1.0000694940233772,0.9073148698837044,-1.0891800107155252
1773338096750058533,-0.9894457834530803,0.8852935612875409,-1.0481424570241025
1773338096888026699,-0.9779906960358452,0.8637339375830428,-1.0071116594726606
1773338097023105399,-0.9614188511255606,0.8356538353055514,-0.9523419699044782
1773338097155733008,-0.9525764227327674,0.8219657813869913,-0.9249306835554707
1773338097286062124,-0.9386669149527382,0.8018477750630131,-0.8837890989394923
1773338097420147946,-0.923991419930997,0.7822927528084764,-0.8426397652602698
1773338097555600027,-0.9085678405722106,0.7633213703828776,-0.8014939417174056
1773338097688919802,-0.8924162112125945,0.7449616015600711,-0.7603431112681821
1773338097823244939,-0.8755660879912284,0.7272478602768315,-0.7191841008533458
1773338097962506286,-0.8580378002347989,0.7102008429513158,-0.6780249301153244
1773338098095216232,-0.8398584256815346,0.6938457316171854,-0.6368770180638208
1773338098223853219,-0.8210611677167348,0.6782110484887177,-0.5957519363790614
1773338098357255462,-0.8016662129618431,0.6633123573446659,-0.5546688471177381
1773338098492604908,-0.7747410769253249,0.6447320345051043,-0.4999779508311506
1773338098627593969,-0.7612381260570803,0.6358388462921131,-0.47274771740814936
1773338098759997031,-0.7402557589371429,0.6232855535873773,-0.4320642962121948
1773338098895340587,-0.710927146264315,0.6070743740504392,-0.3798995332563972
1773338099023639982,-0.6966250591643477,0.5994405259469053,-0.3563725321395519
1773338099158011539,-0.6752421709652845,0.5882657966982892,-0.32676679808086506
1773338099290193592,-0.653477193686629,0.5771374534321063,-0.30554293710351216
1773338099422384080,-0.6313936718531379,0.5660341724266871,-0.2911632455821893
1773338099562980488,-0.6017226022708357,0.5513669994863876,-0.2788710280059763
1773338099700394893,-0.5868196552301748,0.5441116999613617,-0.274441163446709
1773338099843273152,-0.5568978647969716,0.5297813500179793,-0.2660321544450781
1773338099979681884,-0.5418854834629521,0.5227093351076579,-0.2618904317145865
1773338100113031228,-0.5192940739444292,0.5122041343276205,-0.2557880467686582
1773338100245994657,-0.49663563161376145,0.5018168671531786,-0.2500411397148432
1773338100377239707,-0.4739180129885189,0.4915351150507934,-0.24486588782590202
1773338100510844937,-0.4511520524688222,0.48135090193943414,-0.24024283497447607
1773338100643957690,-0.4283313756517988,0.4712502123766555,-0.23615634467208843
1773338100778329639,-0.3978532006797536,0.45791070589202565,-0.23136106249613286
1773338100914250835,-0.37495346457821954,0.4479906413991872,-0.2282067044488625
1773338101049500864,-0.35966733773189047,0.44141358640778916,-0.22632646277271817
1773338101183178181,-0.3290424334220183,0.4283346005292527,-0.22289799186102546
1773338101314839444,-0.3137196881929979,0.42183541804623376,-0.22142896841033588
1773338101445139137,-0.29458489834150337,0.4136516988066327,-0.21772962023080433
1773338101572548342,-0.28948983205754997,0.41121051373238765,-0.22135962049024951
1773338101703352674,-0.2896348931778633,0.4110729211061949,-0.23415279936602393
1773338101831784935,-0.29042374013139016,0.4113504795858275,-0.24907243742367235
1773338101962608875,-0.29091722942316256,0.4115689756995266,-0.26157676223408227
1773338102089351682,-0.29119660537738923,0.4117167984726943,-0.2711290977815448
1773338102220058981,-0.2915933755112964,0.41145944344508534,-0.2782820816518962
1773338102352714666,-0.29142568523316126,0.41187765710157936,-0.28367562086959186
1773338102480899466,-0.2914804706790073,0.4119276886922017,-0.2878291831842752
1773338102612005464,-0.29150580691071487,0.4119616829686868,-0.29108441498367954
1773338102747549373,-0.2915275338628286,0.4119907033844563,-0.2936883595410462
1773338102876262298,-0.2915435459511111,0.41201976013990793,-0.2964179993224331
1773338103007950453,-0.29155227145782125,0.4120330328839296,-0.2975406394410523
1773338103135710987,-0.29156569352155776,0.4120515548305863,-0.2989855962760383
1773338103264534493,-0.29157430717650956,0.41206660293955855,-0.3001970618626544
1773338103397099286,-0.29159097976077275,0.4120868163806096,-0.3015205450892622
1773338103523739689,-0.2915981438000045,0.41209575431433076,-0.3020773460753205
1773338103657139811,-0.2916062166877498,0.41210738291754395,-0.30280565636717416
1773338103789528259,-0.2916230438562866,0.41212182529817676,-0.3034260477230166
1773338103919796002,-0.2919142081347345,0.41208740279584993,-0.30396593755207485
1773338104050428910,-0.2916413362017434,0.41214279839584084,-0.30441567796833
1773338104179829234,-0.2916581722291443,0.4121556494834869,-0.30480708365336767
1773338104306453938,-0.29166934091962055,0.4121658667724768,-0.3051416098442567
1773338104438347656,-0.29168223629579865,0.41217640724217913,-0.3054259322625814
1773338104570926416,-0.291696997605963,0.4121874230233708,-0.30566588266255135
1773338104701178831,-0.2917102005277103,0.41219904154733583,-0.3059241451759611
1773338104837096462,-0.2917202869168679,0.41220611296671195,-0.30602932370573654
1773338104970260556,-0.29194911443903787,0.4122026876197132,-0.3061689743689344
1773338105103744359,-0.29174506486852814,0.41222456564592597,-0.3062762630079101
1773338105232148328,-0.2917650610002085,0.41223784462418583,-0.3063888506156296
1773338105363184795,-0.29177115344297544,0.41224280630264104,-0.30643268287767667
