t_ns,x,y,yaw
1774046381345197443,2.389615535736084,-0.3919791579246521,-0.08936320764269537
1774046381396318722,2.3974506855010986,-0.39588427543640137,-0.08846099621662737
1774046381436930742,2.405480146408081,-0.3972208499908447,-0.08837688646927651
1774046381505110783,2.415484666824341,-0.3946700990200043,-0.08920040425146551
1774046381545763050,2.4216349124908447,-0.39899200201034546,-0.08826167958090789
1774046381591638502,2.431338310241699,-0.39570170640945435,-0.08963010770114918
1774046381645377480,2.4380710124969482,-0.3963746428489685,-0.08990651693588626
1774046381691698808,2.44718599319458,-0.39936238527297974,-0.08875176536326192
1774046381747837376,2.455726385116577,-0.39906954765319824,-0.08921635227568801
1774046381800541196,2.4650259017944336,-0.40006744861602783,-0.08886787846461625
1774046381838570323,2.4714646339416504,-0.4049113392829895,-0.08797235130619359
1774046381888100236,2.4809648990631104,-0.40504056215286255,-0.0880066660539574
1774046381949028154,2.48848295211792,-0.4044070243835449,-0.0882403834137793
1774046381992066796,2.4986677169799805,-0.40151306986808777,-0.08985132339533862
1774046382046261659,2.5065391063690186,-0.4016987681388855,-0.0899960667928976
1774046382095672561,2.512270927429199,-0.39971983432769775,-0.09096822459481695
1774046382143822721,2.5207180976867676,-0.40754562616348267,-0.08865238929313225
1774046382190551340,2.530243158340454,-0.4097762107849121,-0.08827294033490848
1774046382249713886,2.538421630859375,-0.4087029993534088,-0.08888127260131351
1774046382290423753,2.5475497245788574,-0.40713632106781006,-0.08964014447873844
1774046382338906342,2.55566668510437,-0.4080503582954407,-0.08961404653093079
1774046382393434966,2.561530590057373,-0.41193974018096924,-0.08866085718774874
1774046382449242226,2.5709896087646484,-0.40868398547172546,-0.09017326298895305
1774046382492992934,2.5790867805480957,-0.4096379280090332,-0.08998330537868462
1774046382541207899,2.58803653717041,-0.40767669677734375,-0.09080276145715407
1774046382605515138,2.595168352127075,-0.4155774414539337,-0.08849244608433542
1774046382643456797,2.6040682792663574,-0.4181823134422302,-0.08796071244629577
1774046382688695093,2.611271619796753,-0.41469651460647583,-0.08926777100719518
1774046382760960410,2.6207218170166016,-0.4162329435348511,-0.0888665249764077
1774046382791787612,2.628284454345703,-0.4126131236553192,-0.09048627055527735
1774046382847051498,2.636620283126831,-0.41375136375427246,-0.09035582171827121
1774046382894512394,2.644639015197754,-0.413870632648468,-0.0902087343309494
1774046382939536409,2.653032064437866,-0.4173429310321808,-0.08924515314020258
1774046382988712871,2.6588456630706787,-0.41915762424468994,-0.08881198874735881
1774046383040126128,2.669006586074829,-0.4174540042877197,-0.08998736980290944
