t_ns,x,y,yaw
1778759473372874893,0.6677244988680986,0.0016857379489450658,0.0040034584885641905
1778759473372897186,0.6744662849293487,0.0017120612633201593,0.004004104329788326
1778759473372909990,0.6812097423176116,0.0017382634429831956,0.0039624866068270455
1778759473372922544,0.6879541537236594,0.001764702941813861,0.003962856726076406
1778759473372934647,0.6946978497072894,0.00179126247448396,0.003963233039716523
1778759473372946650,0.7014422615326866,0.0018178211823137514,0.003963806826495399
1778759473372958593,0.7081857194669754,0.0018446194081342452,0.004006333581594125
1778759473372970616,0.7149289383829736,0.0018710602812645385,0.003964264142794487
1778759473372982819,0.7216731124210575,0.0018977384727350986,0.004049150978740179
1778759473379327921,0.7284170467686713,0.0019245361492723067,0.004049078113906255
1778759473396486090,0.7351612197223755,0.0019513335508686133,0.004007244984345512
1778759473428550085,0.7419051550169689,0.0019778928080697077,0.004049535071500068
1778759473445190557,0.7486478972504651,0.0020046918586248894,0.004049850279219905
1778759473445905509,0.7553927864453646,0.0020314884350816297,0.004049887550137417
1778759473478572463,0.7621367210677785,0.002058524530039572,0.004007819405771775
1778759473495183148,0.768880179331008,0.002085322755613618,0.004050464444669479
1778759473495960059,0.7756243530728448,0.0021124777845593717,0.004008552459071045
1778759473512506141,0.7823687654948339,0.0021395133291954253,0.004008568773716906
1778759473545206809,0.7891129388806596,0.002166787567721219,0.004008553083222857
1778759473547431318,0.7958568746145234,0.0021935852432198237,0.004050691483366133
1778759473562494996,0.8026012857876624,0.002220739998104848,0.004008736225593983
1778759473595210592,0.8093449832065828,0.002248014785579462,0.00405117968550697
1778759473596369291,0.8160882032958434,0.002275290123023896,0.004093315118010048
1778759473628633216,0.8228330928288814,0.0023025635364805367,0.0040931659093154885
1778759473645207242,0.8295763132904997,0.0023299580829593035,0.004052917252838125
1778759473646019580,0.8363200104637389,0.0023575904985579156,0.004053842298873122
1778759473678728244,0.8430629924566668,0.002385104529187952,0.004097281161030036
1778759473679249046,0.8498071663828952,0.002412378767308866,0.004140258461626494
1778759473711862227,0.8565520558653671,0.0024397713901167014,0.004182605466357232
1778759473712499562,0.8632957532934853,0.0024675230148376638,0.0041430512412597
1778759473729096201,0.8700394512783527,0.00249551305776812,0.004226871896133437
1778759473746322018,0.8767838643801932,0.0025233830670879863,0.004228482203580234
1778759473778610751,0.8835275618282327,0.0025512539011073336,0.0042714233584137005
1778759473795208372,0.8902714983180584,0.0025794820877992775,0.0042734101755426655
1778759473811953704,0.8970159116875501,0.0026078289341718557,0.0042756570372765495
1778759473812868888,0.903759848432255,0.00263617632998615,0.004318006327707631
1778759473829605813,0.9105035471981059,0.002664762418898029,0.004360279825074748
1778759473846086681,0.9172479610196403,0.0026937053114984774,0.004363077245229322
1778759473878559936,0.9239921369093125,0.002722886897161304,0.004404356896498934
1778759473879276983,0.9307372664316395,0.0027518289650270656,0.004405890988618184
1778759473895983891,0.9374812046514772,0.0027811300342426436,0.0044864847375335505
1778759473928589388,0.9442249044930332,0.002810669796855065,0.0044875744943918576
1778759473929312867,0.9509693196757962,0.0028404471536288274,0.00452841159196927
1778759473946132711,0.9577115889580401,0.0028701077743928873,0.004529385112239243
1778759473962442453,0.9644560040774647,0.0028996467125874835,0.004530717383057053
1778759473995245326,0.9711999425343089,0.0029296630375053516,0.0045331272423291885
1778759474011891919,0.9779436424718966,0.0029599180559256844,0.00457326130425057
1778759474012666255,0.9846875818578478,0.0029902920080873796,0.0045751549893152665
1778759474045220494,0.9914315207033966,0.0030206659606539536,0.004615364535670261
1778759474061909529,0.9981749833598544,0.0030513980902757433,0.0046555463790417684
1778759474063004496,1.004919400014176,0.0030822483297667765,0.004657043906794223
1778759474079447521,1.0116633393189163,0.003112979909929246,0.004696397661135021
1778759474111824934,1.0184072788080485,0.003143830699266876,0.004698181600249155
1778759474112500441,1.0251509805895522,0.0031752778094388135,0.004737076104366072
1778759474129160110,1.0318436629330014,0.003206902934611065,0.004558379951189861
1778759474161903098,1.038595466022647,0.0032351220537983442,0.004725996483000455
1778759474162728622,1.0451977879822743,0.0032679242119544984,0.004769142681150965
1778759474179282399,1.0520251741009772,0.0033001093328116535,0.0046794570578904526
1778759474195862726,1.0587562380403956,0.0033296636596343563,0.0047400417996331
1778759474228531974,1.0654889738247801,0.0033621962935030014,0.004821612327103445
1778759474245442511,1.0722295770655552,0.003394362231285294,0.004820431071962089
1778759474246253627,1.0789711339716788,0.003426765488499267,0.004821265543883546
1778759474278564362,1.08571388290866,0.0034588097438177164,0.004822044562717223
1778759474295216616,1.0924580624085285,0.0034906139316685392,0.004896647009501461
1778759474295922872,1.0992015262168018,0.0035228957815003972,0.004860153087516143
1778759474328660992,1.1059457063132618,0.003555176806157483,0.004897709977805336
1778759474329317173,1.112689408660713,0.0035873391717852615,0.004898355860838889
1778759474346003792,1.1194338270506696,0.0036198583403622667,0.004898433953740292
1778759474378615181,1.1261780065398141,0.0036520201561610535,0.004899183400636445
1778759474379251213,1.1329219488617335,0.0036847782923892674,0.004936169255094225
1778759474423012489,1.1396654129213113,0.003717298560659465,0.004936580307959411
1778759474423041094,1.1464091168215313,0.003750176181003741,0.004937199217929496
1778759474429305131,1.1531528201144363,0.00378293459248972,0.00490065864406895
1778759474461891913,1.1598972384701738,0.0038158113890322913,0.004900915243431312
1778759474462993612,1.1666414193946089,0.0038486884596355925,0.004974739045437421
1778759474495434896,1.1733846453614285,0.003881328211775403,0.004975151187101482
1778759474511953506,1.1801295410340533,0.003913846830417794,0.0049385581556789316
1778759474512857478,1.1868727675974649,0.003946963419363867,0.004975364696589824
1778759474529104100,1.1936164707458203,0.003979841040271454,0.004975905905084351
1778759474546500262,1.2003606513413148,0.0040127181111212044,0.004939415632000062
1778759474578654339,1.2071045936489362,0.00404595308461337,0.004939304112244822
1778759474579344765,1.21384853602347,0.004079307267368716,0.004939365049521063
1778759474596150972,1.2205922403123948,0.004112542515361698,0.005012571728252551
1778759474612504718,1.2273359440808382,0.004145896973057944,0.005012421706446643
1778759474629538289,1.2340798868619491,0.004179012736882055,0.0050125518285831
1778759474646155266,1.2408233517729979,0.004212129051080864,0.004976256734844208
1778759474679456058,1.2475677711518252,0.004245363474796849,0.0050127973151709295
1778759474679682740,1.254311474547911,0.004278598723458761,0.005012765211623805
1778759474696112261,1.2610563713197365,0.004312071015784092,0.005012939051973014
1778759474712638575,1.2678005516424795,0.004345424924091431,0.004976469766947738
1778759474745410739,1.27454354079451,0.004378660996396618,0.004976643209155341
1778759474746096366,1.2812867679345923,0.00441213521285057,0.0050132501473181615
1778759474778611621,1.2880307108061115,0.004445370185920254,0.005013175593616343
1778759474923220014,1.2947748911053591,0.004478724094245197,0.005049873058905579
1778759474923239531,1.301519310531178,0.004511958517925974,0.005049955664713589
1778759474923249911,1.3082632528045797,0.004545551119383709,0.005013773814633422
1778759474923260280,1.3150074342551192,0.004578905026846083,0.005014008981282181
1778759474923270259,1.3217506607643903,0.004612260034459339,0.005014589243327886
1778759474923279347,1.3284953189771171,0.004645732601690364,0.0050147036720890326
1778759474923288294,1.3352390232624674,0.004679087058999334,0.004978355381279632
1778759474923297341,1.3419815358658216,0.004712919727255765,0.005052288504634407
1778759474923306949,1.3487254786489813,0.004746750746958199,0.005016820712280498
1778759474929297065,1.3554687065302042,0.004780582590796804,0.005054113439292494
1778759474945928610,1.3622126496857216,0.004814532819533572,0.005055308710541255
1778759474979482123,1.3689563543327063,0.00484836411382484,0.005092346846997434
1778759474995332700,1.3757002974846493,0.004882433551877594,0.0051294983525857025
1778759475012534502,1.3824447180730073,0.004916860067820478,0.005166679660852438
1778759475012872406,1.3891891387788442,0.0049512865836753425,0.005167870122805673
1778759475029379333,1.3959328436970544,0.004985475505703334,0.005169482437731979
1778759475061927080,1.4026770258402177,0.00502002150577988,0.0052065878769678685
1778759475062730061,1.4094204926151037,0.00505444912102868,0.00527861332243491
1778759475079396181,1.4161649139374537,0.005089471682988191,0.005280136724014067
1778759475096019701,1.422908858929738,0.00512485242210854,0.005351400789973233
1778759475128625378,1.4296525649165044,0.005160233436469049,0.005388118679414774
1778759475129622328,1.4363972253873962,0.005195970978961106,0.005388748648593292
1778759475146102315,1.44314164776553,0.005231828005322776,0.0054248063364698805
1778759475178729813,1.4498855929748995,0.00526780479084703,0.005391572931553079
1778759475195299130,1.4566290617908657,0.005303901334952956,0.00546165849780238
1778759475195921356,1.4633734850511149,0.005340115988593659,0.005496700273028107
1778759475212770926,1.4701169538093661,0.005376570160682754,0.005497703943508032
1778759475229413863,1.4768604227790787,0.005413024332613419,0.005498863672711458
1778759475245946569,1.4836048460720217,0.005449715823482867,0.005533630321938724
1778759475278551235,1.4903487923913157,0.005486288654742097,0.0055681553085690436
1778759475295156420,1.49709178490991,0.005523220213237603,0.005535398422388016
1778759475295959480,1.5038352549732004,0.00556003201228887,0.0055024046113015335
1778759475312886077,1.5105782476526903,0.005597082779977141,0.005537198445562707
1778759475329427831,1.5173231483549778,0.005634250558070308,0.00557202388848738
1778759475361863494,1.5240666185178746,0.005671658403613497,0.005573022733946174
1778759475378657659,1.5308100886644245,0.005708827830542315,0.005607923152749243
1778759475379684226,1.5375535591291916,0.005746354885172649,0.005642074663940214
1778759475396328315,1.5442975066815117,0.005784119808641173,0.005609064797894267
1778759475412895186,1.5510419314424384,0.005822003391543881,0.005675887927207645
1778759475429372818,1.5577849255464955,0.005860127041984629,0.005676691556532579
1778759475462399648,1.5645293496296193,0.00589789141608185,0.005644281042172435
1778759475478540017,1.5712732975813677,0.005935656339251115,0.005677984128424537
1778759475479985251,1.5780172451229646,0.005973778890667602,0.005678425907004518
1778759475511884242,1.5847607165168387,0.006011663572541762,0.005712006298127871
1778759475514533531,1.5915051414785037,0.006049904783234005,0.005712071094468067
1778759475545285014,1.5982486167910706,0.006088743136678688,0.00574471380813146
1778759475561962797,1.6049839782691582,0.006126994792467068,0.005713855868841005
1778759475563011416,1.6117255427772292,0.006165239300337714,0.0057794794180442526
1778759475579329583,1.6184685367801543,0.006203601369480853,0.005780055761744071
1778759475611884264,1.6252110543661797,0.006242083197223267,0.005780380844290629
1778759475612545864,1.63195452630608,0.006280563925254884,0.00574786935762904
1778759475629188470,1.638698951585962,0.006319162763648641,0.0057809042749904045
1778759475646052599,1.6454429002844744,0.006357881360764897,0.005780897869795652
1778759475678627487,1.652187802098735,0.006396360440471364,0.0058141874240613565
1778759475695353623,1.658931750887656,0.006435198246833193,0.0057815229700031966
1778759475712417301,1.6656752231656946,0.00647415581186471,0.005814530082408946
1778759475728604359,1.6724191717232324,0.006512874409086588,0.00581477352647916
1778759475729434762,1.6791631204181705,0.0065517122155188305,0.0058474484122578475
1778759475761909860,1.685907069465545,0.006590550021687023,0.00581513085637884
1778759475762810637,1.692650541528547,0.006629626796192959,0.005815061147906732
1778759475779593039,1.699394490246981,0.0066684646026076,0.005815479761430232
1778759475795885418,1.7061384392708596,0.006707302408793396,0.005848008539084081
1778759475812597176,1.712882865328151,0.006746616502484564,0.005848079453918314
1778759475829509025,1.7196263375086318,0.0067856932769024825,0.005848586835244296
1778759475846080135,1.726368855926207,0.006824651941275125,0.005848740786557574
1778759475878536006,1.733113282187811,0.006864204453439838,0.00584878035143509
1778759475880141406,1.7398577084366431,0.00690339933767419,0.005849063028295898
1778759475912046718,1.7466026119880642,0.006942712881272316,0.005881312137975322
1778759475912863775,1.7533451305558119,0.006982148382785686,0.0058827650473737576
1778759475945253341,1.7600905103959301,0.007021699795820517,0.005882346801966595
1778759475961960650,1.7668339830662476,0.007060895779184752,0.005882931741662972
1778759475978697055,1.7735774556354331,0.007100330181251376,0.005947426895079043
1778759475979644120,1.7803218819675246,0.00713988269336328,0.005947483913339728
1778759475996133133,1.7870663096153787,0.00717943520448939,0.005915750527627269
1778759476039898858,1.793809781606368,0.007219346444242451,0.00594816609901939
1778759476039925900,1.8005518245453485,0.00725925933170454,0.005949364378609002
1778759476047033585,1.8072957748456706,0.007299408439380412,0.005981798520011816
1778759476062611152,1.8140387718565762,0.007339320227342946,0.006014447408281614
1778759476095518514,1.8207827217268258,0.007379707753967655,0.0060155540790898425
1778759476096404292,1.8275266719295902,0.007419976071029929,0.00604828372873466
1778759476128579840,1.8342711020485971,0.007460959092064328,0.006111776449692529
1778759476145304001,1.8410121892602251,0.007501230708206176,0.0060504223628520355
1778759476161906701,1.8477561400468092,0.007541618234144351,0.0061146819731782
1778759476179403195,1.8544996142014576,0.007582244728156219,0.006146931786757632
1778759476179426319,1.8612435656678932,0.007623466718778206,0.006148382465272545
1778759476212799238,1.8679870402980798,0.0076646892590003434,0.006180969114979226
1778759476213022704,1.8747305155590774,0.007706031008063174,0.006244271761407874
1778759476245319252,1.8814739905943159,0.007747849594548387,0.006276739838756059
1778759476261947441,1.888218419885871,0.007789786290709207,0.006308804469909718
1778759476278607109,1.8949614183198178,0.007831605426618534,0.00634101087202078
1778759476295221421,1.9017053708185412,0.007873661881660282,0.006403352863462923
1778759476311917359,1.9084498007031137,0.007916194623943353,0.006404929132861622
1778759476328539727,1.9151937541472912,0.007958847124843302,0.006466757550237395
1778759476329558518,1.9219367538413348,0.00800173914362833,0.006498575229546345
1778759476361898489,1.9286821382192307,0.008045105251289299,0.006529293609168043
1778759476378649582,1.9354256159861238,0.008089069603367487,0.006560480999845659
1778759476379380595,1.9421695702276314,0.00813255656886323,0.006591438127694271
1778759476411903685,1.9489140015531174,0.008176400612513152,0.006592356258804476
1778759476412589221,1.9556570028959621,0.008220723141822591,0.006623420078299159
1778759476445164080,1.9624009580088617,0.008264925362545332,0.006624986454887019
1778759476463156639,1.9691444370159301,0.008309843388200839,0.0066851151088726255
1778759476478537129,1.9745618181786335,0.00834222316506192,0.006653628693155678
1778759476479225621,1.9785439075942526,0.008363740271438054,0.006621329377770729
1778759476511886474,1.981153651498394,0.008377540808684011,0.006529453931304388
1778759476513710239,1.9825736831549357,0.0083873481835508,0.006500354686733571
1778759476529061434,1.9831110819029012,0.008390781897618257,0.006500084442752027
1778759476562421539,1.9832946651258996,0.00839140476580504,0.0065307760322120545
1778759476563225682,1.9842402796508665,0.008432395760165067,0.0066540009197318525
1778759476580258311,1.986042040999513,0.008253889189475153,0.00624574656830603
1778759476611890704,1.9887331504397063,0.008530214184624782,0.006893307954213651
1778759476613165924,1.9923030543647666,0.008379352790302379,0.006374604829179933
1778759476645303910,1.996748230076011,0.008468166275545913,0.0065299024253452215
1778759476646379189,2.0020463979911964,0.008496868757553783,0.0066226001592535645
1778759476662498979,2.0080445746557536,0.008536446929406983,0.006621516599517958
1778759476695214696,2.0145200677427137,0.008578574391157714,0.006593158361915623
1778759476695950478,2.0211672241715926,0.008622411344150666,0.0065940775417748934
1778759476713035547,2.027877800797649,0.008666532827532566,0.006624244091085559
1778759476729405213,2.034608880999318,0.008710869097021737,0.00665489384663959
1778759476745929083,2.041349975664247,0.008755670661485217,0.006654889876767648
1778759476778691349,2.0480929778350667,0.008800589236740873,0.006655514323068179
1778759476780694486,2.054835979751007,0.008845388602874179,0.006656196698762177
1778759476796255010,2.060251930468303,0.008878008447114871,0.006624353102348816
1778759476812861187,2.06423545005453,0.008899047067690657,0.006561533652603782
1778759476829112928,2.0668499623083867,0.008912484481004774,0.0064678001951605545
1778759476862011383,2.0699012730504958,0.008939842775143482,0.006531269212019155
1778759476862534781,2.0738099339845846,0.008964543958866237,0.00662338898394418
1778759476879284050,2.0784615101296753,0.008992680397589471,0.006863405164618705
1778759476912043260,2.08362284024273,0.009034534419350749,0.007549439282547407
1778759476913009201,2.0891270178348815,0.009077304579391621,0.008658053375546926
1778759476929374548,2.094874411386454,0.009146139679517181,0.010359283003122962
1778759476945955948,2.1008254200158403,0.009217601119404008,0.01272739758597584
1778759476962912983,2.1069433707064205,0.009333216026798385,0.015875697355299197
1778759476979154865,2.113253493900423,0.009454093068129882,0.019748603661289717
1778759477012453523,2.119719584607001,0.009612341292394118,0.024380901404913318
1778759477013092551,2.126313511012134,0.009805728147904626,0.02971596118790683
1778759477030187680,2.1329956939741592,0.010040378927750906,0.03563664711360971
1778759477061963676,2.1397094069960803,0.010322438696580222,0.04188512086166373
1778759477062926521,2.1464503501049097,0.010649170592916238,0.04841461279084059
1778759477095245852,2.153205651836669,0.011022496802642282,0.05511482999195184
1778759477111887787,2.1599681609347945,0.01144337924330269,0.0619427757200422
1778759477128677734,2.166730722351708,0.011909918811762649,0.06884763539539872
1778759477145405232,2.1734947700689533,0.012424617252199335,0.07582420907704164
1778759477146483998,2.180256488011815,0.01298664449725823,0.08283223341127717
1778759477178622825,2.187016353868013,0.013596596043267798,0.08990852650171123
1778759477179373656,2.1937676928050323,0.014255075630541115,0.09708033096073602
1778759477211942623,2.2005100265079163,0.014961249344593034,0.1043595910444318
1778759477228601841,2.20725146465854,0.015717849653830645,0.11173624237055643
1778759477245214731,2.2139934818457085,0.01652010650389555,0.11925907395433562
1778759477245951194,2.220711149589877,0.017380088714281667,0.12677780744376627
1778759477278527736,2.227423673680296,0.018287999038140698,0.13444272988849204
1778759477279184878,2.2341205221871783,0.019246710621312096,0.14224442527457315
1778759477311899223,2.2408093254237076,0.02025800280919397,0.15017132688013546
1778759477312741277,2.2474843633581867,0.02132402796312677,0.15820790701239573
1778759477345225413,2.254136095823489,0.022442055263486256,0.16637130391971772
1778759477361882356,2.2607726312321956,0.023613267458557453,0.17463990266944085
1778759477362839240,2.2674035087211935,0.024840276159423188,0.18302178875719397
1778759477379324586,2.274007269925298,0.026122510052073476,0.19149859752951404
1778759477411905727,2.2805944033633216,0.027457572860446394,0.2000834354514607
1778759477412988630,2.287170157636834,0.02884951165304339,0.2087552903746885
1778759477429813514,2.293722612367245,0.030297982541532927,0.21753895027166753
1778759477461961068,2.3002469984310077,0.03180251418523343,0.22642165541844753
1778759477462680759,2.306753330112612,0.0333640487165064,0.23541773702220326
1778759477495216053,2.3132349318527,0.03498235541101632,0.24453928299967326
1778759477496325246,2.319694187597558,0.03665743152093846,0.2537749354804618
1778759477512776868,2.3261334827752305,0.03838843983214481,0.26311386641478657
1778759477529144571,2.332546618653453,0.04018015586186555,0.2725798780961004
1778759477545902376,2.3389479073730377,0.04203554334964452,0.2821393686871179
1778759477563034836,2.3453306718867197,0.043953060269814534,0.2917596553439549
1778759477595312378,2.3516910952177494,0.045931399718443656,0.30146865088996744
1778759477596533295,2.358031086327229,0.047971513170426944,0.3112895697385503
1778759477612819852,2.3643487364353954,0.05007423729043313,0.32119921029184473
1778759477629522964,2.370647385677608,0.05223634957809237,0.33118266458035267
1778759477661971061,2.3769137091139636,0.05444940154112821,0.34127841598956954
1778759477662743332,2.3831318602335605,0.05672878940086179,0.35128391421355804
1778759477679621307,2.3893186539241356,0.05906865257081972,0.3614018765567067
1778759477711945357,2.3955126879749704,0.061484086135620244,0.37166418967157067
1778759477713611543,2.4016719826649893,0.0639599988908702,0.3819987877339765
1778759477729295642,2.407806555912377,0.06649995557110153,0.39238602198963335
1778759477762621712,2.413902094199748,0.06909753536771569,0.4027943904458116
1778759477762768873,2.4199910347370563,0.07176021108539209,0.41326364440292135
1778759477779512501,2.426024251538575,0.07448446306242648,0.4236754929212942
1778759477796066639,2.432029431523936,0.07725726558407035,0.43415817097705856
1778759477813039825,2.4379659341830724,0.08008367223948139,0.44456936435789607
1778759477845238286,2.4438930202235687,0.08298388036184848,0.4550788386119862
1778759477845907792,2.449793955574309,0.08594837247567871,0.46565415702812396
1778759477862917097,2.4556539491170244,0.08897037069460675,0.4762553196817986
1778759477879409337,2.461505445438901,0.09206676535353629,0.486936750406649
1778759477895770026,2.4673222060842197,0.09522614259573449,0.49757388203045777
1778759477928670905,2.4730942076898836,0.09844159982997618,0.5082636009286275
1778759477929735123,2.4788324249413884,0.10171848882897395,0.5189849113301778
1778759477946123585,2.484534474528882,0.10505752759595549,0.5297430782248741
1778759477962899696,2.49020798995997,0.10846287966019184,0.5405094953108109
1778759477995330099,2.495845336024106,0.11192918940055475,0.5513124476425624
1778759478011938600,2.5014455591264273,0.11545621949755974,0.5621342889033711
1778759478028568863,2.507007229186737,0.11904456764625274,0.5729330821427745
1778759478029296529,2.512534159918924,0.12269387182262394,0.5836974505249272
1778759478045818616,2.518023967367506,0.12640365793725167,0.5944405368575979
1778759478062600918,2.523474266208621,0.13017285585517296,0.6052336474885109
1778759478095274334,2.528888398412913,0.13400599168000818,0.6160776667560021
1778759478111933011,2.534255388445944,0.13789389894165477,0.6269243969041178
1778759478128610754,2.5395695056359653,0.1418331271716994,0.6377421824597638
1778759478129684340,2.5448364792281093,0.1458253386999247,0.6485592014728774
1778759478145896496,2.5500620358819734,0.14987458004431653,0.6593923587000203
1778759478178593768,2.555230894936886,0.15396763657471066,0.6701829586307316
1778759478179550491,2.5603602600197077,0.1581288071773049,0.6810159071956837
1778759478211959834,2.5654520463693573,0.16234008904147462,0.691845672198662
1778759478228583785,2.5704761022590925,0.1665953179909324,0.7025920062282804
1778759478229957533,2.5754540342516017,0.1708970917869823,0.713339961638814
1778759478246052435,2.5803756726859963,0.17525305148423198,0.7240259796245703
1778759478262837422,2.5852802782742996,0.1796837751066924,0.7348060795689234
1778759478279319593,2.590143491736894,0.18417462796887538,0.7456427482623811
1778759478312422357,2.5949213385588754,0.18869085159361051,0.7563445179487666
1778759478314861075,2.5996515696049523,0.19325123757345147,0.7670366517511978
1778759478329454145,2.604341334629092,0.19786889069095026,0.7777436564555351
1778759478346421881,2.6089954146130987,0.20255000432494288,0.7885126958448023
1778759478362783331,2.6135927928904503,0.2072708800313629,0.7992483792029854
1778759478395158930,2.618142561521371,0.2120540379039195,0.8099713133667957
1778759478395986948,2.6226427939345736,0.21688481740988086,0.8207028492797698
1778759478428535596,2.6270968331580113,0.2217677446520751,0.8314093919572462
1778759478429223407,2.6314960909649954,0.2266982995732758,0.8421588345002858
1778759478445835846,2.6358419967487245,0.2316752884323851,0.852930948027549
1778759478478588363,2.640140279340126,0.23670478430408848,0.8637309375690235
1778759478481091804,2.6443842571035923,0.24178154967744375,0.8745502686285427
1778759478496140332,2.648574884120247,0.24690606029019774,0.8853471901214705
1778759478512720880,2.6518932093540055,0.2510587086570892,0.8959435638048628
1778759478529481280,2.654362506710384,0.2541666310255101,0.9059867946963522
1778759478546125510,2.6560874058329995,0.256392069966036,0.9152612413801621
1778759478562824002,2.6572497966820086,0.25792721975134886,0.9232221032470408
1778759478595199431,2.658001979886225,0.2589373674436255,0.929473719572574
1778759478596075881,2.6584570955251414,0.25953586995658695,0.933889840225731
1778759478628551661,2.659335174757149,0.2605567205935009,0.937328433336408
1778759478629729155,2.660433174376331,0.2624883157476733,0.9418335926040377
1778759478646569077,2.6623373648299746,0.2647124751540482,0.9460683156626971
1778759478663086865,2.6642978368891264,0.2677785454610215,0.9521569931179649
1778759478695269736,2.6668501335402115,0.2713170756180342,0.9586869773955615
1778759478696134715,2.669712158901179,0.27549790648866745,0.9662252787967424
1778759478712711155,2.672901424906562,0.2802040734995113,0.9746328584627968
1778759478745297756,2.676316241597584,0.285331981705599,0.9837258042272797
1778759478761995717,2.679808568596019,0.29068665600277077,0.9933037534876112
1778759478778788520,2.6832981666240703,0.29615648969526887,1.0031813390285347
1778759478779360399,2.68675924537067,0.30170431918658147,1.0132896707408956
1778759478811919257,2.69017604190314,0.3073085857482855,1.0235686326138418
1778759478828590949,2.6935447417822713,0.3129679824745477,1.0339704247806563
1778759478829333665,2.6968663036504616,0.3186867997977234,1.044506935176922
1778759478862349684,2.7001283012892063,0.32444073332883605,1.0551137087014173
1778759478878610502,2.703330735143399,0.33023061753274546,1.065764622405731
1778759478879730507,2.706469312314326,0.33605443079855496,1.0764808955297156
1778759478911952643,2.709546415873307,0.34191157433252883,1.0872311523657292
1778759479023574442,2.7125582312079883,0.34780181411278355,1.0980097791889343
1778759479023606734,2.715456454845729,0.35360194332611816,1.1075383754005177
1778759479023629748,2.718197552488003,0.35918910729066245,1.1156600876589426
1778759479023651680,2.720835072861853,0.36468543389015395,1.1226126568349932
1778759479023672590,2.7234435264422663,0.3701994369784768,1.1286466049515806
1778759479023689882,2.7260491994475773,0.37578341917104474,1.1339146009617198
1778759479023702577,2.728667841194081,0.381449164042791,1.1384710281564665
1778759479030383789,2.7313009060021067,0.3872166970917113,1.142394602205425
1778759479045986053,2.7339302039930886,0.39302536171465746,1.1456164723162978
1778759479062839080,2.7366398655410324,0.3990557823457478,1.1483403659783005
1778759479079202694,2.739335695234716,0.40508335789442235,1.1506054765965392
1778759479096612322,2.7420368233530614,0.411156107687362,1.152652784616812
1778759479128665426,2.744732727933368,0.41724853304637083,1.154545874858156
1778759479129617972,2.7474243630526614,0.42335967919743894,1.1563440289405202
1778759479145821160,2.7501088596629537,0.4294831121412653,1.1580818154820967
1778759479178582985,2.7527828777371255,0.43561609391247275,1.1597879515736687
1778759479179823519,2.755449752522412,0.4417577862006203,1.1614788479880633
1778759479212397025,2.758107576772903,0.4479072375295276,1.1631647531139737
1778759479213047976,2.760756349807221,0.45406444789970524,1.1648517508660452
1778759479245295370,2.763395593677144,0.4602281065591401,1.166537459627517
1778759479246462023,2.7660248311975613,0.46639809484838035,1.168225775212732
1778759479278593367,2.7686440622509942,0.47257441276751394,1.169911726199757
1778759479279473434,2.7712532871030455,0.47875682189771535,1.1715963939866711
1778759479296282427,2.7738599114485645,0.484957592364588,1.1730879311801858
1778759479328620504,2.776432766560002,0.49110463819588507,1.1749437143069252
1778759479345217814,2.779001386951507,0.49727541158437183,1.176741373147219
1778759479345744698,2.7815599741899835,0.5034570445766514,1.17857957737307
1778759479362719407,2.7841167801190574,0.5096675283267245,1.1802698430721048
1778759479395216147,2.7866645313826583,0.5158832677250726,1.1819280347563466
1778759479395975865,2.7892022752246235,0.5221042638702097,1.1835368011841059
1778759479428574178,2.7917319201289907,0.5283317066560149,1.1851050207959193
1778759479445239748,2.7942510771959217,0.5345615457173712,1.1866243821622975
1778759479461920416,2.7967621358079424,0.540798189046974,1.1881341107057817
1778759479478586688,2.7992641401048775,0.5470393727687094,1.1895728885210641
1778759479495375963,2.801758046029639,0.5532861686654961,1.1909746638294334
1778759479496477593,2.8042438430923493,0.5595334507447207,1.1923198569459048
1778759479528673820,2.8067215430736265,0.5657871794632227,1.1936425066018534
1778759479529611797,2.8091911407057992,0.5720443745921159,1.1949293802723642
1778759479561881123,2.8116540685351197,0.5783068226207729,1.1961799084328908
1778759479563242207,2.8141098476714865,0.5845724975420065,1.197393590847012
1778759479595688521,2.8165470225538893,0.5908312797631979,1.1999267787475938
1778759479596591852,2.818943631608753,0.5970586374677208,1.20365237746725
1778759479629881162,2.8213169102131688,0.6033170164982443,1.2084192773156424
1778759479629901501,2.8236692645752886,0.6096240570686344,1.213983563245225
1778759479645871485,2.8259887506535883,0.6159606994460988,1.22006695159086
1778759479662670900,2.8282696423018034,0.6223230163215802,1.226486227309679
1778759479695535160,2.830511458263388,0.6287071935499646,1.2331250399837115
1778759479711916739,2.8327108621433856,0.6351139502332399,1.2399006495259624
1778759479712707856,2.83486928005579,0.6415401852837523,1.2467758989432076
1778759479729385610,2.836983374322052,0.6479855449206315,1.2537238656861
1778759479762101156,2.8390550531350645,0.6544507422007217,1.2607239876549823
1778759479762886122,2.8410800198035746,0.6609317289576415,1.2677675557491077
1778759479795387941,2.843057791875802,0.6674230221167856,1.2748992864700788
1778759479796212262,2.8449878913984255,0.6739242646006517,1.2821323320317808
1778759479812639548,2.8465102993293456,0.6791878684850209,1.2890155261102052
1778759479829317762,2.847637744993458,0.6830924639585667,1.2954600350353922
1778759479861880367,2.8483875415632856,0.6857568828108681,1.30133767309805
1778759479862590721,2.8488266569947123,0.6873665376314189,1.3063183289012028
1778759479879467623,2.8490632428762783,0.6882552092075218,1.3098896552862014
1778759479911846188,2.849538724500249,0.6895605998036692,1.3123845270823635
