t_ns,x,y,yaw
1778740420341709797,3.0336513467909585,0.8113059216830552,1.289432712574275
1778740420342076215,3.035465360453114,0.8176237164789367,1.2910991292368401
1778740420375034775,3.037270317542487,0.8239445019428246,1.2927508331916124
1778740420375353963,3.039065269616437,0.8302724514955954,1.2943484002798906
1778740420408389039,3.0408497336526406,0.8366031549463195,1.2959116985979506
1778740420408603738,3.0426275317198717,0.8429419723141017,1.2974191869184306
1778740420425447473,3.0443977072578634,0.8492865205135021,1.2988924622264604
1778740420458360356,3.0461588260277206,0.8556342977995444,1.3003222217933585
1778740420475086366,3.0479113672966367,0.8619864957144978,1.3017175874351707
1778740420491731021,3.0496558057122702,0.8683416831987317,1.3030671068468436
1778740420508364876,3.0513921425341657,0.8747009331351292,1.3043855845764842
1778740420508720794,3.0531060165851294,0.8810151478093302,1.3057586009084698
1778740420525510756,3.0548338120979626,0.8874108856525904,1.306724690101219
1778740420558456612,3.056550603275981,0.8937743304348684,1.3076801087140622
1778740420575057263,3.058259295778873,0.9001439834348943,1.308810646591063
1778740420575489927,3.059960360103314,0.9065150757352844,1.3099130252634992
1778740420592058477,3.0616547535307745,0.9128902288396958,1.3109966178277581
1778740420608706489,3.0633448588764587,0.9192680094907134,1.3120460694365261
1778740420625202340,3.0650268609531754,0.9256485412926551,1.3130774219319432
1778740420641962255,3.0667031407327223,0.9320291988962159,1.3140761362455857
1778740420674992552,3.0683727491636126,0.9384133212576384,1.3150915053231205
1778740420675356646,3.0700371150646815,0.944800072264726,1.316036687712846
1778740420691924545,3.0716943305401045,0.951188262022407,1.316961824280305
1778740420708638231,3.073347733723447,0.9575787211500004,1.3178584058258909
1778740420741727029,3.0749939865134652,0.9639710958652653,1.3187425937084873
1778740420758378367,3.076635949887988,0.9703651444535601,1.3195944187747053
1778740420758783369,3.0782717161494992,0.9767608691124551,1.3204331425983542
1778740420791699538,3.0799027165477804,0.983158625821374,1.3212424974299937
1778740420808378639,3.0815313347272117,0.9895582926245284,1.3220380341622662
1778740420825026650,3.083152324374193,0.9959586834725698,1.322804279724614
1778740420841757099,3.084769500932238,1.0023605092259755,1.3235598657467966
1778740420842054325,3.086380956899183,1.0087635336636798,1.324290682087217
1778740420858553093,3.0879890759304214,1.0151672772020692,1.3250151480017807
1778740420875297177,3.089591474661395,1.0215726962617167,1.3257175918066157
1778740420891924630,3.091190061714997,1.0279802654817232,1.326406371738937
1778740420925034438,3.092783403931204,1.0343883175815312,1.3270656522199873
1778740420925359477,3.094374840945479,1.0407985176446861,1.3277184600752332
1778740420958440530,3.095960079496865,1.0472092016863257,1.328345689513145
1778740420975036843,3.097542458921171,1.053621081115947,1.328970340569595
1778740420991702328,3.0991219784590083,1.0600343943524426,1.3295675259889062
1778740421008383994,3.100682402524335,1.0664279408337392,1.3314790017635705
1778740421008711157,3.102209378236061,1.0727602522351694,1.334629501388212
1778740421025327679,3.10370680250779,1.079103326525354,1.3389250716652623
1778740421041981512,3.1051814053711735,1.0855048396978164,1.3441559793302704
1778740421075044691,3.106626965046702,1.091944771746707,1.3500286716054621
1778740421075365993,3.1080358359631926,1.0984085879377292,1.356303215547066
1778740421091910547,3.10940419787545,1.1048920011344037,1.3628399748435482
1778740421125007611,3.1107291891608075,1.111394060958935,1.3695448990796837
1778740421141696541,3.1120108043492474,1.117909999042895,1.376366864251671
1778740421141908354,3.113248565592479,1.1244391006804588,1.3832690174184887
1778740421175110829,3.1144419953477356,1.1309806511656626,1.390226814965335
1778740421191800791,3.1155896583427705,1.1375305990334506,1.3972331660625559
1778740421192231301,3.1166920344191094,1.144091327918562,1.4042670777117934
1778740421208624908,3.1177467337536386,1.1506583106179538,1.4113804741842253
1778740421225382468,3.1187547088878302,1.1572301155221598,1.4185958527970983
1778740421258430138,3.119715007303714,1.1638081742406359,1.4259134859105698
1778740421258761770,3.1206218550202145,1.1703469554469845,1.4320093778739178
1778740421291747832,3.121482769934121,1.1767515598210478,1.4369332908824863
1778740421292060678,3.1223107345585754,1.183113048365719,1.4410278941327561
1778740421308583451,3.123120133795732,1.1895014996165993,1.4443951099482277
1778740421341749176,3.1239200556394144,1.1959421754890711,1.4471944239905483
1778740421342042565,3.1247080879354705,1.2024093295396683,1.4496039077831395
1778740421358560007,3.1254846952787143,1.2088929476456833,1.4517595861278552
1778740421391770498,3.126248918016938,1.2153880241190795,1.4537427089360724
1778740421392139080,3.127003139404532,1.2218933641207868,1.4556176071306628
1778740421425036674,3.127745922381666,1.2284042009309275,1.4574103907323217
1778740421441714121,3.128477737503745,1.234913858283721,1.45918385552261
1778740421458370198,3.12919811774649,1.2414318734658907,1.4609214704028037
1778740421458794978,3.129907532065732,1.247950854956748,1.4626557929889523
1778740421475331717,3.1306059861753233,1.2544760479617023,1.4643722296774795
1778740421492123232,3.131292042981634,1.2610014936681595,1.4660886303976246
1778740421508685430,3.13196809425549,1.2675341034637357,1.4677937938546406
1778740421525268097,3.132633654174179,1.2740657716713122,1.4694962887778293
1778740421541991613,3.1332868225504424,1.28060293778578,1.4711858230248942
1778740421575016349,3.1339294986138437,1.2871382086385,1.472868472608432
1778740421591711310,3.134560742889852,1.293684459923194,1.4745626189201864
1778740421608495871,3.135181490779859,1.3002252396698062,1.4762534842216515
1778740421624985952,3.1357927107668466,1.3067741366300079,1.4779109001665174
1778740421641685952,3.1363934390945776,1.313318992561247,1.479524957082911
1778740421658462789,3.1369822457655707,1.3198683921790137,1.4811073940340653
1778740421675046518,3.137558189497019,1.326424482343271,1.4826300697502304
1778740421691752170,3.1381284057117367,1.3329777180797027,1.4841169213442096
1778740421692039788,3.1386914789787466,1.3395383530269704,1.4855552000589027
1778740421725032233,3.1392435906230642,1.3461037689777027,1.4869610063711134
1778740421741650978,3.1397875987979136,1.352671578451631,1.488322844726198
1778740421741896436,3.140322072045673,1.359241306260153,1.4896555397050761
1778740421758625261,3.1408484416506353,1.365812950754857,1.4909435577113197
1778740421791770247,3.1413662302830216,1.3723865124853218,1.4922031066207546
1778740421808405083,3.1418763907046374,1.3789610366790728,1.4934218255767644
1778740421825032976,3.1423784468327574,1.3855372391407574,1.4946123825843274
1778740421825453628,3.1428728743109207,1.3921141656473826,1.495765054643656
1778740421858305334,3.143360628647691,1.3986932456106838,1.4968919614573488
1778740421858544821,3.143841230943081,1.4052728106511305,1.497986358898443
1778740421891792141,3.1443142050276998,1.4118533381548641,1.4990575395741532
1778740421892089818,3.1447805050528927,1.418435303860054,1.500090892931234
1778740421925000828,3.1452406077609028,1.42501870721739,1.5011058456025628
1778740421941653248,3.145694034266423,1.4316014030102442,1.5020888332434261
1778740421958364850,3.146140783887911,1.4381833912389272,1.5030552398768726
1778740421958595680,3.1465822913394415,1.4447677696945647,1.5039859289333208
1778740421991664490,3.1470176013180984,1.4513540626395125,1.5048994123115873
1778740421991901722,3.1474471906806754,1.4579408390131314,1.5057826653425395
1778740422008542139,3.147869628245705,1.4645285773008776,1.5066475537981847
1778740422041698707,3.148288252109282,1.471117035238629,1.5074838545441802
1778740422042061648,3.1487006778478093,1.4777064539918032,1.5083096798522413
1778740422058576376,3.14910928979822,1.484296353976476,1.509102802746708
1778740422091685603,3.149511702806893,1.4908862611027593,1.5098858448869719
1778740422108386335,3.1499079178858684,1.4974768906258304,1.5106392006149094
1778740422125057791,3.150300318338017,1.5040677629622365,1.5113830411802913
1778740422125391266,3.150688905591064,1.5106598317855109,1.512098292566969
1778740422158400042,3.151072248014056,1.5172521450700371,1.5128066644136229
1778740422175019850,3.151450344085265,1.5238437491423256,1.5134884184102164
1778740422191691727,3.1518241509524914,1.530437027087547,1.5141832552651613
1778740422191911516,3.1521950968418877,1.5370305467474101,1.5148332833296105
1778740422224988411,3.152560797579551,1.5436240724501258,1.5154730312938736
1778740422241669536,3.1529226850241057,1.5502187946397528,1.5160914308363505
1778740422241931755,3.1532802815549372,1.5568142370289086,1.5167014789209339
1778740422258731566,3.1536340640229774,1.5634099222311422,1.5172997302410385
1778740422275219933,3.1539826010264242,1.5700058518949174,1.5178725229064198
1778740422308326796,3.154329708336334,1.5766020216249232,1.5184420179342735
1778740422308573887,3.1546730008152455,1.5831981957498111,1.5189928377614481
1778740422325249371,3.155012479475199,1.5897950895247575,1.5195383006325232
1778740422358380219,3.155347666946753,1.5963924650808123,1.5200599256770537
1778740422358639874,3.155679993455158,1.602989605514409,1.5205813970059854
1778740422375309897,3.155997986584471,1.609562205331221,1.522402145498181
1778740422408366835,3.156295397478286,1.6160659258460397,1.5254809990177478
1778740422408636779,3.156561814220106,1.622569920487204,1.5297167591061387
1778740422441694418,3.1567958613157145,1.6291223514240025,1.534898337328767
1778740422458325677,3.156994188659637,1.6357120168358192,1.5407403619451516
1778740422475053782,3.1571505767182533,1.642321519319787,1.546994638026473
1778740422475365716,3.1572635887431146,1.648945138481701,1.5535150324754106
1778740422508377868,3.1573341736975635,1.6555785816911737,1.5602088604955728
1778740422508567419,3.1573570833775886,1.6622194708069882,1.5670184056675065
1778740422525420131,3.1573346977502865,1.6688642268061131,1.573911612312005
1778740422541962431,3.15726890233492,1.675493535598856,1.5793536518394402
1778740422558625161,3.157182038466252,1.682048005179584,1.583267289931356
1778740422591777480,3.1570789298400217,1.6885745984831297,1.5864811691548868
1778740422592077411,3.156959137993822,1.6951055025450734,1.5891819591938867
1778740422608668304,3.1568236186345273,1.7016433388697918,1.5915374751017133
1778740422625152343,3.156676187511169,1.7081888183176217,1.5936592129783025
1778740422642218181,3.156514937632752,1.7147426583414498,1.5956211391176143
1778740422658466260,3.156340336865221,1.721296990583992,1.5974755988231837
1778740422691794955,3.1561552424114483,1.7278482354726823,1.5992863465068532
1778740422708356462,3.1559577561567345,1.7344049782683817,1.6010498609967145
1778740422708703253,3.155749300823414,1.7409598263516533,1.6028020779141672
1778740422725214364,3.155528930673751,1.7475199333739677,1.6045292818459476
1778740422758417981,3.155297591069458,1.7540781456840264,1.6062552090569384
1778740422774985489,3.155054812144012,1.7606409011287492,1.607962338240269
1778740422775236998,3.1547991579715133,1.7672024793135548,1.6096715222030575
1778740422792041397,3.1545292040155846,1.773768127091791,1.6113667836830858
1778740422825005738,3.1542539972757724,1.7803290125454398,1.6130679182865335
1778740422825375894,3.153964495272195,1.7868975438686499,1.6147331710191977
1778740422841951768,3.153664975430085,1.7934622720334685,1.6164035268418844
1778740422875046768,3.1533521102452484,1.8000313071112088,1.6180228599153834
1778740422875384541,3.1530316096816553,1.8065974899587687,1.6196042423084054
1778740422892024067,3.1526982446421044,1.8131698865164279,1.6211295356094628
1778740422908512985,3.152358197982959,1.8197396681637084,1.6226238126576709
1778740422925211413,3.1520086235030242,1.826315659676171,1.6240691044628512
1778740422941874643,3.1516485621582215,1.832895239550963,1.6254800855681972
1778740422958561368,3.1512799179327944,1.8394745908954695,1.6268473492488116
1778740422975231532,3.1509022158750404,1.8460558600250998,1.6281832347021825
1778740422991851250,3.1505154524141727,1.8526359475003813,1.6294775205388699
1778740423008632185,3.1501210618177367,1.8592179511126439,1.6307418679133163
1778740423025247123,3.149719041794318,1.8657999635145628,1.6319665516107857
1778740423042000415,3.149308439753964,1.8723827010599874,1.633164848722122
1778740423075018329,3.1488906847071916,1.8789652084273598,1.6343226215868893
1778740423075365981,3.148464347345306,1.8855482025198276,1.635457052934606
1778740423108372192,3.148031333836753,1.8921309658848806,1.636552704079687
1778740423108762175,3.1475921220136596,1.898713974809804,1.637628533832958
1778740423125244160,3.1471443264638883,1.9052967552048288,1.6386840931084026
1778740423158409284,3.146690810306858,1.911880495865613,1.639692363407824
1778740423158579268,3.146231095130244,1.9184644820865897,1.6406856535467655
1778740423175425166,3.1457642269148915,1.9250477612924366,1.6416460927255785
1778740423191900609,3.1452921136183103,1.931631046541104,1.6425872088157658
1778740423208552428,3.144813323069016,1.9382133858072226,1.6434962032226559
1778740423225447851,3.144328336433432,1.9447976395620181,1.6443900022373565
1778740423241949052,3.1438381024810282,1.9513804688493777,1.6452551581754151
1778740423258597294,3.1433416708501003,1.957964258951956,1.6461030557279723
1778740423291725848,3.142841899513204,1.9645463839710215,1.6469233436409227
1778740423291996564,3.1423344992281734,1.9711289946166175,1.6477286961740492
1778740423325087426,3.141821853430069,1.9777111344681386,1.6485058396028476
1778740423341732332,3.1413053933268165,1.984293755551394,1.6492715007898542
1778740423358362409,3.140784166218298,1.990877335801737,1.6500122442599463
1778740423358677299,3.1402576926404873,1.9974602068398952,1.6507425126755702
1778740423375283601,3.139725496069997,2.0040421307965324,1.6514456359806668
1778740423391910132,3.1391890083419502,2.010624298115717,1.6521396104879769
1778740423425086747,3.1386491821403055,2.0172059924435577,1.652807453404091
1778740423425329861,3.138104587811189,2.023787692264812,1.6534697376194907
1778740423458401516,3.137554748322997,2.0303696365474693,1.6541060876460985
1778740423458703692,3.1370010946941687,2.036952062061786,1.6547357704783978
1778740423475371601,3.136443625229643,2.0435335382972584,1.6553447286220362
1778740423508466431,3.135883771929054,2.0501152556978806,1.6559452611737662
1778740423525037065,3.1353177189332047,2.056696264984818,1.6565250974956511
1778740423525398935,3.1347502355461154,2.0632772759197584,1.6570970111014989
1778740423541925445,3.134177983019514,2.0698575770929373,1.6576471243748034
1778740423558612100,3.133602392843344,2.0764381205300344,1.6581927285769626
1778740423591674879,3.133022987836175,2.083018668362013,1.6587194635504032
1778740423591934012,3.1324388145208637,2.0895989832689428,1.6592431586580558
1778740423608742950,3.1318532109171375,2.096179776660921,1.6597431579016024
1778740423625398546,3.1312637920505684,2.1027600976108864,1.6602428758054137
1778740423658407933,3.130670557622979,2.1093397077004274,1.6607234393354187
1778740423675046657,3.1300754161720734,2.115919558405777,1.6612029260138745
1778740423675798800,3.12947645970068,2.122498698250456,1.6616598839347492
1778740423708376374,3.128875118946697,2.1290780792604886,1.6621159370541017
1778740423725097044,3.1282704393504335,2.1356567488607987,1.662555450747158
1778740423727005230,3.127663376082617,2.1422356596261842,1.6629942250975467
1778740423742040288,3.1270539289243944,2.14881504997529,1.6634132501430516
1778740423758784143,3.126440665796807,2.155393252627066,1.6638342877380135
1778740423775391016,3.125824542043911,2.1619716969933225,1.664236875385398
1778740423792187771,3.125206510232158,2.1685496667202213,1.6646405145333496
1778740423825043364,3.1245851413980326,2.175128117129298,1.6650268462607756
1778740423841728266,3.123962818459565,2.181706091800184,1.6654131052545869
1778740423842069867,3.123337634559428,2.1882845466042498,1.6657817499148078
1778740423858657975,3.1227081588495564,2.1948622910969764,1.6661551573997615
1778740423891786178,3.122078205119546,2.2014395593025036,1.6665090274601602
1778740423892159349,3.1214439594152923,2.2080161171967654,1.6668673447272928
1778740423908817239,3.120808760611394,2.2145931530265632,1.6672088688610254
1778740423925456674,3.1201707008605077,2.221170192152442,1.6675548425390454
1778740423942051725,3.1195321629088126,2.227746516572657,1.667884677085389
1778740423975047005,3.1188898105491445,2.2343228453875605,1.6682144600429787
1778740423975408424,3.1182460288969414,2.240900129524151,1.6685314903572008
1778740423991896320,3.1175989080176176,2.247476225414102,1.668851688461677
1778740424008618052,3.1169503567470542,2.254052322952056,1.669163961106928
1778740424041669048,3.1162998985868424,2.260628899524303,1.669462365439353
1778740424041923573,3.115648962059833,2.267204046135324,1.6697642641796746
1778740424058633883,3.1149942120987073,2.27378038923332,1.6700511743994428
1778740424091675922,3.1143389839822966,2.280355302369994,1.6703428688023274
1778740424108373368,3.1136808941595104,2.286930457221641,1.670627615381037
1778740424108645296,3.1130208981051166,2.293506091107281,1.670897386167824
1778740424141688738,3.1123599472560195,2.3000807724179526,1.6711722618839593
1778740424158435949,3.1116980437229627,2.3066561700825163,1.6714389111230465
1778740424158885315,3.1110323249667253,2.313231333723595,1.6716939688856285
1778740424175257912,3.11036517497906,2.3198055453388746,1.6719547731325066
1778740424191932874,3.109690836965976,2.326348293962527,1.6735083628524337
1778740424208673542,3.1090092487772787,2.3328080812169314,1.6763500773294524
1778740424225352633,3.108299997855225,2.339258840431848,1.6803764401766168
1778740424241907608,3.107550737056562,2.3457501769249607,1.6853798338134527
1778740424258626895,3.106760525198447,2.352290913275484,1.6910960054646877
1778740424275254187,3.105927412660757,2.3588450504996388,1.6972765197789117
1778740424308325632,3.105049010370947,2.3654073461384018,1.7037493498264322
1778740424308651463,3.104125787553659,2.3719716007636915,1.7104110527077656
1778740424341712378,3.103155836361549,2.378537339736054,1.7171982112125115
1778740424342252517,3.1021410623740495,2.3851031303476082,1.724068679578249
1778740424358710346,3.101080031338296,2.391665397969927,1.7309977091387336
1778740424391666682,3.099970358603017,2.3982241453499853,1.7379858011548823
1778740424391936386,3.098815855797103,2.4047765070718077,1.745015724682998
1778740424408735956,3.097652523521996,2.411114540521364,1.7517149174546176
1778740424425451406,3.0963951106034466,2.4177430763800256,1.7591873011051944
1778740424442077536,3.095110796424278,2.4241971207171247,1.767005226510707
1778740424475059771,3.0937707280869158,2.4306815084675177,1.7746221795019437
1778740424475441529,3.092379172791942,2.4371802606555404,1.7822314568649158
1778740424491932731,3.090934674210966,2.443663338204204,1.7898942386443462
1778740424508615379,3.089441996609886,2.450130974040405,1.7976331554444938
1778740424525235668,3.0879001840233133,2.4565805466598847,1.8054880163332472
1778740424558330046,3.0863078059895033,2.463012057710678,1.8134516410329795
1778740424575012433,3.0846662908124527,2.469423836615911,1.8215305335987495
1778740424591710340,3.082972780078944,2.475817555600332,1.8297145714702625
1778740424608356608,3.081228219701519,2.482187253105123,1.8380078439462846
1778740424625037142,3.0794307164758496,2.4885446138300034,1.8464043770467728
1778740424641690694,3.077581209171423,2.494876762081575,1.8548784699786884
1778740424642093151,3.075679227200514,2.501189897288539,1.863481051410325
1778740424675067882,3.0737233281860066,2.50747257701415,1.8721685704729758
1778740424675513130,3.071719236927283,2.5137281325245677,1.880957642755085
1778740424691937936,3.0696631380895196,2.519955376122172,1.889853047348944
1778740424725022286,3.0675516939761436,2.5261545500709035,1.898855393062613
1778740424725281129,3.0653891928804433,2.532323026824058,1.9079620878794783
1778740424758432226,3.063171820175593,2.5384610491949724,1.917184097976672
1778740424758571812,3.06090006053712,2.5445750539314638,1.9265077277489313
1778740424775572425,3.0585700998478873,2.550665522265181,1.935936676802293
1778740424808439371,3.056184319354368,2.55673006726524,1.9454525390414648
1778740424825012670,3.053740811657222,2.5627689295476213,1.9550525293302696
1778740424841670921,3.0512400571781697,2.568784731165344,1.9647404922857048
1778740424858403604,3.0486796710691078,2.5747769980283812,1.9745196582106328
1778740424875036787,3.046061080880509,2.580743344304565,1.9843789856053466
1778740424875478900,3.043384283025425,2.586680432135884,1.9943203512766172
1778740424908354892,3.0406483263901074,2.592590646805337,2.004337977985986
1778740424908766366,3.0378522542967823,2.5984716052275387,2.0144295485423296
1778740424925255896,3.0349941698366663,2.6043316542442523,2.0246155540971005
1778740424942047331,3.03207739428307,2.610157438578991,2.034860755770884
1778740424975041859,3.0291014544777424,2.6159508661277977,2.04517211845215
1778740424975462220,3.0260644477554792,2.621717184293963,2.0555388500087797
1778740425008323625,3.022969225612638,2.627447329880962,2.0659626564605404
1778740425008600643,3.0198148353828995,2.6331429729168634,2.0764246083185744
1778740425025459887,3.0166350695288138,2.6387482844865535,2.086725548436549
1778740425041940319,3.0133666408030773,2.6443796858442075,2.09713860504734
1778740425058569415,3.0100314269282675,2.6499856533395336,2.1076362589712945
1778740425091683802,3.006650369745289,2.6555337378965267,2.1180795244896164
1778740425092089305,3.0032139531768745,2.661041831883774,2.1286139851919446
1778740425125008910,2.99971979698859,2.666513037487336,2.1392193072043457
1778740425125466352,2.9961664702090025,2.6719471179369356,2.149867388744815
1778740425158408681,2.9925563537937476,2.677341209464728,2.1605547830644283
1778740425175052124,2.9888913536909385,2.6826941177812107,2.171275731657888
1778740425175399496,2.98525432048195,2.687902988959951,2.1808049382732975
1778740425208375349,2.9817266821653536,2.6928716464382494,2.188918753788682
1778740425224997200,2.978235602818224,2.6977031710241866,2.1958480691059874
1778740425241777444,2.974716845959623,2.7025163692540803,2.2018714432955937
1778740425258324844,2.971133754858921,2.7073634970624454,2.207114688727602
1778740425275043289,2.967482065870211,2.7122672091426203,2.2116669750275286
1778740425275299057,2.9637350891659144,2.717241841365169,2.2156054077284955
1778740425308357567,2.959914757057155,2.7222826000899483,2.2189232201023
1778740425324993997,2.9560272646035006,2.7273873324102036,2.2217071487543016
1778740425341706090,2.952090228566743,2.7325338450870533,2.224085105310847
1778740425358461947,2.948125077647472,2.737695410535671,2.226197030322719
1778740425358828716,2.94413847632525,2.7428634380025874,2.2281345724193513
1778740425375355537,2.9401351863306786,2.7480319615336506,2.22995552274394
1778740425391923636,2.9361223518893618,2.7531940587545334,2.231735126383602
1778740425408715191,2.932915590342356,2.7573038006858743,2.2334154283838683
1778740425425255437,2.9305982541057585,2.7602814594394642,2.235192168485643
1778740425458404150,2.929116529666762,2.762183363837528,2.236894091944688
1778740425458927647,2.9283199487090728,2.7631966075188843,2.237981757904575
1778740425475276278,2.9273138377197467,2.764451610775706,2.239009700613716
1778740425508357602,2.925764490021419,2.766429410239556,2.240303249114116
1778740425525036973,2.9236451488727715,2.769084975593524,2.242194321601427
1778740425541726183,2.9210015665378806,2.7723967964415985,2.244810907202147
1778740425558405805,2.9178741876381,2.7762899627047837,2.248086446341633
1778740425575150100,2.914374420159611,2.7806153343216273,2.2520414254497174
1778740425575556134,2.9105783781627372,2.785217136167117,2.256652918417503
1778740425592029623,2.9065866242738148,2.7900501912454385,2.261808150918504
1778740425625012329,2.9024362295893287,2.79501122153234,2.2675376286666635
1778740425625375611,2.898183384438417,2.8000319745348823,2.2737226219345463
1778740425642014545,2.893868556650366,2.805058520995548,2.2802020128790668
1778740425675050302,2.889507934202647,2.810069146159814,2.28689303643472
1778740425691687864,2.885109135088673,2.815054304501394,2.2937531614592324
1778740425692043572,2.880674538426535,2.820008986486366,2.300757073910566
1778740425725119155,2.8762065258402045,2.824931520439313,2.307890695575487
1778740425725375073,2.87170175994597,2.8298219102054842,2.315134631024684
1778740425758363419,2.8671626214482924,2.834677053598607,2.3224905940295346
1778740425758775945,2.862588155420279,2.839496474880864,2.3299449798120113
1778740425791673880,2.85798598540173,2.844274443220176,2.337527079380365
1778740425792138906,2.8533475346033743,2.849016690547134,2.3452032039881843
1778740425808741641,2.8486708958608866,2.8537234574776114,2.352985095213332
1778740425825391697,2.843963213132536,2.8583873448003088,2.360891560737978
1778740425841932714,2.839221151694707,2.8630105021261794,2.368909691690918
1778740425858757202,2.834447566382488,2.867588396209553,2.3770314906335566
1778740425875274625,2.829625315168167,2.8721229541644835,2.38532540158578
1778740425908378752,2.82478008655641,2.8766162921205716,2.393698167547275
1778740425925039468,2.819885744395182,2.8810739238777185,2.4022059745426523
1778740425941669986,2.8149712703399614,2.8854774577454934,2.410794587219519
1778740425958365658,2.8100229110431356,2.8898366847812977,2.4194767374996236
1778740425958669397,2.805044926481626,2.8941427785691585,2.428255872636907
1778740425975291570,2.8000377976265045,2.8983988379989363,2.437132184590343
1778740426008384966,2.795001996810514,2.9026015246636865,2.446117483005032
1778740426025000486,2.7899365699528147,2.906750362825209,2.4552129310092186
1778740426041808092,2.784844376869369,2.91084391867666,2.464403015114141
1778740426058474378,2.7797187456599763,2.9148860146039732,2.4736790145912377
1778740426075073126,2.7745668235628584,2.918871873998363,2.4830547572097412
1778740426091696340,2.769374316139755,2.9228105732402905,2.4925397768515842
1778740426091877595,2.764140745612883,2.9267013976238996,2.5021288640413712
1778740426124991481,2.758862775424035,2.9305457815053426,2.5118259408891417
1778740426125239254,2.753543741141402,2.9343408600176413,2.521624402357522
1778740426141956076,2.7481926954357663,2.9380813775183814,2.5315003211770852
1778740426175042620,2.7428024879519843,2.9417687727581243,2.5414701709071537
1778740426175263852,2.737373119992933,2.9454042378290066,2.5515206194674946
1778740426191925158,2.7319093548741065,2.948982998868885,2.561657334605183
1778740426208612204,2.7264121429028627,2.952502909013675,2.5718634155744517
1778740426241710561,2.7208810091730267,2.9559653993231256,2.5821166679425747
1778740426242069424,2.7153221478613596,2.9593656942868747,2.592436495087396
1778740426258702127,2.709732222913482,2.9627064203535767,2.602816298456015
1778740426275483092,2.7041088518255725,2.9659880571063186,2.613245185500895
1778740426308361639,2.6984544159160833,2.9692089328698223,2.6237213744414865
1778740426308737495,2.6927674853578116,2.9723690492918338,2.634248591852688
1778740426341773754,2.6870509197875267,2.9754674494026845,2.6448084989593967
1778740426358373954,2.681303764575037,2.978503180627331,2.6554046080092473
1778740426358797872,2.6755250681674068,2.9814783898304276,2.666029097934103
1778740426375284666,2.6697186424593857,2.9843899731773296,2.67669226368406
1778740426408333338,2.663889729591567,2.9872364941152827,2.687376795449717
1778740426425052174,2.6580307029835972,2.990019391943921,2.698094589811282
1778740426425496421,2.652143469564787,2.992738426047479,2.7088464094597833
1778740426458450943,2.646229459883544,2.9953938331964287,2.7196190649046543
1778740426475087313,2.640287719701859,2.9979848992340936,2.7304144088938083
1778740426475441027,2.634321107620962,3.00050995193564,2.7412287856622215
1778740426492065102,2.6283286727841406,3.00297066132831,2.7520553105601535
1778740426525022250,2.622312318041706,3.0053641641941926,2.762880547814824
1778740426525447741,2.616267756582436,3.007693803334952,2.773713666512193
1778740426558369090,2.6101978470384046,3.0099576681071945,2.784551480335529
1778740426558766607,2.604101159638228,3.012156236995731,2.7953937166270277
1778740426591671565,2.597983413247106,3.0142871192243215,2.8062385655917628
1778740426591903116,2.5918422273794293,3.0163531785605944,2.8170884228581636
1778740426608517924,2.5856761699577215,3.0183534629791366,2.827932037681741
1778740426641685493,2.579620624533139,3.0202553915589547,2.8375157287742727
1778740426641989091,2.573804785515297,3.0220340199096705,2.845689591123261
1778740426675059534,2.568093752843196,3.0237271736079077,2.85268718659626
1778740426691702166,2.56237505265081,3.025387434353805,2.8587528328803393
1778740426708354085,2.556586720843823,3.0270358543839837,2.8640460767887763
1778740426725021663,2.550713511212189,3.028683895362204,2.868646216306826
1778740426725286007,2.544739210897469,3.030330145455358,2.872596305688811
1778740426741917818,2.5386562004873445,3.031983673353289,2.8759549690935025
1778740426758769688,2.5324730653668452,3.033647330189147,2.8787781669710943
1778740426791687871,2.526218408968842,3.0353148841226765,2.8811848911930036
1778740426808376510,2.5199284621907934,3.0369781871764885,2.8833132391130016
1778740426824993432,2.513615619887396,3.0386348408832817,2.885259932674188
1778740426825222829,2.507290845094385,3.040281494750224,2.8870850697459867
1778740426841849169,2.500962721648604,3.041918615725712,2.8888674262886647
1778740426858622770,2.494622665642704,3.0435457368613807,2.8905988820226494
1778740426891705297,2.4882797362750515,3.0451623708827618,2.8923273837193024
1778740426892150224,2.4819263051997296,3.0467685265790188,2.8940314985666653
1778740426908607432,2.475569524264245,3.048364672547279,2.895717896170191
1778740426925252919,2.4692027198556983,3.049952246988794,2.897400576610516
1778740426958363609,2.462835902403712,3.051528377346043,2.8990921958384916
1778740426958733444,2.4564600129390706,3.0530945045675755,2.900775792295446
1778740426975227682,2.450082205439093,3.054650620412453,2.9024740448143316
1778740427008360795,2.4436977080513045,3.056194823027421,2.9041665883414867
1778740427008715300,2.437311769811087,3.0577299673904097,2.905859953296663
1778740427041687045,2.4309181892502743,3.0592541532958126,2.907541117071309
1778740427058358962,2.4245241204255072,3.060767849339749,2.9092300972784804
1778740427058588269,2.418123362647125,3.062270585827534,2.9109023628723905
1778740427075174513,2.4117216398478627,3.063763309840261,2.9125511765351355
1778740427108407486,2.4053117985644787,3.0652445991073547,2.914164680726834
1778740427108829661,2.3989057602261346,3.066717300917327,2.915744785977193
1778740427125246692,2.3924906529009577,3.068180953264387,2.917310418874491
1778740427158386658,2.386076010405607,3.069634591488631,2.9187995308720094
1778740427158662092,2.3796513459207427,3.0710810886967317,2.920247708365187
1778740427191731143,2.373231433276663,3.07251232163189,2.9230147817773555
1778740427192015825,2.366840564973487,3.073905850945734,2.9269631028306557
