t_ns,x,y,yaw
1778740526967855848,-0.0015555219161185489,-5.094181576580193e-09,-0.0003814100520127539
1778740527018264131,-0.0015699447210959928,-5.08412690254931e-09,-0.0003882647817761154
1778740527067792478,-0.0015938762102021171,-4.719913093740878e-09,-0.000394462739068846
1778740527134309617,-0.001621445095967585,-4.3969692865224664e-09,-0.00040163315796881705
1778740527168316246,-0.0016379359358086,-4.422814137515093e-09,-0.00040737794626011237
1778740527234059722,-0.001663926596190902,-4.259239782066996e-09,-0.00041540590894895146
1778740527284000825,-0.0016780114164427957,-4.208888543490107e-09,-0.00042005466658379126
1778740527334018855,-0.0017007341176748353,-4.112119743209924e-09,-0.00042949802216174504
1778740527368087242,-0.0017099508293595051,-4.1721667022923006e-09,-0.00043524016422669115
1778740527434126561,-0.0017339434213635447,-3.77478306508812e-09,-0.00044428340811553113
1778740527467730804,-0.0017432287560988236,-3.928292492881777e-09,-0.00045139212605915807
1778740527517865325,-0.0017701873806723453,-2.889554272620597e-09,-0.00046613542072737596
1778740527567726817,-0.0017901204173348163,-3.0817961043680073e-09,-0.00047582355446040836
1778740527617509578,-0.0018074618215379022,-3.2633255602648614e-09,-0.00048374934383232926
1778740527683840653,-0.001826698897633529,-2.910934779187018e-09,-0.0004907461827352577
1778740527733967069,-0.0018493796582705604,-2.903257141144845e-09,-0.0004985101547725357
1778740527783924524,-0.0018634184274920044,-2.835506444847064e-09,-0.0005026089981430281
1778740527817571518,-0.0018826751449230303,-2.4731706305377164e-09,-0.0005097971089620401
1778740527867614385,-0.0018919107920274908,-2.5676551320638e-09,-0.0005146530376070048
1778740527917764136,-0.0019159218248360277,-2.103373745602147e-09,-0.0005220674281618541
1778740527983989198,-0.0019393028256720053,-2.261108675791902e-09,-0.0005337177191209186
1778740528017883594,-0.001952735061471635,-1.9832955322719435e-09,-0.0005393686743651038
1778740528067773840,-0.0019760276263733312,-1.8226958079641733e-09,-0.0005500124037349784
1778740528117447715,-0.001999364734951551,-1.1067112491997646e-09,-0.0005562402266958699
1778740528167462648,-0.00201548584266932,-9.287357933143213e-10,-0.0005606848269938958
1778740528217930415,-0.00203134213562566,-1.353964458680205e-09,-0.000565123750384089
1778740528267499089,-0.002051190573148305,-1.1859156810209205e-09,-0.0005717806764757859
1778740528317406638,-0.0020716556962272225,-7.283925400868002e-10,-0.0005778071034572286
1778740528367608057,-0.0020879916324298116,-7.228470295167905e-10,-0.0005860467293814509
1778740528434115888,-0.002111345408516577,3.4091029425584246e-11,-0.000591730175697247
1778740528467687529,-0.0021212228545460813,-1.8235181129216685e-10,-0.0005952867919085669
1778740528517896723,-0.002141737652914874,2.436489534984627e-10,-0.0005998192254481616
1778740528583927466,-0.002168151387116714,6.162901108454229e-10,-0.0006056029610008727
1778740528634056306,-0.0021906381068937768,6.95784277686649e-10,-0.000613583683052088
1778740528683931484,-0.0022046793724892805,1.0185588511496161e-09,-0.0006178547808439738
1778740528733891383,-0.002231130680076936,1.9925144176322187e-09,-0.0006272121929193908
1778740528767952958,-0.002239097502865021,1.1134003333309222e-09,-0.0006329329924912309
1778740528833988449,-0.002260664838517037,1.7304334625614327e-09,-0.000642267049458578
1778740528867785950,-0.0022747686108390134,2.044603447547922e-09,-0.00064999871542204
1778740528917906986,-0.002295757887075243,2.1388198380199823e-09,-0.0006662427797587968
1778740528984000929,-0.002316614536558686,2.692943584890648e-09,-0.0006752504523945824
1778740529034020251,-0.0023377809449587625,3.1700035732886964e-09,-0.000684178692724302
1778740529067611259,-0.0023517404553185938,3.0949066131213776e-09,-0.0006928973596309618
1778740529117733377,-0.0023655584096279538,3.4737870757153038e-09,-0.0006992369075708993
1778740529167998157,-0.002393775927421206,4.133516303485255e-09,-0.0007096930482579643
1778740529217493722,-0.0024100876183749975,4.020585042309993e-09,-0.0007146937428772482
1778740529267514897,-0.002427801566434569,4.4272064446651e-09,-0.0007201621003867231
1778740529317636014,-0.002442627684046778,4.822020754336666e-09,-0.0007241661730477134
1778740529367622062,-0.002470829440321382,5.427642437963483e-09,-0.0007311977023896077
1778740529418027070,-0.0024847674275435953,5.296265172790175e-09,-0.0007348830080031733
1778740529467619438,-0.0025049238446002466,5.952037732421864e-09,-0.0007386847295038913
1778740529518124917,-0.002521985807081179,5.762858354129376e-09,-0.0007421591085714495
1778740529584012006,-0.0025475401801167367,6.4392159406970785e-09,-0.0007480476734222918
1778740529617535655,-0.002561027266195937,6.9215723645226306e-09,-0.0007507695142892067
1778740529667512427,-0.0025780151276393903,6.6924155337798424e-09,-0.0007532627363153742
1778740529717648682,-0.002589733532188986,6.973854926583491e-09,-0.0007549186174613531
1778740529767525031,-0.0026176627973264754,7.697435981161259e-09,-0.0007573384702546093
1778740529817568149,-0.0026340201894096225,7.594137174241606e-09,-0.0007618856078384085
1778740529867710596,-0.002652564956375396,8.082863750574813e-09,-0.000768513099768775
1778740529934085734,-0.002673664383869074,8.64556203364289e-09,-0.0007784511677946249
1778740529967658748,-0.0026876713029074556,8.580037348931414e-09,-0.0007873773175544053
1778740530017763643,-0.002708567619242914,9.195634811802744e-09,-0.0007949541840535091
1778740530084668070,-0.0027249580108276786,9.125078830621673e-09,-0.0007986612042816255
1778740530134416096,-0.0027496477511838847,9.662610323480035e-09,-0.0008016646774051673
1778740530184052248,-0.002771708614457188,1.0356306561213604e-08,-0.0008061311704503638
1778740530234132907,-0.002781011566941762,1.0079608725610125e-08,-0.0008113356225427638
1778740530283999018,-0.0027995606723938537,1.059284352530139e-08,-0.0008200106299534048
1778740530334061031,-0.0028206624412657035,1.117340576568203e-08,-0.0008293832990249328
1778740530367686976,-0.0028370204198374656,1.1056360945547214e-08,-0.0008365657907405399
1778740530417536645,-0.002860363457702895,1.2308522654411396e-08,-0.0008421484191836193
1778740530467475203,-0.0028764865115220553,1.2256921174606012e-08,-0.000847118547281589
1778740530517819675,-0.0028907450755149,1.2626551396024814e-08,-0.0008510665792322847
1778740530567713348,-0.002912068027817038,1.2358234276859221e-08,-0.0008592232512918406
1778740530634223784,-0.0029326139733171935,1.347530547147581e-08,-0.0008664058062275436
1778740530667820543,-0.0029531344555272245,1.4244954713791303e-08,-0.0008709300002140986
1778740530717634845,-0.002967762574088754,1.4119639109613333e-08,-0.0008724530521129203
1778740530767941986,-0.0029879933329376583,1.4731114796480745e-08,-0.0008759467810759424
1778740530817778610,-0.0030043701492230997,1.4804476725591358e-08,-0.0008816217299032479
1778740530867720034,-0.003023585515575807,1.5386770170253712e-08,-0.000890415532296629
1778740530917900553,-0.0030447023009651376,1.5960976872001995e-08,-0.0008987831738829223
1778740530967562986,-0.0030586941725377543,1.581888307318239e-08,-0.0009044568397484908
1778740531017614579,-0.003080211879078319,1.6615432435200965e-08,-0.0009088802108578875
1778740531084209487,-0.0031007325526090142,1.7131110455178054e-08,-0.0009116835142255475
1778740531117785586,-0.0031082834675064475,1.6766562709688957e-08,-0.0009143603360906027
1778740531167483035,-0.003135576110949254,1.761253805039373e-08,-0.0009225955531313446
1778740531217592179,-0.003156332726095401,1.8435316026969378e-08,-0.0009311927902158068
1778740531267693317,-0.003164329912536957,1.7767355979132745e-08,-0.0009369110961405802
1778740531317934001,-0.003191600593870954,1.8608999813348023e-08,-0.0009463859241183316
1778740531367682728,-0.00321277430938349,1.9128553335152526e-08,-0.0009502925394921923
1778740531417848419,-0.0032284562519719015,1.9144134263332626e-08,-0.0009546960625441692
1778740531467476987,-0.0032476333145321622,1.969557334133287e-08,-0.0009583511299009474
1778740531534243682,-0.003263930346076905,1.9559028316606654e-08,-0.0009598762038192099
1778740531584106526,-0.0032825117319973353,2.0121496846611745e-08,-0.0009601248136044126
1778740531617530405,-0.003304267183474676,2.0881944528005257e-08,-0.0009589846180975137
1778740531667640140,-0.003312987581808845,2.05209521144117e-08,-0.0009576270076232518
1778740531717498846,-0.003340401424031728,2.1686355204321033e-08,-0.0009544744757654654
1778740531767829943,-0.003359004860429643,2.1903377116502677e-08,-0.0009505208386486609
1778740531817786475,-0.0033790316268957126,2.282238722514634e-08,-0.0009482546018375616
1778740531867713161,-0.003397041460014289,2.2781011371838127e-08,-0.0009467924261774563
1778740531917658052,-0.003410536913911345,2.3282502630512265e-08,-0.0009464842754853819
1778740531983998825,-0.003436679663132883,2.3968082689772155e-08,-0.000946412034559252
1778740532017530700,-0.0034559775756168427,2.483018518651931e-08,-0.0009482070964161871
1778740532084067727,-0.0034715856223328755,2.464257242769686e-08,-0.0009496117738083676
1778740532117495515,-0.0034927022874610514,2.521705716356774e-08,-0.0009516966442113528
1778740532167565874,-0.0035002862175460055,2.483816263421321e-08,-0.0009546711078791681
1778740532217567783,-0.0035270444233060716,2.640622148088221e-08,-0.0009574342298903638
1778740532267658652,-0.0035487613454499092,2.630783908576307e-08,-0.0009556458559849546
1778740532317626376,-0.003569788396968018,2.6786066922534672e-08,-0.0009483322086558666
1778740532384234068,-0.003584371265760199,2.6482900977128576e-08,-0.0009421010834271826
1778740532417389045,-0.003603775793483919,2.6439045945784122e-08,-0.0009370572494731276
1778740532467516955,-0.0036186765926357143,2.7434099379757403e-08,-0.000932262500572989
1778740532533992715,-0.003640344745146226,2.7308853933231182e-08,-0.0009133191167594034
1778740532567847736,-0.0036605601300683395,2.7869218482759155e-08,-0.0008977451349858612
1778740532617733644,-0.0036769278260061202,2.7726683504125538e-08,-0.0008857592540580938
1778740532667631996,-0.0036945529548889485,2.7054646285826076e-08,-0.000879443183710027
1778740532734003919,-0.00371663645449323,2.8861921287218138e-08,-0.0008791691953198288
1778740532767740725,-0.0037307570109314223,2.9207249201315616e-08,-0.0008798990480753943
1778740532817734408,-0.0037521893789638086,2.94367816846013e-08,-0.000876636377786344
1778740532884043341,-0.0037803046147384172,3.036872801167428e-08,-0.0008700683333873194
1778740532917499301,-0.0037934003836571817,3.001208370643753e-08,-0.0008664615017064391
1778740532967967569,-0.003808123321206547,3.078594312097168e-08,-0.0008595001098616883
1778740533034253237,-0.0038285898934895387,3.138765884167138e-08,-0.0008549975705633983
1778740533067554293,-0.0038497525542357425,3.1926936397901646e-08,-0.0008597443014886075
1778740533117539140,-0.0038691539095673574,3.2523146489629195e-08,-0.0008687250625851738
1778740533167601434,-0.003883006372599983,3.3132664755172563e-08,-0.0008774956175674474
1778740533217534082,-0.0039107048706317074,3.4039489549734645e-08,-0.0008837606126088637
1778740533284045841,-0.003926923089136636,3.398305015473838e-08,-0.000889245902079505
1778740533317799519,-0.003947796471247024,3.450574685942412e-08,-0.0008970762493385464
1778740533384156864,-0.003970480541426897,3.4745500041062746e-08,-0.0009088612746377399
1778740533417571806,-0.003984487660918744,3.5338713364296675e-08,-0.0009137742842786344
1778740533467569548,-0.00400434451435794,3.603690826982884e-08,-0.000919459307341164
1778740533517603227,-0.004024744394306368,3.658104140160168e-08,-0.0009259344625021093
1778740533567422739,-0.004045547095788418,3.715187934270397e-08,-0.0009327265850584965
1778740533617899102,-0.0040643716009288134,3.7777469366567234e-08,-0.0009387134134590802
1778740533667722852,-0.0040808652093977885,3.7744577593354414e-08,-0.0009481094419476754
1778740533717521234,-0.004096975452016604,3.7626118798766773e-08,-0.0009590833919226327
1778740533767468980,-0.004110414126298248,3.821894914075234e-08,-0.0009676188410550068
1778740533817634581,-0.004136613308572133,3.906946599099608e-08,-0.0009871714626816794
1778740533884017284,-0.004157764746361014,3.966298697937523e-08,-0.0010023441821180867
1778740533917742237,-0.004177159784298264,4.027237126115236e-08,-0.0010156715473241817
1778740533967691717,-0.004194483848517784,4.0464323115473406e-08,-0.001025395645377625
1778740534017797584,-0.004214342255128767,4.11470390850978e-08,-0.0010277288478857116
1778740534067461870,-0.004234742940616011,4.1673482971670266e-08,-0.0010298016273906363
1778740534117582706,-0.004248801683596887,4.199962503571851e-08,-0.0010323865713184333
1778740534167498632,-0.004274370834179539,4.285049030298452e-08,-0.0010413762570826712
1778740534217932224,-0.004284239479063762,4.2573438683737437e-08,-0.0010476313228231504
1778740534284020205,-0.004311772873690643,4.331611998323011e-08,-0.0010630361452603763
1778740534334068864,-0.004335101271863444,4.320705619180734e-08,-0.001081255478421195
1778740534367518061,-0.00435236096495704,4.553763476172267e-08,-0.0010901616335208255
1778740534434126485,-0.004367660581178839,4.4345059939199965e-08,-0.00109842856897302
1778740534467603456,-0.004387023221705248,4.504004931909387e-08,-0.001106052492297671
1778740534517518940,-0.004405035272815023,4.49609120099884e-08,-0.0011133018141413762
1778740534567530218,-0.004423636226616074,4.5487104022680865e-08,-0.0011216004166847424
1778740534634217411,-0.004451322511765756,4.693926410391466e-08,-0.0011337842943413001
1778740534667618156,-0.004457084674213042,4.656302548152789e-08,-0.0011369220008567993
1778740534717734724,-0.004485233738011878,4.748181487408883e-08,-0.0011513482929186303
1778740534767641172,-0.004499086291003504,4.8055993548187995e-08,-0.0011593435775831828
1778740534817712984,-0.004521235896330358,4.847492766357011e-08,-0.0011732312734924475
1778740534867726205,-0.004535756973946993,4.844195012835083e-08,-0.0011804003634088291
1778740534917668691,-0.00455514416259822,4.904333165208518e-08,-0.0011893409894137008
1778740534967570580,-0.0045724740793991955,4.913459929966834e-08,-0.001196662797729342
1778740535034017005,-0.004598696385133618,4.989193755976498e-08,-0.0012087852119222475
1778740535067579979,-0.004618003020665583,5.170095962459375e-08,-0.0012148961641487155
1778740535117782832,-0.004634256421332646,5.048821423286639e-08,-0.0012194715146951474
1778740535183965925,-0.004654868678371556,5.139242247416161e-08,-0.0012232650789525403
1778740535217704785,-0.004670441728829265,5.200519999238368e-08,-0.0012261208414323654
1778740535267861399,-0.004690345845619039,5.0790506889001116e-08,-0.001229772926838457
1778740535317536746,-0.004708947661560231,5.3311249380251e-08,-0.0012316159928040804
1778740535367852533,-0.004732310089571721,5.3488281362048936e-08,-0.001239305149639769
1778740535417591822,-0.004758361200963181,5.706643893317536e-08,-0.0012495900842117715
1778740535468212721,-0.00476698582903186,5.456600896586118e-08,-0.0012553521846880855
1778740535533885843,-0.004792947905863901,5.5682057702681966e-08,-0.0012685237554710405
1778740535567532988,-0.0048087993337714635,5.551301921654202e-08,-0.001278187988832613
1778740535617654675,-0.0048297103804166444,5.6577289269954655e-08,-0.0012875033450505668
1778740535683964530,-0.004856167940885367,5.862589359366316e-08,-0.0012958747918956346
1778740535717581778,-0.004862981091045467,5.789554918134362e-08,-0.0012978303728665708
1778740535767448209,-0.0048911266205130186,5.9057115859202446e-08,-0.0013055597848223854
1778740535817549839,-0.004900382979019075,5.868315250351141e-08,-0.0013105589291391164
1778740535867830008,-0.004927388134138482,6.032057289238997e-08,-0.0013213416130941624
1778740535934146385,-0.004950443902605133,6.011140634241202e-08,-0.0013309891843533705
1778740535967657561,-0.0049684765138283795,6.311966468646913e-08,-0.0013343082401426898
1778740536017742569,-0.004983228601609055,6.141266597145062e-08,-0.001337995710779971
1778740536067647253,-0.004997835838573629,6.02992911151074e-08,-0.0013424375558974688
1778740536118021312,-0.005020478833578557,6.227316436743002e-08,-0.0013473317762646706
1778740536167611336,-0.005040349284765398,6.295923951572286e-08,-0.0013548843164814528
1778740536217433383,-0.00506074675494635,6.35423817105704e-08,-0.0013604191996141601
1778740536267643629,-0.005074803746861904,6.424123989110593e-08,-0.0013667403018184923
1778740536317831693,0.016460424733709136,-6.349314060877659e-06,-0.0013563898187758383
1778740536367661946,0.02872213275333652,-1.1720813508928308e-05,-0.001317007392453995
1778740536417670578,0.053691848167994494,-2.6694119920551983e-05,-0.0011464404280436824
1778740536467660044,0.0750132123206814,-3.132203590321737e-05,-0.0009220800699725196
1778740536517981993,0.09618170587131684,-2.554643008356547e-05,-0.0006262345096805789
1778740536567583309,0.10976485311520415,-2.214700537674391e-05,-0.0004516448595683897
1778740536633977415,0.1368453664391215,-9.534098886193981e-06,-0.00010998609197665488
1778740536667504270,0.15711241250473978,4.5850751848924315e-06,0.00013164180140146087
1778740536734465867,0.17735871659385896,2.2279111609369717e-05,0.0003567720275490238
1778740536784185218,0.1975981608695554,4.322742325144883e-05,0.0005663942486271445
1778740536834522235,0.21783048239063318,6.69128473145082e-05,0.0007583823168997306
1778740536867747677,0.23805977938469675,9.325864625492301e-05,0.0009343243953074953
1778740536917629708,0.25828550662473115,0.00012248051069379404,0.0010943341767859491
1778740536967640004,0.2717689260540033,0.00014333805348626047,0.0011945788974667693
1778740537017647784,0.29873520404747167,0.00018840647661229405,0.0013778397365080684
1778740537067651888,0.31221700477564746,0.00021264827620290312,0.0014621918391517497
1778740537117668045,0.33918807410481183,0.0002636227195450941,0.0016173469623108616
1778740537167752401,0.35941006482714105,0.0003043870678494713,0.0017259850342017378
1778740537217652707,0.37984399751324727,0.00034765816014869887,0.0018297265201709936
1778740537267677480,0.40005677818038726,0.00039193212609019655,0.0019276052177099603
1778740537334109708,0.4200898928009807,0.00043755316746585296,0.0020213853339923205
1778740537367693772,0.4403168182212668,0.0004854247974748824,0.00211166755540404
1778740537433973540,0.4672835525808744,0.0005516352084214221,0.002222115380186907
1778740537467550381,0.4807683578970985,0.000585789461533962,0.0022718161555919103
1778740537517726172,0.5009954441363756,0.0006381321107978231,0.0023418775737784614
1778740537567696070,0.5213969351426353,0.000693498705846585,0.002431162855703217
1778740537617612377,0.5414871619300449,0.0007476846681005373,0.002588321032851226
1778740537667463679,0.5613613402137694,0.000796818322623484,0.002748727596983524
1778740537717733579,0.5748201186523083,0.0008310218382128464,0.0028678972043540973
1778740537767926182,0.6017787560598968,0.0008993267643906373,0.003023147067365173
1778740537817791521,0.6219928377338362,0.0009496178225189121,0.0030847646676779306
1778740537867467430,0.6421955817887988,0.000999380284332914,0.0031327689937157292
1778740537917695410,0.6624147484897179,0.0010491435226039055,0.00319305407809578
1778740537967660009,0.6826383868162678,0.0010990349458225588,0.0032515232823642215
1778740538017724718,0.7028654556587127,0.0011488435316984603,0.0032701020205898605
1778740538067675770,0.7163530360100945,0.0011819530560308424,0.0032698942588726965
1778740538117826343,0.7433220666962191,0.001247562003433023,0.0032589769310433776
1778740538167854282,0.7568080956140137,0.0012804034211042678,0.0032490635269013524
1778740538234066752,0.7837711070197244,0.0013449943809396856,0.003232637025543106
1778740538267577757,0.7972525359597755,0.0013765999239176605,0.0032217441843287453
1778740538334113763,0.8242211156955873,0.0014392751517279133,0.003199658909923908
1778740538384140691,0.84444788286339,0.0014861929034563164,0.0031731558044008064
1778740538417704758,0.8579351582470375,0.001517722882618223,0.003150483251462166
1778740538484018731,0.8849065864478195,0.001582136445555889,0.0030974198694520005
1778740538517565996,0.9051350423007458,0.0016319875891046068,0.0030550018734141204
1778740538584088315,0.9253628664146185,0.0016834708746983566,0.003025789800355838
1778740538633921654,0.9455896782815976,0.0017366209709338853,0.0030134537913339976
1778740538667567717,0.9658182355989018,0.0017914471961466437,0.00301583832568264
1778740538733815904,0.9860420917230006,0.0018488340768207745,0.0030303960710225124
1778740538767496904,1.0062699258696746,0.0019082395985484959,0.0030629429601303215
1778740538817587322,1.0265759363136904,0.0019675925116413437,0.003118610771124075
1778740538883879864,1.046600570041771,0.00203126241360817,0.0031522048532961477
1778740538917554492,1.0600533617647014,0.0020773178391929946,0.0032130204258931094
1778740538984239230,1.0870063697248824,0.002182386252185092,0.003461413173191818
1778740539017734687,1.1072354016036097,0.0022675366775378263,0.0037115392665474367
1778740539067759149,1.1274705793136781,0.002357102410074531,0.0040425354414033166
1778740539117522996,1.1477562021333387,0.002446369027442886,0.004268214223165145
1778740539167434533,1.1611835441865352,0.0025137772609962,0.004401531104224254
1778740539217677712,1.1814127539730763,0.002611537501707168,0.004588690410810337
1778740539270246772,1.20838226551141,0.0027461792592649117,0.004815745382285907
1778740539334748603,1.2354083881782685,0.002883850185090014,0.005022406409204816
1778740539384052102,1.255635180271309,0.0029913602562246667,0.005162219810117108
1778740539417569330,1.2690624642643693,0.003065386607095335,0.00524982305919508
1778740539468155552,1.2892976641820746,0.0031765080301392372,0.005375318379152283
1778740539535413423,1.30952037431706,0.003289389427265778,0.005492116061952767
1778740539584132088,1.3365374136645938,0.0034421792661791318,0.005635237105857449
1778740539617607366,1.3500233453495538,0.003519991507157708,0.005700312994147971
1778740539667795811,1.3702511147228007,0.0036387508434192195,0.0057936229735569
1778740539718032107,1.38369309382807,0.0037190293081372757,0.005852933857256382
1778740539767660986,1.4106626522759995,0.0038825093655848646,0.005960911008000113
1778740539834690412,1.4308915905884991,0.0040080438014391115,0.006036633152134652
1778740539867718889,1.4443750700452247,0.004092605441923312,0.0060897748501442805
1778740539918014097,1.4713494060608778,0.004264787202611731,0.006214194773545678
1778740539967805165,1.4915738404440864,0.004396143639097691,0.0063180508056177595
1778740540034002686,1.518543160457882,0.00457395577546444,0.006446614235260384
1778740540083937818,1.5320293207775435,0.004663921859473567,0.0065064060769350895
1778740540117354965,1.5522535587017217,0.004800019722310367,0.006592505132379856
1778740540184060644,1.5724824505817774,0.004937653809225925,0.006677323982083649
1778740540217941565,1.5927163556558306,0.00507661907867496,0.006758598799711635
1778740540267768461,1.6129473514803188,0.005216592135980001,0.0068332996228761544
1778740540317869079,1.6331715934893893,0.00535770396674322,0.00689787523434493
1778740540368072432,1.6534282762819927,0.005500014510741972,0.006957647016855528
1778740540433955294,1.6736276670942207,0.0056419475917115795,0.007010532140197424
1778740540467994686,1.6938833518876948,0.005785915058799742,0.007061282635250077
1778740540518030310,1.7140785700007313,0.005928632397913797,0.007105101917137091
1778740540567788987,1.7343070954729618,0.006072596821427153,0.007143112940963813
1778740540617803580,1.7545339798058075,0.006217225122149572,0.00717863550253206
1778740540667649233,1.7747775231791505,0.006363341836693836,0.007212894982287832
1778740540717996621,1.7949873848218902,0.00650827312575931,0.007243395151054877
1778740540783927584,1.8219572932823034,0.006704960737026036,0.007262289798351417
1778740540817815798,1.8354393272323057,0.006804295654639883,0.007265333561436549
1778740540883904782,1.855673120655167,0.00695467110655843,0.007268622298581828
1778740540917373568,1.8758977134108576,0.007107351904243235,0.007282080157117843
1778740540968123382,1.8961474356557637,0.007260819952746766,0.007304465783693814
1778740541017493749,1.9163485915506124,0.007420396429733615,0.00734514863847613
1778740541067532809,1.9298362697991687,0.007526556830729505,0.007386942436907962
1778740541117733027,1.9568043758714502,0.007741241257573048,0.007498690097573314
1778740541167953042,1.977054511284407,0.00790261944619066,0.007602987984829834
1778740541217310774,1.9972833751733172,0.00806811762228073,0.0076971375056511535
1778740541267690754,2.0174855717127094,0.008236400374571878,0.0077865671960877245
1778740541318290843,2.03771636012307,0.008404738372552399,0.007876289225060784
1778740541367907790,2.057957170153356,0.008573353395907991,0.007963173764004239
1778740541434051819,2.084915270268066,0.008801823622964508,0.008069490022316383
1778740541468371034,2.098414519860996,0.008915753756713411,0.008112504066923876
1778740541534015712,2.1186209781704783,0.009087670520852504,0.008165787184136963
1778740541567739022,2.132102120696892,0.009202988587033702,0.008203271662541313
1778740541618424704,2.15907761482762,0.009434429799112447,0.008293334225352833
1778740541667707564,2.179292820288567,0.009609127079028106,0.008361372290103919
1778740541717574887,2.1996625966148486,0.0098684886383657,0.008721825224895507
1778740541767794812,2.2197671963113237,0.010258565791132698,0.012002516486556924
1778740541834108304,2.246732146256865,0.011480753381876341,0.02441199532754723
1778740541867539598,2.2602551738930923,0.012417550579962829,0.0345475332944325
1778740541917663180,2.2805216138734052,0.014246436063624414,0.053181608171851025
1778740541967744571,2.293992617501322,0.016036593166438563,0.066543929620829
1778740542017800844,2.3208404259900157,0.01964933448614293,0.0944691246226821
1778740542083938441,2.340840398685192,0.022919086873871196,0.11616994088140142
1778740542133911426,2.3607135517444937,0.026686912717660324,0.13874985687897642
1778740542167504468,2.3805444510371183,0.03068035499663959,0.1623425852736995
1778740542234020997,2.400023848515188,0.03575674430647865,0.1869420095580634
1778740542267532063,2.41944109968128,0.0410694824226686,0.2126403992668204
1778740542317421147,2.43863747988188,0.04689726023712728,0.23938956795485258
1778740542367605244,2.4513485967836326,0.05108441194464768,0.2579031635832636
1778740542417794701,2.4701940478801085,0.057799958731645756,0.28641427229921
1778740542484222711,2.4949190996142976,0.06757399014303216,0.3255480783019316
1778740542517487999,2.5131987090476176,0.07553735769124695,0.35565758229571465
1778740542567454021,2.5252321301362923,0.08114009324744514,0.3760529677503164
1778740542617746644,2.548946720217554,0.0930652646547206,0.41768493409877294
1778740542667630018,2.566392529567127,0.1026281869811211,0.44945336035433575
1778740542717574869,2.5835285177053957,0.1127155900359244,0.4815806784038314
1778740542767532304,2.6003194703103913,0.12330863877515877,0.5139215838223312
1778740542834062499,2.622206176338465,0.13824172031739324,0.5572593820109244
1778740542867494424,2.6329543754483287,0.14601329362811427,0.5789941501934298
1778740542934074374,2.648668275807574,0.1581485109207131,0.6116196116261623
1778740542967556886,2.6524084277724467,0.16124569371322756,0.6333557051357754
1778740543018039571,2.6543746598235605,0.16300091153540444,0.6791192843559517
1778740543068248716,2.654511582292659,0.16314088435136828,0.7088496093641595
1778740543117789537,2.654297460358877,0.16294267540417406,0.7296829974629926
1778740543167611815,2.6541429976937363,0.16279127389462775,0.7385278113308759
1778740543217629434,2.662618872304457,0.17028756925455563,0.7472630850983263
1778740543267704493,2.6797140957880567,0.18489343758738622,0.7518342754158351
1778740543317576776,2.6932117432492673,0.1973973447975234,0.7570609378709094
1778740543367494806,2.7073237147566886,0.21113629057326788,0.7676648054717939
1778740543433953375,2.7258698245275914,0.2304598082600184,0.7934710099547583
1778740543467299236,2.7348251053949157,0.24039381719711123,0.8104374681496465
1778740543517510334,2.7478342781823915,0.2556208741351937,0.8406804442081275
1778740543567517274,2.760287088050878,0.2711585915477515,0.8722827479653067
1778740543617658288,2.772244985737713,0.28706644516321184,0.9045990606636565
1778740543667805284,2.779943902199064,0.29787576822595024,0.9262617126459798
1778740543734416504,2.794638284013533,0.31991324208971855,0.9697821480650505
1778740543767694045,2.801641223235308,0.3311502210620887,0.9915494659925049
1778740543834026192,2.8149728928166002,0.35407927161538816,1.035008647286773
1778740543867742950,2.8212730691142793,0.36572459353325865,1.0567117629122784
1778740543917714242,2.833542316726682,0.389902343579018,1.0995615336440512
1778740543967457288,2.842203707964129,0.407686499918799,1.1282838350888067
1778740544017553328,2.850387361843819,0.42556676396939785,1.1515968955644098
1778740544067507436,2.8587187889854557,0.4435076196762331,1.1678233407502692
1778740544117485120,2.8646817262482642,0.45543749682020773,1.1745508539022527
1778740544167576170,2.873072424795834,0.4736666601838907,1.1819685166241374
1778740544217349754,2.884168909756296,0.4981013689088667,1.1883332351448193
1778740544283847177,2.8951214545108663,0.5226301652084966,1.193913992634175
1778740544317578312,2.900538590961077,0.5349251488835384,1.1968047879155639
1778740544367710691,2.9085943554432485,0.553413046874368,1.2012939562268974
1778740544417871994,2.9165671459279987,0.5719460841563955,1.2058891288771258
1778740544467946302,2.9241872693625295,0.5906538650694477,1.2105014322630634
1778740544517625066,2.932050631845087,0.6093352395555974,1.214749570364579
1778740544584034651,2.942180405746868,0.6343059697794343,1.2237990174050568
1778740544633922995,2.9471148654820043,0.6469084263189462,1.230812483052004
1778740544667466773,2.953951538558363,0.6660694833969488,1.2455605571783803
1778740544717843036,2.9603562899172076,0.6853950378088474,1.2643934295221468
1778740544767490250,2.9663622479704506,0.7046170311902051,1.2836168453864296
1778740544817644660,2.9721471453087127,0.7237358658331793,1.3000503724613237
1778740544867591635,2.9778479528191952,0.7429696623493249,1.3127285555006196
1778740544917486772,2.9834803055256525,0.7622698932693275,1.3201087159456109
1778740544967637695,2.9871954377588725,0.7751701365375154,1.3240614044461854
1778740545017768551,2.992696921235025,0.7945493686771825,1.3292041010533646
1778740545084092724,2.9998936322011547,0.8204473272238652,1.3358442207576635
1778740545117538796,3.00505145223173,0.8399608353682524,1.3408327576827368
1778740545183910599,3.0104058702210543,0.8594096038917939,1.3456137320448534
1778740545217474215,3.015418201588457,0.8789753330725579,1.3501738114376447
