t_ns,x,y,yaw
1778742091534479923,2.826025408227413,2.133390420889414,1.6255640597140784
1778742091551170204,2.825655515280636,2.1401247460480337,1.6256324747178854
1778742091551503840,2.8252860970421945,2.1468571633096345,1.6257110580544123
1778742091568076277,2.8249162037337836,2.1535910116312715,1.6257773335771648
1778742091601185362,2.82454487901459,2.160324384765132,1.6258450874262542
1778742091617810769,2.8241745088229386,2.1670582336364044,1.6259185780331233
1778742091618178059,2.823803661771543,2.1737920830572954,1.6259887853194335
1778742091634839636,2.823430906872544,2.1805254578397095,1.6260512805065246
1778742091667811961,2.8230581512829698,2.187258355785388,1.6261127916262073
1778742091684503374,2.8226858740609666,2.1939926836920787,1.6261780726122967
1778742091701190740,2.8223131192559503,2.200726058474422,1.6262441692792555
1778742091701611952,2.8219389349709014,2.2074603885793023,1.6263012464451045
1778742091718040906,2.821564272585933,2.214193765560223,1.6263668494267376
1778742091734778918,2.8211819403436253,2.220890911733826,1.6277287756704393
1778742091767798432,2.8207909219814256,2.2275008066601085,1.630385947363057
1778742091784459718,2.82037461341659,2.2340911804012134,1.634268665261158
1778742091801171250,2.8199192445401593,2.240718792485119,1.6391629424866592
1778742091801478636,2.8194238922467942,2.24740796268804,1.6448147686148804
1778742091834496267,2.818884698554756,2.254121502133458,1.6509504128397523
1778742091851196457,2.8183002172191505,2.260845107364368,1.6573982110003218
1778742091851501187,2.8176694916172154,2.2675768721331666,1.6640473409972414
1778742091868057574,2.81699251855963,2.2743134585814717,1.6708235910281548
1778742091901152101,2.8162683397891266,2.2810510531138917,1.6776869560798646
1778742091901572643,2.8154969551647313,2.287789655730532,1.6846150015636063
1778742091934500012,2.8146788369287266,2.294524974349956,1.6915970159324474
1778742091934871910,2.8138115999978317,2.301256534883587,1.6986195838333047
1778742091951479574,2.8128976260637417,2.307981950399023,1.705686199437103
1778742091984500361,2.8119364374821543,2.314700744609216,1.7128451397702538
1778742092001288238,2.8109251686416106,2.32140862927993,1.7201243975652205
1778742092001904492,2.8098894067788986,2.3279649078643647,1.7272067020689452
1778742092034590061,2.8087789857046355,2.334700086553087,1.7350349610620517
1778742092034908748,2.8076245450968003,2.3413018014869484,1.7430101296387603
1778742092067763088,2.8064162589938495,2.347937433942884,1.7510682203750436
1778742092068171546,2.8051512340795504,2.3545769464957402,1.7590428748040075
1778742092101243350,2.8038313719914325,2.36121556857886,1.767029754055609
1778742092117865281,2.8024595080659425,2.3678313624002345,1.7751228736776963
1778742092118308005,2.8010351711885972,2.3744286200404554,1.7833341586967766
1778742092134718252,2.7995564577298255,2.3810111583931666,1.7916384706796682
1778742092151410047,2.798026224883414,2.3875756363028584,1.8000617942547579
1778742092184520414,2.7964387458467432,2.3941172919957725,1.8085682179600893
1778742092201094765,2.7947992641646477,2.4006356425902933,1.8171881911267544
1778742092201453809,2.7931058658458388,2.407123537731002,1.825900996431143
1778742092218121046,2.7913547565345374,2.413601008964102,1.8347472984808277
1778742092251113259,2.7895478355441985,2.4200585173521443,1.843692094587781
1778742092251630875,2.7876846186864035,2.426491295077705,1.8527560412625335
1778742092268032216,2.785762719563112,2.4328964838669265,1.861929783519072
1778742092301105242,2.7837854783858367,2.4392769408943615,1.87120661922074
1778742092317807176,2.781750983685531,2.4456283768262197,1.880596902850431
1778742092334483821,2.7796568578383627,2.4519569932898824,1.8900818814631994
1778742092334946192,2.7775040534084297,2.45826135867522,1.8996612425286201
1778742092351392599,2.775290663609536,2.4645424288547195,1.9093263482793184
1778742092368359367,2.773015735530246,2.4708006817642656,1.9190833814490884
1778742092401172688,2.7706792764093477,2.4770423162827266,1.9289390314299046
1778742092401465817,2.768281749775202,2.483255887776395,1.938881972143232
1778742092418160607,2.7658198287895717,2.489450936829283,1.948922360514311
1778742092434782107,2.7632954125534455,2.4956203086903694,1.9590386389311083
1778742092451390583,2.7607094521792854,2.5017616180761046,1.9692297241981649
1778742092484451215,2.7580619434674523,2.5078715271288634,1.9794906977117008
1778742092501183527,2.7553533662371543,2.5139524194830756,1.9898097572680669
1778742092517801831,2.7525998922974138,2.5199689905260327,2.000099062676954
1778742092518142260,2.7497843963403783,2.5259570228067676,2.010473113328689
1778742092551214354,2.7469121074292118,2.53190220517417,2.0209679361218043
1778742092551686724,2.7439925454627367,2.537789744693994,2.0314562720230005
1778742092568075762,2.7409548212097024,2.54375848277795,2.042062163146958
1778742092601252456,2.737882658608505,2.5496342772482565,2.0524847162300355
1778742092617798412,2.73475132373355,2.555471992922121,2.0630241963519893
1778742092618137738,2.731556058993698,2.5612806951952862,2.0736295375046345
1778742092651114461,2.728300196948948,2.5670551350147335,2.0842789333724068
1778742092651514093,2.724982781211498,2.572793406132683,2.0949676541857523
1778742092668070238,2.7216042881946705,2.5784955079998517,2.1056744425914733
1778742092701086867,2.71816662205414,2.584158100559456,2.1164257146584045
1778742092717782399,2.71466787809893,2.589783570194174,2.127194684669317
1778742092734430479,2.7111118637567477,2.5953657136283534,2.1379945931808804
1778742092734771078,2.707499533132211,2.600905006599725,2.148796453992085
1778742092767830850,2.703823269439158,2.6064124251492773,2.159604236927916
1778742092768274916,2.700083072400739,2.611887015602713,2.170332305100906
1778742092801122753,2.6962879828055417,2.6173130319025826,2.1811185694909057
1778742092817816952,2.6924346714432588,2.6226976304484095,2.1919385793863504
1778742092834440476,2.688525993144804,2.628035562737442,2.2027731227482823
1778742092851090330,2.6845609946698,2.633327306705811,2.2136081369830105
1778742092867825557,2.6805501592944125,2.638566651383355,2.2244248801771502
1778742092884446155,2.676464440316259,2.6437884393849713,2.2352665841006805
1778742092884803496,2.6723290791113388,2.6489621240208274,2.2460436934145545
1778742092901388968,2.6681507041266888,2.65405670321047,2.2568204116066473
1778742092918071484,2.663915552447062,2.6591193997314235,2.2675734579294717
1778742092951120806,2.659618367993092,2.6641440207531493,2.2783663497099713
1778742092951507202,2.6553058174845154,2.6690766298525914,2.2891466067550663
1778742092984460881,2.6508693373481096,2.6740499129787865,2.2997826104182097
1778742092984831567,2.646406536513096,2.6789407335591346,2.310481439930034
1778742093001366953,2.641892657764303,2.6837829755891502,2.32120519719725
1778742093034502779,2.637343029266256,2.6885923570589862,2.3319831125786155
1778742093034792121,2.6327717210613786,2.693297336068752,2.3426389356423667
1778742093067859446,2.628119848344447,2.6979766587336744,2.353351269144724
1778742093068163415,2.623401655794224,2.7026217255404483,2.364060252303686
1778742093101125250,2.6186471500334534,2.7072024611428307,2.3747869222341134
1778742093117772980,2.6138163149184375,2.7117513366119086,2.3856325542504107
1778742093134435739,2.608945832115418,2.7162416067683037,2.396407232248747
1778742093134719880,2.6040499988447863,2.720663718384842,2.4071278955248783
1778742093167903668,2.5990907049828773,2.7250496634979497,2.417871376713431
1778742093168151540,2.5940808072443455,2.7293832148151957,2.428557185853071
1778742093184749646,2.589024592654445,2.733662460044538,2.4393052879425365
1778742093201563983,2.5839263499168252,2.7378835795436647,2.4500862120723568
1778742093218075454,2.578782743991135,2.742049915018441,2.460864612429876
1778742093234801113,2.5735956798411013,2.746158603248732,2.4716656788990243
1778742093251459092,2.568364206072315,2.750212029518296,2.482497792225304
1778742093284477645,2.5630892750466088,2.7542092390544095,2.4933225414079327
1778742093284825628,2.5577699317246343,2.7581488024455365,2.504148574760657
1778742093317850904,2.552409989161878,2.762028807947087,2.51499312332668
1778742093334475029,2.5470065857769493,2.765849258857085,2.525851835324114
1778742093334812792,2.541563062824372,2.769613489186554,2.5367008577643695
1778742093351452828,2.536079891156081,2.773315776343339,2.5475634356683172
1778742093368073667,2.5305594565081373,2.7769575480900337,2.558432796280329
1778742093384749381,2.5250123240754037,2.7805588194440314,2.569294414906949
1778742093417824952,2.5194621092912026,2.78405757425201,2.5800274173370585
1778742093418424935,2.513846556122124,2.7875015680799424,2.5908811070285886
1778742093434782723,2.5081784956675133,2.7908974618427433,2.6017408456509594
1778742093451465119,2.5024726954296947,2.7942333175822833,2.612605944333656
1778742093484520091,2.4967301064884366,2.797506273177784,2.623475900327195
1778742093484889916,2.4909493014446293,2.8007191912992373,2.634320458310723
1778742093501374926,2.4851340898538923,2.8038677760184076,2.645164649399216
1778742093534522134,2.4792859043671847,2.8069534561966503,2.656010267423729
1778742093534939269,2.4734018846197947,2.8099771888055836,2.666856704226878
1778742093551495094,2.4674853648859125,2.8129361089771687,2.6777120817935725
1778742093568155278,2.461537301450162,2.8158316461220076,2.6885718530417813
1778742093601147440,2.4555591203723965,2.8186609375711145,2.69943195458568
1778742093601401684,2.449551302773287,2.8214268437951984,2.71028376344063
1778742093634536399,2.443515274106897,2.8241255484512195,2.7211313481931834
1778742093635000323,2.4374543720532977,2.826756570854854,2.7319724557616163
1778742093651414648,2.431359540523977,2.8293232593064306,2.742820406040859
1778742093684538381,2.425236976365432,2.8318241761509038,2.7536713351435926
1778742093684968511,2.419087156240245,2.8342588440015506,2.7645261588670453
1778742093717818162,2.4129119861122605,2.8366263069864996,2.7753838201227774
1778742093718240035,2.4067119440252096,2.8389270413924983,2.7862381516013985
1778742093734724044,2.4004860755547295,2.8411610483193104,2.797089693677246
1778742093751359430,2.3942420064215635,2.8433249811153023,2.807920339852915
1778742093784440402,2.3879716346091224,2.845422186981303,2.8187579091522683
1778742093784823462,2.381676866010764,2.8474517100454935,2.8296036070975674
1778742093801368607,2.375358654369473,2.8494135492086197,2.8404548055087773
1778742093834448757,2.3690212913289668,2.8513076995241926,2.8513022640980243
1778742093834784957,2.3626638210980313,2.8531327315812405,2.86215022239723
1778742093851533319,2.3562862439024266,2.8548881685423404,2.8730052543781093
1778742093868077452,2.3498928493703337,2.8565730517880077,2.8838467765296736
1778742093901126222,2.3434826869204968,2.8581892897641388,2.89469609702663
1778742093917783260,2.3370543235495203,2.8597354536096433,2.9055477724571785
1778742093918106095,2.3306077608735127,2.861212496997817,2.916403032520462
1778742093951136160,2.324144904950301,2.8626194640567175,2.927256749356875
1778742093967787497,2.3189314527674885,2.8636921584986186,2.937905325183935
1778742093968021944,2.315042792969468,2.864479130850179,2.9480254111028854
1778742094001146057,2.312274408634749,2.8650068429044526,2.9573621537521833
1778742094001497838,2.31037221991707,2.8653452057819444,2.9653875545077812
1778742094034471605,2.3091198225369247,2.8655631335061162,2.9716454130323817
1778742094034868672,2.3083508406172633,2.865698964837731,2.9760252378441603
1778742094051594250,2.3079527608341612,2.865768088259519,2.978675567045641
1778742094084488937,2.307754910520188,2.8658002644120293,2.9800392307366903
1778742094101113994,2.307622852254895,2.865822351145907,2.9806226482990192
1778742094101393907,2.306853103141726,2.8661198312658573,2.980889771928997
1778742094134484177,2.3053387709700446,2.8657939893358675,2.983763759480386
1778742094151148068,2.3032453975048144,2.8661540302594943,2.9857696048420688
1778742094167831816,2.300379113826128,2.866553585871496,2.988666777008193
1778742094168210027,2.2967553279144943,2.867118046670471,2.9922867225216714
1778742094184686301,2.2923853668495906,2.867747263730488,2.9968409175084454
1778742094217806818,2.2873331456479082,2.8684568990202783,3.002386077145712
1778742094234444148,2.281661574060492,2.8692201771308916,3.0089529391460625
1778742094234853879,2.2755632403958286,2.8699887155014006,3.0166647930099795
1778742094251353356,2.2692045260014706,2.8707337121120093,3.0253311290611116
1778742094268239962,2.2627422826601036,2.8714297137903344,3.034613475163943
1778742094301149447,2.2563462403014753,2.872058405080912,3.0429361153073766
1778742094317781146,2.2501360960182817,2.872628707933529,3.049927718831207
1778742094318135001,2.243968339447819,2.8731546160451775,3.055899166108494
1778742094334843647,2.2377638368077863,2.873654817286597,3.0610478792590246
1778742094351447123,2.2314873107509317,2.8741369817178573,3.065482962802044
1778742094384602977,2.225118730406691,2.8745968408896934,3.0692676568727486
1778742094401125258,2.2186495218635276,2.875042987758617,3.0724640020439806
1778742094401485434,2.212085888313892,2.875480183549121,3.0751353232763563
1778742094418026952,2.2054707439495616,2.8759064714489817,3.077441446524267
1778742094434787617,2.1988322216209006,2.8763208653576497,3.079510907390834
1778742094451411592,2.192176996786135,2.876723834418163,3.0814270742541567
1778742094484471343,2.1855122207958106,2.8771144167129066,3.083247049996176
1778742094501124334,2.1788369420491565,2.877494043851288,3.0850042121622034
1778742094517810848,2.1721554532186023,2.877863664560554,3.086724009270176
1778742094518095811,2.1654687048149177,2.878221370394861,3.0884245305343363
1778742094534759682,2.158779082705941,2.8785681122794493,3.0901155924011183
1778742094567818381,2.152084678461775,2.8789024619017742,3.0918020510657773
1778742094568378418,2.1453883550255624,2.8792268001490573,3.0934869215917105
1778742094601115655,2.138688679774939,2.8795387444854175,3.0951711061095826
1778742094602084160,2.1319851776256407,2.8798402028081536,3.0968551502699473
1778742094634486990,2.1252807090220616,2.8801306949828422,3.098541064167841
1778742094634762404,2.118573365134877,2.8804087926972364,3.1002243250918338
1778742094651479396,2.1118650548169082,2.8806759242635644,3.101902403956422
1778742094668245332,2.1051548240810143,2.8809316139440098,3.1035727743739994
1778742094701151380,2.0984417198747867,2.881176339674562,3.1052386533283256
1778742094717785274,2.0917271716639596,2.8814096229699477,3.1068737798680455
1778742094718191468,2.085013088456627,2.881632415305028,3.108481259320072
1778742094751165596,2.0782975622029207,2.88184471887873,3.1100530288333585
1778742094751506956,2.0715786869063026,2.8820470127256987,3.11158720862261
1778742094784489130,2.064860275232029,2.882237861938889,3.1130719381875758
1778742094801124086,2.0581385162903207,2.8824206087730286,3.1145215381593476
1778742094801479152,2.0514162694263742,2.882593819420009,3.115925419593477
1778742094818065475,2.044693058635489,2.8827579712660616,3.117296498127086
1778742094834755266,2.0379674524363964,2.8829125891234613,3.1186512964946504
1778742094851389831,2.0312408830479316,2.8830586250166332,3.119936261848251
1778742094868179041,2.024513826530984,2.883196078396558,3.1211955717751336
1778742094884900331,2.0177858079708573,2.8833259034859022,3.122416646447548
1778742094901447740,2.0110563487272284,2.8834471471611125,3.1236089365474733
1778742094918050064,2.0043268805960115,2.883560761446929,3.1247617496675493
1778742094934687294,1.9975959749052263,2.883668178502537,3.1258904162054946
1778742094967811939,1.9908641052875031,2.8837665367572165,3.1269824715388426
1778742094968132640,1.9841327046236579,2.883858218746656,3.1280519413615546
1778742094984784578,1.9774003421607889,2.883942749282585,3.1290969798188994
1778742095017791709,1.97066701826053,2.884020605201987,3.1300983763359143
1778742095034486389,1.9639327335429693,2.8840922633416506,3.1310834055616366
1778742095051127176,1.9571989179907479,2.884157245215916,3.13203658831492
1778742095051574037,1.9504646182225154,2.884216028761018,3.132971974060052
1778742095084536463,1.943729357172166,2.884267660852223,3.133874454395109
1778742095101202027,1.936993613540309,2.8843150019620536,3.134760456470973
1778742095101805507,1.9302573852746172,2.884355191068528,3.1356172270996767
1778742095134453493,1.9235211508693386,2.884390134969816,3.136458559686303
1778742095151182048,1.9167844335822073,2.8844198342154486,3.1372712918707126
1778742095151558284,1.9100467572910456,2.884444766191743,3.138069534658445
1778742095184454093,1.903310026813506,2.884463021353181,3.1388413458214672
1778742095184804110,1.896572338454632,2.8844774629189454,3.139597367540992
1778742095201428726,1.889833690001725,2.884486660378936,3.1403276760355165
1778742095234503506,1.8830955144111872,2.8844920425942777,3.1410472206729865
1778742095234943304,1.876356854369681,2.8844912264806326,-3.141441773517558
1778742095267787756,1.8696181902368167,2.884486595672027,-3.140758509990901
1778742095284509717,1.8628795209133941,2.8844771964947777,-3.1400998748140094
1778742095301180942,1.8561408466527658,2.884463982623202,-3.139449117972055
1778742095317880231,1.8494021657499418,2.8844450467095633,-3.1388202892866506
1778742095318248292,1.8426625276563589,2.8844227740369885,-3.1381983975889
1778742095334786794,1.8359228851424771,2.8843966866697,-3.1376027067232775
1778742095367824764,1.8291822834131028,2.8843658320332315,-3.1370126517019226
1778742095384455922,1.822442632058624,2.8843321152765142,-3.1364434203353304
1778742095384882345,1.815702976809951,2.8842950606619415,-3.135879234181263
1778742095401348659,1.8089633162062493,2.884253237678849,-3.135336812557464
1778742095418034212,1.8022226977774025,2.8842080779372945,-3.1348004763284516
1778742095451153697,1.795483983198785,2.8841595781391858,-3.1342808233097323
1778742095451500357,1.7887433572634996,2.884107742681711,-3.133736180203975
1778742095484473213,1.7820036800543082,2.884051614593462,-3.1332277986877664
1778742095484913041,1.775262569109256,2.8839926271329115,-3.132749052628123
1778742095501334900,1.7685228848022518,2.883930300165689,-3.132268234921278
1778742095518076369,1.761782243219703,2.8838651132768454,-3.1318057376139206
1778742095551122885,1.755041121564593,2.883796589079255,-3.1313461494774644
1778742095567800082,1.7483004730252056,2.8837252033113323,-3.1309036998979223
1778742095568171469,1.7415593445634294,2.8836509570718025,-3.1304622148577836
1778742095601115891,1.7348177351597487,2.8835733735241766,-3.1300381206338836
1778742095617787056,1.7280770767040594,2.8834934046931244,-3.129618217955404
1778742095634440607,1.7213354606908764,2.8834105759406645,-3.1292143285570893
1778742095634815631,1.71459431943812,2.8833248856166405,-3.1288097634337557
1778742095667813344,1.7078531748264716,2.883236811108866,-3.128421374338377
1778742095668073280,1.701111550889026,2.8831463529662917,-3.1280311575941115
1778742095684735508,1.694369446324319,2.8830530343526375,-3.127658471357669
1778742095701472247,1.6876278150541029,2.8829563773312645,-3.127284507429544
1778742095718003586,1.6808861828726522,2.882858766636067,-3.1269267247249846
1778742095751144942,1.6741459783814587,2.8827587701079156,-3.1265682769672702
1778742095751651077,1.6674038618900142,2.882654961083626,-3.1262257819259336
1778742095768034323,1.6606626984417814,2.8825501972861014,-3.1258782894504686
1778742095784745043,1.6539210549771766,2.88244257301704,-3.1255512116105146
1778742095817777653,1.6471794081301847,2.882332564564247,-3.1252167445581747
1778742095818169419,1.6404382365881192,2.882221125051241,-3.1249034566516256
1778742095851100295,1.6336961085785628,2.882107302453263,-3.124582855178738
1778742095867773674,1.6269549316109808,2.8819910945717893,-3.1242676161161005
1778742095868161312,1.620211844982524,2.8818729815414383,-3.1239624758065463
1778742095884713571,1.6134711399282835,2.8817524815787743,-3.123672792444504
1778742095917847654,1.6067294798203957,2.8816310290418374,-3.123376321126018
1778742095918187010,1.599987816382212,2.8815062386466246,-3.1230926552599794
1778742095934690055,1.5932471052353763,2.881380493478739,-3.1228040174748686
1778742095951545591,1.5865054377620245,2.881252365225776,-3.1225324476829375
1778742095984515621,1.5797642458990437,2.8811228059123715,-3.1222563825401957
1778742095984836152,1.573022098277543,2.8809922940252237,-3.121994237389986
1778742096001457311,1.5662804253551788,2.8808593974038113,-3.1217262445152203
1778742096018088159,1.5595397039069108,2.880724592335832,-3.1214655514466085
1778742096034776607,1.552798503283018,2.880587880470193,-3.121218583375786
1778742096051377358,1.5460568240565966,2.880449738643718,-3.1209646147753816
1778742096084460784,1.5393156191063884,2.8803092120832936,-3.1207164865031958
1778742096084687126,1.5325739372167504,2.8801682092352947,-3.1204734813557304
1778742096101460325,1.5258327277379626,2.8800243448174907,-3.1202408215046993
1778742096134453890,1.519090565503012,2.8798804814982013,-3.12000313138843
1778742096151195188,1.512349830629378,2.879734232346203,-3.119767583953749
1778742096167780870,1.5056090931722121,2.879585599009874,-3.119539011981717
1778742096168103946,1.4988678788083107,2.8794369662231984,-3.119315139283898
1778742096185011611,1.4921266624339737,2.8792864260890156,-3.1191006888630675
1778742096217811648,1.485384966451891,2.8791335023202436,-3.118881077481042
1778742096218136376,1.4786442226201808,2.878979623778905,-3.11867511094159
1778742096251220063,1.4719025239135914,2.878824315825908,-3.118461837262249
1778742096251550363,1.4651617777802992,2.878668053100028,-3.118252055912145
1778742096284508200,1.4584205518512945,2.8785094067396986,-3.1180459272207988
1778742096284864118,1.4516788486539194,2.87835028409204,-3.1178432870939194
1778742096317819280,1.4449371444043353,2.878190207770664,-3.1176519899906845
1778742096318173394,1.4381954379093582,2.878028224101956,-3.117455285883238
1778742096334760930,1.4314544443058823,2.8778643322616064,-3.117267396359348
1778742096367818507,1.4247136887823924,2.877699963309456,-3.1170729883520023
1778742096368178613,1.417972216379224,2.877534164671164,-3.116884447787731
1778742096384798159,1.4112300256212444,2.877365982673329,-3.1167100797727247
1778742096417785984,1.4044887900578868,2.87719875324966,-3.1165248642734933
1778742096418149206,1.3977473123231852,2.8770281862428297,-3.116343476778248
1778742096451150776,1.391005833193036,2.8768571423997926,-3.1161753312508917
1778742096467874160,1.3842643538095334,2.876685144882438,-3.115998367208769
1778742096484536068,1.3775228730213853,2.8765121936916302,-3.115834543149458
1778742096484866698,1.3707823449475085,2.876338287727833,-3.1156717685033186
1778742096501384089,1.3640410993360716,2.8761629520783867,-3.1155032036411643
1778742096534473618,1.3573005691812725,2.8759871387671354,-3.115340651729053
1778742096551134663,1.3505593222499754,2.8758103726069186,-3.1151831511161427
1778742096551583248,1.3438187882244776,2.875631221437795,-3.1150303950384575
1778742096568065623,1.3370780156163853,2.875452070543594,-3.114872678327628
1778742096584859973,1.3303367642882855,2.8752714896886453,-3.1147260101597016
1778742096617817459,1.323595512260413,2.875089955159715,-3.1145734796717464
1778742096634483874,1.3168542592743142,2.8749074669569956,-3.114431841989781
1778742096651116546,1.3101132433578837,2.874724501643233,-3.1142931680063675
1778742096651629694,1.3033719874123213,2.8745396292564642,-3.11414744925364
1778742096684455379,1.296631684904299,2.874354755770672,-3.1140085536684543
1778742096701165739,1.2898904267133435,2.874167976036573,-3.1138792200067047
1778742096717827646,1.2831494063909124,2.873980719190832,-3.1137411779379196
1778742096718347667,1.2764079074986463,2.873792509221484,-3.1136155464876833
1778742096751125040,1.2696668851892756,2.8736033450282195,-3.113490177522825
1778742096767791956,1.2629258626919386,2.8734141808350953,-3.113360891900862
1778742096768172722,1.2561857921008193,2.8732235850323344,-3.113235735310218
1778742096784756160,1.2494440521742036,2.873032514316227,-3.1131128743235883
1778742096801402627,1.2427030263649668,2.872840965939318,-3.1129982532342066
1778742096834552550,1.2359540348579612,2.87264561219848,-3.1125734855844565
1778742096834968032,1.2293220577608577,2.8724506001161685,-3.1129274754149567
1778742096867792655,1.2225684868458064,2.8722562053080973,-3.112605569738757
1778742096868157951,1.215920346069957,2.872061211875663,-3.112904672859925
1778742096884792617,1.209168042015657,2.871866815541399,-3.1127268566477215
1778742096917809296,1.2024660616597576,2.8716704537660425,-3.112756095877974
1778742096918134515,1.195750548076162,2.8714755381236388,-3.112762962057896
1778742096951154611,1.1890383075306934,2.871281095519849,-3.1128118699672913
1778742096951500520,1.182320104614661,2.871087136624751,-3.11286089664211
1778742096968115057,1.175580745266242,2.870893202139823,-3.1128102833595155
1778742097001111047,1.1688394792777008,2.8706992698527674,-3.112753075331677
1778742097017810195,1.1620989275097193,2.870505336742086,-3.112722560782895
1778742097034473385,1.1553574215809295,2.8703104510564645,-3.1126819263210734
1778742097051261061,1.1486166304600933,2.8701155645467775,-3.1126460494779824
1778742097067772542,1.1418763170775423,2.8699211543240675,-3.1126132161874165
1778742097068220596,1.1351345737787402,2.869725792075207,-3.112568220021573
1778742097101231634,1.1283954499543687,2.869530426805888,-3.1125406908789817
1778742097101554399,1.121656089554743,2.869333154460975,-3.1125006635070176
1778742097118159919,1.1149253086403357,2.869137302737691,-3.1124812115591927
1778742097134783353,1.108187378034383,2.868941936093526,-3.1124537679118256
1778742097151376268,1.101447301735798,2.868746571922509,-3.112417391578611
1778742097184467129,1.094706747680532,2.8685497777900224,-3.1123835931775816
1778742097184813890,1.0879650008297717,2.8683529850320637,-3.112359042295208
1778742097201457512,1.0812249237844227,2.8681566671870997,-3.1123240061526523
1778742097234478219,1.0744836532907978,2.8679593970426467,-3.1122917802458634
1778742097234917085,1.0677423829381474,2.8677621268980884,-3.112267063648828
1778742097251442733,1.061000874261356,2.8675648570282597,-3.112240907261491
1778742097284835208,1.054260319022104,2.8673675860594066,-3.1122176603658867
1778742097301135897,1.0475190480258705,2.867169839078077,-3.112186701237084
1778742097317789568,1.0407772996437878,2.866971615809506,-3.1121667483631374
1778742097318182327,1.0340367439019273,2.8667738680037753,-3.1121377324602144
1778742097351159721,1.0272959493333165,2.8665756436358993,-3.1121095692567806
1778742097351547109,1.020555154929176,2.866377419267899,-3.1120751678459437
1778742097368094218,1.013814120373325,2.8661782415014914,-3.1120488659980494
1778742097384791452,1.0070738031813655,2.865980016583609,-3.1120224849971287
1778742097417797511,1.0003332461288423,2.865781315104355,-3.1119803433690003
1778742097418193726,0.9935912579474852,2.8655821384371127,-3.111968624516017
1778742097451211978,0.9868499860308192,2.8653829609447126,-3.1119372983813074
1778742097467875108,0.9801089510663422,2.865183306341358,-3.111910387372559
1778742097468320156,0.9733681541818512,2.8649831746262033,-3.111890007158883
1778742097484776451,0.9666278349416627,2.864783519198096,-3.1118468646114654
1778742097501491009,0.9598872765927751,2.8645833872080533,-3.111813858361232
1778742097534536102,0.9531464794733263,2.864383255493075,-3.1117771342510925
1778742097551236973,0.9464049664232278,2.8641821709284967,-3.111739421844873
1778742097567898770,0.9396644076279204,2.8639820389387878,-3.111699652965768
1778742097584570536,0.932921941140282,2.863780955473234,-3.1116825447514946
1778742097584973354,0.9261813805786947,2.8635793929730897,-3.1116564083812546
1778742097601467642,0.9194398673784238,2.8633778315713707,-3.1116233308615917
1778742097634486826,0.9126990680135822,2.8631757925090615,-3.1116028693001794
1778742097651232903,0.9059580295308436,2.8629728000475696,-3.111577750851925
1778742097651598740,0.8992169924149569,2.8627712380968138,-3.1115563273297426
1778742097668147061,0.8924759550079231,2.8625691993090228,-3.111525798171526
1778742097701153932,0.8857346788916182,2.862366683958997,-3.1114987422374076
1778742097717978779,0.8789938798792131,2.8621646448964237,-3.1114779822597973
1778742097718272018,0.8722526026964008,2.8619616527099434,-3.1114590849907255
1778742097734888539,0.8655113265188064,2.861759614197217,-3.1114328341266497
1778742097751549544,0.8587705262335324,2.861556144623837,-3.1114072311690917
1778742097784734484,0.8520304419963874,2.861353627899969,-3.1113678634225366
1778742097801194196,0.8452901184625768,2.8611506346143063,-3.1113399907948454
1778742097801459812,0.8385488407209666,2.8609466887537387,-3.1113202184605755
1778742097834648078,0.8318078009980526,2.86074274261867,-3.1113030537750626
1778742097834991883,0.8250672378294382,2.860538795934212,-3.1112875249645895
1778742097868000868,0.8183261996480469,2.860334372960735,-3.1112607061641886
1778742097884721126,0.811587303235495,2.8601299475170503,-3.1112527635278178
1778742097885005949,0.8048465021421674,2.8599260011070227,-3.1112372571519344
1778742097917930242,0.7981057003112731,2.8597215778602947,-3.111225129502559
1778742097918234241,0.7913665679803455,2.85951762952679,-3.111209939302879
1778742097935029061,0.7846257670044968,2.859313683116675,-3.111195420100745
1778742097951608492,0.7778852029246477,2.859108782758393,-3.111181102236967
1778742097968292441,0.771143685501242,2.8589038834990657,-3.111170461322441
1778742098001119078,0.764402644129527,2.858698506853473,-3.1111581399473263
1778742098018011524,0.7576620793356075,2.8584931296584726,-3.1111497420942134
1778742098018408671,0.7509212775190113,2.858288229574481,-3.1111328118376718
1778742098051327704,0.7441799969211181,2.85808237636704,-3.111125122242948
1778742098067798657,0.7374394339312721,2.857877952845195,-3.1111098986021894
1778742098084441969,0.7306986308132111,2.8576725759249255,-3.1111019220697322
1778742098085034919,0.7239507123738871,2.857468161087622,-3.1114926265284435
1778742098101662901,0.7173715341453208,2.8572730880970587,-3.1108521949461654
1778742098134429775,0.7106168987030849,2.857064866094725,-3.1107781222969875
1778742098135109199,0.7038595069052754,2.856857601082257,-3.1110319632492685
1778742098168060684,0.6971942154289924,2.856656428635768,-3.110814215502183
1778742098184444411,0.6905222863210763,2.8564519258982086,-3.110373976189731
1778742098185079331,0.6837675591600701,2.856240843037246,-3.110395715496371
1778742098201741829,0.6770697580348688,2.856033032305543,-3.110143147612307
1778742098218154802,0.6703282450602704,2.8558200268095773,-3.1100539753693104
1778742098234944233,0.6635981507087263,2.8556093923285397,-3.1099618525841937
1778742098251587013,0.656860199711371,2.8553959058840293,-3.109884549394583
1778742098284476550,0.6501201015227552,2.855181468239283,-3.109812417557844
