t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
16.232742599,2.6640503783009164,2.8812401067954903,2.4400140902289444,2.833987788516813,1.6250550237402368,1.6490725788378109,2.005894170866685,2.9161361359501523,2.2937116011107213
16.233426262000002,2.658957843765661,2.885451441896347,2.45080885701306,2.8340039215368,1.6252318809481716,1.6491253500464254,2.005800791004946,2.9162871953681107,2.2937643723193357
16.265991061,2.6538137506043262,2.889610384274594,2.46151266403414,2.8354779509033663,1.6456563941685594,1.6528390153992607,1.994705714286867,2.933498609472804,2.297478037672171
16.282659106,2.6486147671558715,2.89372265981798,2.4722478190936785,2.8299331192354606,1.6494968258787615,1.655314987748496,1.9879658839500831,2.933236386328317,2.2999540100214064
16.299310979,2.643380427311119,2.897773464060682,2.4829892877379858,2.8285647916268517,1.655433602280154,1.6567226580965624,1.9833046888309445,2.937159509388575,2.3013616803694728
16.315949608,2.638102629123809,2.9017668594550226,2.493761595250878,2.8262648479215295,1.6557794344017593,1.6582586711298966,1.9812584913795628,2.9360538797516966,2.302897693402807
16.332597574,2.632782326823131,2.9057030833205912,2.504558670694617,2.8166419121546875,1.6470383966556577,1.659198876460379,1.9788192942759502,2.9232845042328517,2.3038378987332893
16.349306326,2.6274147549520053,2.9095854790092304,2.515381697972196,2.8131184203249497,1.652989263958745,1.66040709298189,1.9724269729671626,2.925923830779227,2.3050461152548003
16.351262074,2.622008966357451,2.913406883530075,2.526222665183032,2.812652194789992,1.6535952764878306,1.6605636942982365,1.9716901521414116,2.92612806717558,2.305202716571147
16.366859267000002,2.616565437327841,2.9171675347525703,2.5370654401695605,2.809171359185129,1.6585594258167085,1.6618241268151221,1.9659248553077646,2.9280043260829327,2.3064631490880325
16.399286795000002,2.6110813084217583,2.920868151227748,2.547917749474216,2.804701343084887,1.6606952624787759,1.664561256454741,1.961068451152043,2.9270254589521416,2.3092002787276513
16.415969187,2.605555627058068,2.924509926146545,2.558766795645321,2.812002078065087,1.6758471349166548,1.6657639713282695,1.957799140003243,2.943523688379483,2.31040299360118
16.416843794000002,2.599994118337237,2.928094045008067,2.569625340058955,2.812645312194626,1.6769640225445932,1.665831699663734,1.9576421389270677,2.9448029611341857,2.3104707219366443
16.449321898,2.594420588086284,2.9315954464137755,2.580425437406641,2.806109481469517,1.6864763809132517,1.6685417541896914,1.9467018693402467,2.948478902696391,2.313180776462602
16.451286702,2.5888017003894874,2.9350434942800554,2.5912199268168723,2.8061087678861725,1.688547951590304,1.6687956594407298,1.945456471545466,2.9501343150051467,2.31343468171364
16.482734683,2.583134589480589,2.9384374766495505,2.602045643411532,2.8016382797842123,1.6990261727448948,1.6713828823678973,1.9355866683282177,2.9558233717711744,2.3160219046408077
16.484238068,2.5774316941972923,2.9417807170799826,2.612901365614308,2.8005997036804806,1.6980739326522354,1.6714817722195292,1.935328727607824,2.954438139623816,2.3161207944924396
16.500252848000002,2.571733859980697,2.945026199947644,2.6236199279800965,2.7972116873981276,1.7008745228659585,1.6724510767692156,1.9309377269945984,2.954640805578885,2.317090099042126
16.516922365000003,2.565994032409849,2.948215702814419,2.634354924894389,2.804380277558125,1.7215766152971883,1.673401763899033,1.9242276079046523,2.975496011588703,2.3180407861719434
16.549366975,2.560186921389287,2.9513609373128613,2.645152814930976,2.8013529509009096,1.7268968497092065,1.6756461045905837,1.9186108332952294,2.977929413297269,2.320285126863494
16.566007197,2.5543401650284387,2.9544470896390727,2.6559134075971027,2.7966244802156366,1.7268524206326956,1.676516890264983,1.9148579854234862,2.975052515347066,2.3211559125378933
16.567004888,2.5484556695030904,2.9574732039219924,2.666690225511225,2.796643406524037,1.7271213253043607,1.6765799299698827,1.9147115260478165,2.9752788283578973,2.321218952242793
16.599310043000003,2.5425396295481755,2.9604354583251906,2.6774877059452216,2.7939272026718784,1.733382297122552,1.6783808219243124,1.908778138642536,2.978651134004414,2.3230198441972227
16.615988477000002,2.5365920418058963,2.9633314686647365,2.6883045211692163,2.7892881167603263,1.7395846469023961,1.6792770480176715,1.9013429859951125,2.980821103127652,2.323916070290582
16.632628568,2.5306148151282937,2.966162663253812,2.6991328208411147,2.787092102083541,1.736136132851895,1.6801887732942413,1.9016599210941152,2.976745041086885,2.3248277955671517
16.633730128,2.524606997207433,2.968929758446136,2.709965617976347,2.7869566542771143,1.735868943906492,1.6802491813982847,1.901712211889559,2.9764500805581307,2.324888203671195
16.667153093,2.518567633483625,2.971631801666634,2.720801936100765,2.7811543379706003,1.7462234587069103,1.681609886702387,1.8908521924795645,2.981239947955821,2.3262489089752973
16.683916218,2.5125019671168447,2.974267833199177,2.7316433888675085,2.7727738547031184,1.748174696951234,1.6828950406769847,1.8829810135033622,2.9777636896214545,2.327534062949895
16.699337206000003,2.506408092925706,2.9768385704958256,2.742490579487295,2.768250226583124,1.7548981653072513,1.683999248964028,1.8753250028673627,2.9804195772779325,2.3286382712369385
16.70050407,2.5002864846648145,2.979342582497356,2.7533370053543864,2.7684444375159765,1.7557460690335807,1.684054975915469,1.874970725136818,2.981214024195733,2.3286939981883794
16.732716959,2.494138572606424,2.9817791523001813,2.7641860825925617,2.762577250278818,1.7693093392818398,1.6853424669281605,1.8621306802559197,2.988529721931404,2.329981489201071
16.733419347,2.4879610222237485,2.984150906352256,2.775037181014505,2.762490157081489,1.7692633821027473,1.6853721312353924,1.8620886813316953,2.988440652420935,2.330011153508303
16.750057705,2.481760029068408,2.9864549764909625,2.7858889181948,2.758938959151756,1.7692833272385173,1.686023644404326,1.8592381641699032,2.9863226447592615,2.3306626666772363
16.782652472000002,2.475531301512816,2.988691606079064,2.7967499909821307,2.75166605672043,1.7736676869563983,1.6873534376820727,1.8507902062065538,2.98545677747102,2.331992459954983
16.799285881,2.4692805601245715,2.9908595964322706,2.8076096900777063,2.750987723802714,1.7785103444984143,1.6882870461913368,1.847338002290775,2.9889199776876385,2.332926068464247
16.8159668,2.463007806127228,2.992959662805664,2.818469669655469,2.7498891278297735,1.782594487619502,1.6888729278949546,1.8440056739390096,2.991524344386341,2.333511950167865
16.832617000000003,2.4567120859657945,2.9949918062978944,2.829327230955093,2.748749038594956,1.7854887918508284,1.6893903179426193,1.8413551653470663,2.9931527192359555,2.3340293402155297
16.849739481,2.4516284357154308,2.996567650440725,2.8399751771517026,2.7436662164676395,1.7925950814945606,1.689988316292859,1.833022140465547,2.995778577115301,2.3346273385657694
16.851499425,2.4478398638772085,2.9977273923633936,2.8500928613797,2.743024268801357,1.79345322053327,1.6900518801090874,1.8319933566733642,2.9960787492741456,2.3346909023819977
16.866607396000003,2.4451442657957907,2.998521571270748,2.859413600859144,2.7393714038726844,1.7926967675890948,1.6905757588603763,1.8295281207033043,2.9932790609243822,2.3352147811332866
16.899300911,2.4432947394421918,2.999042978077918,2.867422764138162,2.7387474167469015,1.7995051063937153,1.6915875027605942,1.8249381588746825,2.9983461199948334,2.3362265250335046
16.916072723000003,2.4420815868372583,2.99938626819399,2.873638085869888,2.7328384175336162,1.8046089894728454,1.6922929815486834,1.8171480228358625,2.998874962773658,2.3369320038215937
16.917133094,2.440303707894759,3.000014404051377,2.8788786588529067,2.7322106645935635,1.8046926375862022,1.6923509807449815,1.816595984423028,2.998564601127561,2.336990003017892
16.950232071000002,2.4376888879458787,3.0005586270620284,2.8849391442245262,2.726069693287773,1.8084148381223553,1.6940021003199188,1.8094506959857661,2.997849647591857,2.338641122592829
16.950254324,2.434507025941546,3.001446349491885,2.8915302661861984,2.7260684989717556,1.8084157011840991,1.6940028700820529,1.8094492227266055,2.9978496197751827,2.3386418923549632
16.967079247,2.430706738488833,3.002362917805771,2.8990699850056343,2.725772772551442,1.8093729591979748,1.6944846961291784,1.8086376177924026,2.9984370671784273,2.3391237184020888
16.983505351,2.4263272402960805,3.0034055616715816,2.90708285835878,2.726036415582164,1.8101980912975968,1.694872685514258,1.8083525219964565,2.99925503479185,2.3395117077871683
17.01608049,2.4215315358999536,3.004512104422371,2.915126462237979,2.724033227991202,1.813345319182536,1.6957744539389141,1.804860140107199,3.0005669313670067,2.3404134762118245
