t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
37.001187305,1.5723661365800905,0.0633793649697507,0.0037670294723614,0.5728561781518926,0.04815975780880025,-0.02762667442651301,0.9051903866755839,0.9702308842873735,-0.14430550724861968
37.017594462000005,1.5791100707948809,0.0634035400414946,0.0037711572715469,0.573000668383773,0.04804926183165333,-0.02757727849628866,0.9053210311729019,0.9701043188758465,-0.14425611131839533
37.034167145000005,1.5858520949902577,0.0634291478254025,0.0038202635600857,0.5730641953292794,0.048130623234471114,-0.027622790445629875,0.9053935978107296,0.9701777316386895,-0.14430162326773655
37.051057333,1.5925965056388176,0.0634549912782342,0.0038674431268247,0.5729608163550863,0.048137849265983405,-0.027652551514511625,0.9052917629498317,0.9701969433263438,-0.1443313843366183
37.083341307000005,1.5993399628661848,0.0634810742487045,0.0039572797657048,0.5727430287046236,0.048366688699481804,-0.027878180382191253,0.9051020962688885,0.970449580412216,-0.14455701320429792
37.084827770000004,1.606084373551013,0.0635072753294488,0.0039182697382598,0.5727525883003532,0.04836824981818453,-0.027889495374593398,0.9051117726029729,0.9704500180431177,-0.14456832819670007
37.100925287,1.6128287956966738,0.0635344300761131,0.0040462468929716,0.5728379950344455,0.04838085518535399,-0.027999574171663433,0.9051980660794262,0.9704525951405938,-0.1446784069937701
37.117621445000005,1.6195617537846194,0.0635613596095294,0.0040109722057203,0.5726506529263684,0.04832843382743587,-0.027924052214790773,0.9050058951642104,0.9704223395036007,-0.14460288503689744
37.134120237000005,1.62630282839271,0.0635886374199632,0.0040559034655333,0.5727103582284129,0.04823349969993812,-0.02772902984829928,0.9050541428274999,0.9703211003084089,-0.14440786267040595
37.151989311,1.6330462870574165,0.0636161509011163,0.0041011601819383,0.572655478424608,0.04819352107853609,-0.027803140659451664,0.904994982083519,0.9702877823041695,-0.14448197348155833
37.167454343,1.639789269117257,0.0636437841410096,0.004145573168112,0.5725489258240811,0.04823685596092329,-0.027966179173994465,0.9048941987600886,0.9703432267847684,-0.14464501199610114
37.201443527,1.646533205614232,0.0636717739090695,0.004189839051961,0.5725050203001821,0.04838932784319648,-0.027958150188513997,0.9048683416639085,0.9704997732011754,-0.14463698301062067
37.201469406,1.6532771419901535,0.0636998828865335,0.0042334241277447,0.572505108807292,0.04838932631770344,-0.027957962860792662,0.9048684293916467,0.9704997613825641,-0.14463679568289933
37.217852247,1.6600210789662415,0.0637283494914877,0.0042766324193241,0.5728112513018012,0.04833732407919276,-0.027777878178101734,0.9051664365423355,0.9704124733656728,-0.1444567110002084
37.234180354,1.6667650158846143,0.0637571737244252,0.0042790190861757,0.5729607100933686,0.048302451990675864,-0.027787184431236955,0.905310819516596,0.9703604392453475,-0.14446601725334363
37.251109977000006,1.6735089530180236,0.0637858787478882,0.0043618388935746,0.5728048384378989,0.04830221272733287,-0.02802120965181709,0.9051559798187527,0.9703783472937516,-0.14470004247392376
37.267672781,1.6802533672660565,0.0638147024308558,0.0044042785016895,0.5726962821757627,0.0482533863796793,-0.027998531535003313,0.9050424775748339,0.970342490426912,-0.14467736435710998
37.284089877,1.6869963506457577,0.0638437661815198,0.0044070026038154,0.5731037487509547,0.04820216439638161,-0.027899734850231894,0.9054412107106794,0.9702441817912258,-0.14457856767233856
37.316838507,1.6937407656313566,0.0638730667011881,0.0044882506026233,0.5724884166685497,0.04819596841286267,-0.028052073918548803,0.9048293411277517,0.9703096613707654,-0.14473090674065547
37.317650614,1.7004851805193983,0.0639024864302427,0.0044510305936548,0.5724978328117585,0.04819422754994842,-0.028048666454377535,0.9048384905869072,0.9703068361709889,-0.1447274992764842
37.350111406,1.70722959803744,0.0639327406225201,0.0044922078766429,0.5728204645579094,0.04806632926479153,-0.02776419940423347,0.9051440394917526,0.9701422485599173,-0.14444303222634014
37.366782055,1.713972106484572,0.0639633546424311,0.0045328251720464,0.5729858931541145,0.0478294078036842,-0.027599191753514773,0.905280762257712,0.9698876797392734,-0.14427802457562144
37.367801698,1.7207122289591597,0.0639933753651183,0.0044954781767292,0.572996420807152,0.0478125044101437,-0.02758992471962296,0.905289250534327,0.9698696657071937,-0.14426875754172963
37.400120469,1.7274547373664495,0.0640237509664325,0.0045363401522803,0.5726046613556796,0.04793603867807051,-0.027736492998149398,0.904914535907249,0.970037966424435,-0.14441532582025607
37.416798643,1.734199154004424,0.0640543627873092,0.0045766549916083,0.5727073600814334,0.04790403900743117,-0.027680177026904396,0.9050128111397849,0.9699942287305942,-0.14435900984901107
37.433443794000006,1.7409421391703264,0.064084976257708,0.0045785641005455,0.5727023775134845,0.04789792803480869,-0.02775788968476567,0.9050071510451763,0.969988739350048,-0.14443672250687234
37.434237496,1.7476860787335204,0.0641157078376769,0.0046565447329798,0.5727019227249207,0.047897688831403454,-0.0277618659421619,0.9050066715021468,0.9699885547169265,-0.14444069876426857
37.450871766,1.7544300241349102,0.0641476315064047,0.0046574235640553,0.5726166949423532,0.0478447977301258,-0.027682066520940296,0.9049158659261666,0.9699459449658518,-0.14436089934304697
37.48355446,1.761167760288614,0.0641784894438889,0.0046968524308376,0.5726992675847015,0.048104242736570275,-0.027618725996891857,0.9050280802369238,0.970194013305417,-0.14429755881899853
37.500065616,1.7679088392194455,0.0642097011584233,0.004698068830445,0.5726190674114605,0.048280649462998954,-0.027739632690716665,0.9049689616254175,0.9703785570419422,-0.14441846551282334
