t_ns,x,y,yaw
1772292927055180597,4.872031261220846,0.2220833145537648,-0.8492541016698371
1772292927238708799,4.885398424822348,0.20475078872566424,-0.8766697084548567
1772292927364799677,4.9046022588670155,0.17812456334886223,-0.9177631886483448
1772292927639560423,4.922768201076764,0.15077700962848664,-0.9588065936111536
1772292927822943568,4.9398672625966835,0.12275361229160817,-0.9998095916475201
1772292928003358666,4.955877614070945,0.09408996872643771,-1.0407806516935425
1772292928159069909,4.970771644514985,0.06483412941604569,-1.0817288851625138
1772292928368315190,4.9888583968885065,0.024979205480349004,-1.1363015766922127
1772292928512170609,4.9971299803593885,0.004714496962110305,-1.16358383866029
1772292928732192800,5.0085554031395185,-0.02606204467248496,-1.2045039610164032
1772292928911767098,5.021930156774,-0.0677339506238332,-1.2590684843865094
1772292929096586525,5.027810005552648,-0.08880814696655108,-1.286355069062157
1772292929267204593,5.035613284760637,-0.1206934331305743,-1.3272938843936253
1772292929457552743,5.042183991984073,-0.15285573031106445,-1.3682440393345996
1772292929611315537,5.0475115745581824,-0.18524493130405162,-1.4092070576271505
1772292929820047864,5.051965787379275,-0.21874024325986507,-1.4499874306747929
1772292930002570258,5.056621069565646,-0.25264948591507974,-1.4878036094709521
1772292930183961215,5.061930046124238,-0.2963653414763787,-1.5260244220028722
1772292930364100269,5.067483359368427,-0.31718194915474957,-1.5390533810458398
1772292930546700378,5.074147693916285,-0.3601381836299892,-1.551295895103669
1772292930726700216,5.081277130050801,-0.38089911819587546,-1.5529637615318208
1772292930907682311,5.089267512861309,-0.4126551911617079,-1.5486858923068967
1772292931053013268,5.098133676467337,-0.4446864424693487,-1.5380618096037386
1772292931274020103,5.107897769178556,-0.4766403741484656,-1.5206226393547086
1772292931453334326,5.1185525924370205,-0.5082972365410513,-1.4990860148582068
1772292931639682832,5.130113741488,-0.5395771568084777,-1.4745076956738807
1772292931789148975,5.142614326289026,-0.5704478129356515,-1.4481212715003386
1772292931998434064,5.156084851903153,-0.6008939490726509,-1.4195920838570895
1772292932181922217,5.175507283275863,-0.6406145940983484,-1.3785450823902423
1772292932363777217,5.185873588058503,-0.6601205738954437,-1.3565880245607242
1772292932544915577,5.202245320691419,-0.6888905940291963,-1.3222447580896546
1772292932724396256,5.219608115037037,-0.7170256673904608,-1.2859887084690629
1772292932879353448,5.237957473971835,-0.7444704014820939,-1.2483703388651415
1772292933089170450,5.2572851673699565,-0.7711765525788022,-1.2094131213363897
1772292933269222370,5.2845692140743665,-0.8055818083831912,-1.1560460649854205
1772292933454913273,5.306139597011144,-0.8304213778056725,-1.1150748731469449
1772292933633263879,5.321036667860145,-0.8465035669877248,-1.0874328737820271
1772292933814869720,5.344149794827667,-0.8698961583527851,-1.0455251290157888
1772292933997064478,5.368149929987822,-0.8923748993245305,-1.0033044605255794
1772292934179983678,5.401336102371988,-0.921494168678316,-0.9471327927518906
1772292934334385194,5.41863576939056,-0.9344378734296049,-0.9184037897628583
1772292934553055361,5.445055467552814,-0.9539718357942637,-0.8759127499363486
1772292934730199278,5.472215863036482,-0.9724748749018026,-0.83340652860461
1772292934911484704,5.500061082975706,-0.9899080946196385,-0.7908839144909662
1772292935068927865,5.528554370266979,-1.0062497426351926,-0.7483412704445539
1772292935278113632,5.5576610283798065,-1.0214795243955155,-0.7057856613881702
1772292935430285161,5.587332756507603,-1.0355709807956694,-0.6632315418608047
1772292935643159232,5.617522405116279,-1.0485030011418053,-0.6206913280049638
1772292935823522813,5.64819108483304,-1.0602584836246425,-0.5781691722225197
1772292935996220534,5.679299769087966,-1.0708197494993283,-0.5356847638820939
1772292936158581737,5.710772093225114,-1.0801610804461736,-0.4932623919807497
1772292936368593181,5.743965421474249,-1.0893366606886417,-0.4518255915537428
1772292936526491710,5.776396354129368,-1.0986509275516012,-0.41543250297486845
1772292936712733008,5.8076478614204925,-1.1083279441816305,-0.3879780341605334
1772292936948038301,5.838555178664797,-1.1187199127547536,-0.36956756222540216
1772292937161269240,5.880369057417741,-1.131486562900698,-0.3598897962585412
1772292937333971896,5.909755225717801,-1.1457987822751674,-0.35958288435883823
1772292937494626513,5.929911819115087,-1.1542415149598255,-0.3632731709212842
1772292937682537642,5.960294467474907,-1.1676727882579425,-0.3736561581199748
1772292937890800990,6.000453297611103,-1.186917300308843,-0.39736850389871137
1772292938043689646,6.020247868663811,-1.1970889131305835,-0.41195284151319145
1772292938254316942,6.05914754238369,-1.218546167044589,-0.4446714644078753
1772292938406460101,6.08768020885271,-1.2356458090775038,-0.47149374000345823
1772292938616592521,6.106359879107845,-1.2475259606016629,-0.4907766055649536
1772292938791708129,6.133867510267946,-1.2660876135763575,-0.5208777645144771
1772292938953398585,6.160700599668088,-1.2855294823734968,-0.5531166646702257
1772292939136359904,6.195357431189932,-1.3128320230997295,-0.5985273821434554
1772292939346765874,6.212168816147928,-1.3270730648338647,-0.6225826049629051
1772292939527232954,6.236694627634486,-1.349157905703071,-0.6594192725847079
1772292939682188338,6.260365491542497,-1.3721104972761111,-0.6974563680848487
1772292939864631406,6.2831372538987695,-1.3959075396498448,-0.7362859220989694
1772292940074944838,6.3049798574464955,-1.420533640023501,-0.7758604974499894
1772292940227887141,6.325848882988638,-1.4459525016400931,-0.8159139597125646
1772292940438662034,6.345719046182895,-1.4721436816691549,-0.8564152640478465
1772292940612272569,6.364560090528208,-1.4990718944700656,-0.8971676039324091
1772292940804769110,6.388720997689236,-1.535622809346099,-0.9517498839620582
1772292940956501118,6.399058127142347,-1.5549924352017714,-0.979049972781476
1772292941169675227,6.420176382918973,-1.5933786742929235,-1.0336852318946947
