t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
41.577729661,3.688930982614574,2.906274484724209,1.4652081348802513,3.8954176972247834,2.9099939537886303,1.4447568175912275,3.869873822080921,2.905335222548534,1.4452573754705629
41.623138113,3.6898092802508304,2.9145554287011923,1.4652398395374024,3.897260624532509,2.9208507753067865,1.4448119384395781,3.8717113146904376,2.9161929651983036,1.4453124963189135
41.668471382,3.690687100971069,2.9228366116436697,1.4652667368859515,3.899105366189783,2.931718344634014,1.444867061211136,3.8735506162693754,2.927061456563985,1.4453676190904714
41.713772962,3.6915649209178167,2.931117079330879,1.4652947039875812,3.9009488183301153,2.942578317279776,1.4449221454506054,3.8753886321341113,2.9379223506036753,1.4454227033299407
41.763909345,3.692442740949669,2.9393977854365145,1.465326763470448,3.9019810300147313,2.9486626960819677,1.444949417630621,3.8764177981057895,2.9440072453252917,1.4454499755099564
41.808513522000005,3.693320562037655,2.947679206797412,1.46536256436088,3.9028737636880475,2.9539250968579216,1.4449728255062455,3.8773078975312023,2.9492700923068327,1.4454733833855808
41.853827034000005,3.694196952484682,2.955960391381084,1.4653953346707076,3.903780694400358,2.9592711849767532,1.4449966056345724,3.878212152103474,2.9546166337272064,1.4454971635139078
41.899686962000004,3.695073342281321,2.96424133754634,1.4654204478466928,3.9056375055678947,2.9702232498379186,1.4450416459761675,3.880063480896258,2.9655696266577283,1.4455422038555028
41.944970286,3.695950209220405,2.9725222831645244,1.465453752425929,3.9074811528470486,2.9810977058674015,1.4450863474586777,3.8819016846500203,2.976445004177003,1.445586905338013
41.990491351,3.696824692369544,2.9808034699364607,1.4654769045655278,3.909334479418911,2.9920292536433064,1.4451312836274743,3.8837495391175554,2.9873774782805933,1.4456318415068097
42.035394425,3.697700128102386,2.989084178777429,1.465507537433158,3.9102417985915308,2.997383492686753,1.4451518453428829,3.884654178070078,2.9927321708190076,1.4456524032222182
42.084490347,3.698576517366404,2.997364886524267,1.465528553283742,3.911220284159626,3.0031577723124543,1.4451739772035346,3.885629773154546,2.998506939509953,1.44567453508287
42.129379885000006,3.699450524956517,3.0056465506801016,1.4655595347320542,3.912114936165377,3.008437329842316,1.445194212876057,3.8865217823242055,3.0037869442034886,1.4456947707553924
42.175096761000006,3.7003269149089215,3.0139277352637817,1.4655801951540977,3.9135128924327063,3.016690957669875,1.4452249309087009,3.88791560699813,3.012041270755036,1.4457254887880362
42.220386528000006,3.7012013980633975,3.022209398872571,1.4656106501742894,3.914911561569938,3.024948867173537,1.4452556479796286,3.889310142398642,3.0202998793389826,1.445756205858964
42.265749804,3.702074450845112,3.030490587285704,1.4656348635250298,3.9163125883932683,3.033220697943906,1.4452864163967245,3.890707028516557,3.0285724103680502,1.4457869742760598
42.31143499,3.702950364814528,3.038772249253289,1.4656507124521363,3.9181708730321216,3.044198399638012,1.445325016778778,3.892559817947755,3.039551040865859,1.4458255746581132
42.356745075,3.703823894314724,3.0470534371193576,1.4656793811865363,3.9200139001118544,3.055085968244268,1.445363300230044,3.8943973949385704,3.050439530649818,1.4458638581093792
42.40112615,3.7046979010622487,3.055335578112059,1.4656945203392473,3.921819138902571,3.0657503048678247,1.44540079874107,3.8961972953856265,3.0611047695638196,1.4459013566204053
42.44996829,3.705571907875098,3.063617242267907,1.4657174887242856,3.9232969030066243,3.074484400961312,1.4454284225845626,3.8976706873841107,3.069839604269543,1.445928980463898
42.495407109000006,3.7064449608034686,3.07189890751789,1.4657312003112972,3.924658730970072,3.0825334215684577,1.4454537740070386,3.8990284861764324,3.077889305542003,1.445954331886374
42.540286478000006,3.7073194439997152,3.0801800942898256,1.465752568278427,3.9260037918900332,3.0904833413477695,1.4454788132987488,3.9003695675330663,3.08583989760617,1.4459793711780842
