t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
19.761296536,3.334512125615136,0.0211571965600232,0.1518563596132374,3.3255177414192265,0.04126891266764919,0.16770149888776942,3.3576395432237107,-0.022506577667949182,0.1285977764721591
19.807069869000003,3.334705759416812,0.0211899954025965,0.1602578692286939,3.3249503339331454,0.04140144172825082,0.17626001613907105,3.3570777505530294,-0.022351967828889763,0.13715629372346072
19.851989905,3.334909887237992,0.0212260008584134,0.1687674453331223,3.324677413835663,0.0457179187120619,0.18496651007983145,3.3569737863950047,-0.018028121117311405,0.14586278766422112
19.898503291,3.335106391220508,0.0212667834357327,0.1773390732221731,3.324617068979023,0.04606567337838539,0.19400214027550167,3.356927082705804,-0.017678273185935886,0.15489841785989134
19.944462576000003,3.3353043215578992,0.0213047033508014,0.1860217854353095,3.323322933925839,0.04729633321842102,0.2005839808893466,3.3556820480756775,-0.016397961525620064,0.16148025847373626
19.989177584,3.3354960548202377,0.0213437032606218,0.1947583781278193,3.3236529577301095,0.047809747562953545,0.20871079953466065,3.3560318908881426,-0.015897841532894946,0.16960707711905032
20.034828565,3.3356777717153654,0.0213803304746125,0.2035771011994005,3.322611119940598,0.04926082611246321,0.2179926342023002,3.35504757764785,-0.014407142910944443,0.17888891178668986
20.08124686,3.335861396276127,0.0214171939187596,0.2124724540561364,3.3226657151158614,0.048231047982215995,0.22875516328476975,3.3550618731910684,-0.015438268154618351,0.18965144086915942
20.13169808,3.336024518985905,0.0214556306064938,0.2214172221698462,3.3214027668574215,0.05114332148390225,0.23848360392511836,3.3539137421116854,-0.01247884755648175,0.19937988150950803
20.178470658000002,3.336177625758554,0.0214927674813115,0.2304739289693151,3.32096937349648,0.05162041193489135,0.24639672547070646,3.353499331318095,-0.01198517884379148,0.20729300305509613
20.224188596,3.3363312041224384,0.0215247778129752,0.2395765729383659,3.3208340572454325,0.052107907348939886,0.25554432273446626,3.3533831765375215,-0.011492766076424743,0.21644060031885592
20.268807250000002,3.336457127969288,0.0215584888034351,0.2487079281747283,3.3200609519830953,0.05243057462498967,0.26457894575716745,3.3526232765541972,-0.01114012187467106,0.22547522334155712
20.315670199000003,3.3365720820590705,0.0215898281921931,0.2579324693488706,3.3194731109375697,0.054053460747536364,0.27274993295198646,3.3520993296022676,-0.009495495457175943,0.23364621053637613
20.362334911,3.3366875122549446,0.0216211670338969,0.2671829521614557,3.319016964699531,0.054901629449321816,0.28132400844266536,3.351676690168271,-0.00863014267015999,0.24222028602705503
20.408477785000002,3.336772416743917,0.0216455075443874,0.2765086745869177,3.3190002191400065,0.05487986168057278,0.29241335150225467,3.3516591064260672,-0.008651239151625245,0.25330962908664434
20.453411196,3.336838717893301,0.0216634320930512,0.2858208257853022,3.318253640634825,0.055129109724784985,0.30213629099115646,3.350922842687784,-0.008372995086760995,0.26303256857554613
20.503097566,3.336880695164216,0.0216770930104989,0.2951846872393703,3.3185200023291905,0.05695955076698322,0.3117402506566198,3.3512605595794978,-0.0065543664104665555,0.2726365282410095
20.54981016,3.336904070874287,0.0216864837319308,0.3045628621121818,3.3163237223326254,0.058664363235557945,0.3227753531706883,3.3491326060614393,-0.004764996353350634,0.28367163075507795
20.596173501000003,3.3369031168477066,0.0216858887800024,0.3139542561398794,3.3146816776575974,0.05972204501062972,0.3298632766794709,3.3475331654075298,-0.0036439294299561442,0.2907595542638606
20.642689091,3.3368811718971423,0.021677330881861,0.3233918873399252,3.3142660935080888,0.06029343308666882,0.3389433195543843,3.34714023665956,-0.003056731407325583,0.29983959713877395
20.688484817000003,3.336847779990069,0.0216660443014499,0.3328089429214653,3.31298446886221,0.06061536917229047,0.3486236619728178,3.34587217744695,-0.002684937903530943,0.30951993955720747
20.734869168000003,3.3367957895203424,0.0216521564539607,0.3422121989761093,3.312799129302773,0.062374136222539116,0.36044436491952814,3.345755736383634,-0.0009202697284605016,0.3213406425039178
20.785576393000003,3.3367266177608195,0.0216257713337046,0.3516464315927447,3.312250338574584,0.06303445547347145,0.37050054387774445,3.3452331795409638,-0.00023900096895630718,0.3313968214621341
20.831196777000002,3.336639792133228,0.0215901081364381,0.3610981761194586,3.309575337579997,0.06455742947426028,0.3777688660298657,3.3426197622356715,0.001387384630008856,0.33866514361425537
20.87740785,3.33652101212872,0.0215486403412603,0.3705792459759901,3.310077973290733,0.06717355670272253,0.386593386464289,3.3432242879486482,0.003981862033178747,0.34748966404867865
20.923389027000002,3.336392688909667,0.0215013422360601,0.3800624727476977,3.3096558108562077,0.06617986458951164,0.39658991095947416,3.34276360107893,0.0030054334668969535,0.3574861885438638
20.968477672000002,3.336253391071508,0.0214476194159842,0.3895547016519886,3.3072923721886562,0.06889991230308362,0.40364694895070663,3.340508306035417,0.00581579752980594,0.3645432265350963
21.014635143,3.336106934337594,0.0213887788058326,0.3990296896113625,3.3057118584561365,0.0701422753972748,0.4121899108351341,3.338977569173214,0.007118999116355912,0.3730861884195238
21.060689499000002,3.3359523662085477,0.0213249407089317,0.4085029068083342,3.303992759540569,0.06945363566546583,0.42483009987814935,3.337232862913463,0.00649809185362174,0.385726377462539
21.106871176000002,3.335788732546136,0.0212565830562751,0.4179729424566349,3.3035303111189074,0.067935869888025,0.43551740019753193,3.3367114328445706,0.004999565183481068,0.3964136777819216
21.15691809,3.335616509454888,0.0211825132086751,0.4274363044107327,3.3029757742230417,0.06937134409666204,0.44413894414784405,3.336213437946908,0.006455620970338298,0.4050352217322337
21.203080070000002,3.335438559291853,0.0211040391850591,0.4368903185766712,3.300857862756771,0.07070891055538875,0.4535020986510223,3.334149436023592,0.007874962039644148,0.414398376235412
21.248254508000002,3.3352567887371927,0.0210206819603196,0.4463228800963333,3.301244235635168,0.0704233617460288,0.4630676184793714,3.334524350362098,0.007574526751320726,0.42396389606376106
21.294261003000003,3.3350707214827238,0.0209327997091543,0.4557497160414874,3.299740371507419,0.07365769672937739,0.47265404483641626,3.33314807817579,0.01086518093680374,0.43355032242080593
21.340910116,3.3348803597873697,0.0208422997789394,0.4651662109682412,3.298947196961671,0.07325596323844016,0.48160938785809027,3.332339804703101,0.010494762725708637,0.44250566544247993
21.386707966000003,3.334684745866533,0.0207458454059015,0.4745706411484128,3.295045555128533,0.07545517307690178,0.4900671176859097,3.328527120868603,0.012844821211328336,0.4509633952702994
21.433616330000003,3.334487697805027,0.0206458163977217,0.4839609165945531,3.295319612244813,0.07468105208359155,0.49933620303677895,3.328770705182606,0.012060578074769901,0.4602324806211686
21.480260414,3.334286353463903,0.0205419776183892,0.4933370605059575,3.2957538238289485,0.07608832782299114,0.509093743983807,3.329259600528948,0.013449803055406627,0.4699900215681967
21.529254251,3.3340840498337503,0.0204334907739611,0.5027043483627012,3.296292585773824,0.07614781285044932,0.52027673697711,3.329800276108809,0.013488180380479164,0.48117301456149963
21.576039402000003,3.333880313727679,0.0203228598049238,0.5120596972265963,3.294152267587726,0.07444556484372435,0.5298498807189018,3.3275950468247317,0.011870906742905779,0.4907461583032915
21.621597608000002,3.3336718035384867,0.0202072275196825,0.5213988598133349,3.2911594287590504,0.07717729676844483,0.538633704158114,3.3247112895467397,0.014717551702255367,0.4995299817425036
21.668387838,3.333463288275273,0.020087542121271,0.5307183312959025,3.2900726937368563,0.07989729005523404,0.5467434861169491,3.3237317200407315,0.01747795023716675,0.5076397637013388
21.714199093,3.3332528624834405,0.0199648786808431,0.5400349102862493,3.288534590918968,0.07983691087860494,0.5551427009225911,3.32219243258147,0.017477747436294364,0.5160389785069808
21.759819687,3.333042433838512,0.0198398310561952,0.5493432402957885,3.288763650401031,0.07924393034710753,0.563182255152372,3.322398135121142,0.01687626541475882,0.5240785327367616
21.805302319000003,3.332829139308717,0.0197102567639177,0.55864218967304,3.2876674056782784,0.07918757690171314,0.5738389256170668,3.3213005253581716,0.016862811374379387,0.5347352032014565
21.852303049,3.33261727162842,0.0195778198093814,0.5679408968774804,3.2860488221956192,0.07883755619312136,0.5837774159114173,3.3196694955819988,0.01657633475052054,0.544673693495807
21.902943057,3.3324015859848477,0.0194422877918819,0.5772253567133234,3.284793131040866,0.07818030975696433,0.5930434756859078,3.3183890701114356,0.01596868043406998,0.5539397532702974
21.948247391000002,3.3321887573644347,0.019303414634077,0.5864947767664167,3.2836761606759155,0.07987958202609888,0.6020197401749234,3.3173393845561465,0.017710320257869276,0.5629160177593131
21.994117187,3.3319768804356835,0.0191627522439719,0.5957617872594286,3.2834153810676825,0.08130410352423656,0.612238459777084,3.3171344941998275,0.019143947630869025,0.5731347373614737
22.041226112,3.331764524416315,0.0190200638443434,0.6050266929789824,3.2791468927771295,0.08084949476784348,0.6217793960468718,3.3128514966040123,0.01885655764805741,0.5826756736312615
22.088618945,3.3315540733888054,0.018875465909075,0.6142960748206316,3.2795408141986173,0.08249887474219798,0.6304355366705634,3.3133095973519207,0.02048927688015919,0.5913318142549531
22.13445149,3.331342664137509,0.0187266967455469,0.6235614061475505,3.277100840736844,0.0823757501772814,0.6397426604115566,3.3108666757336165,0.020461634169234702,0.6006389379959463
